[Script Info]
Title: NARUTO -ナルト- 第088話 「木ノ葉マークと額当て」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:27.94,0:17:29.24,Default,,0000,0000,0000,,老師再見了
Dialogue: Marked=0,0:17:29.31,0:17:30.64,Default,,0000,0000,0000,,再見了
Dialogue: Marked=0,0:17:30.74,0:17:32.71,Default,,0000,0000,0000,,你們幾個給我站住\N才不要咧
Dialogue: Marked=0,0:17:32.78,0:17:34.48,Default,,0000,0000,0000,,這種事誰會想做啊
Dialogue: Marked=0,0:17:35.75,0:17:38.24,Default,,0000,0000,0000,,你們幾個小心遭到天譴
Dialogue: Marked=0,0:17:42.82,0:17:44.65,Default,,0000,0000,0000,,這也是一樣的
Dialogue: Marked=0,0:17:46.99,0:17:47.65,Default,,0000,0000,0000,,我也真是的
Dialogue: Marked=0,0:17:47.76,0:17:51.29,Default,,0000,0000,0000,,早知道就應該乖乖聽\N伊魯卡老師的話好好磨練
Dialogue: Marked=0,0:17:52.57,0:17:54.23,Default,,0000,0000,0000,,我真是笨蛋
Dialogue: Marked=0,0:17:57.27,0:17:58.24,Default,,0000,0000,0000,,算了
Dialogue: Marked=0,0:17:58.31,0:18:01.10,Default,,0000,0000,0000,,現在才知道反省\N也沒有什麼用了
Dialogue: Marked=0,0:18:05.78,0:18:07.04,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:18:07.18,0:18:10.08,Default,,0000,0000,0000,,這一次\N我一定會把它練成功的
Dialogue: Marked=0,0:18:16.56,0:18:18.75,Default,,0000,0000,0000,,集中，集中
Dialogue: Marked=0,0:18:20.73,0:18:21.99,Default,,0000,0000,0000,,集中
Dialogue: Marked=0,0:18:25.47,0:18:29.53,Default,,0000,0000,0000,,這短冊城還真的是很雄偉耶
Dialogue: Marked=0,0:18:29.64,0:18:33.73,Default,,0000,0000,0000,,真不愧是被指定為\N文化遺產的名勝古蹟
Dialogue: Marked=0,0:18:33.81,0:18:36.24,Default,,0000,0000,0000,,不要說那種悠閒的話了
Dialogue: Marked=0,0:18:36.31,0:18:38.47,Default,,0000,0000,0000,,我們趕快離開這裡吧
Dialogue: Marked=0,0:18:38.55,0:18:40.88,Default,,0000,0000,0000,,綱手大人也靜下心來欣賞嘛
Dialogue: Marked=0,0:18:41.01,0:18:43.14,Default,,0000,0000,0000,,反正看風景是不用錢的
Dialogue: Marked=0,0:18:47.62,0:18:48.75,Default,,0000,0000,0000,,綱手大人
Dialogue: Marked=0,0:18:51.99,0:18:53.12,Default,,0000,0000,0000,,這是什麼
Dialogue: Marked=0,0:18:53.26,0:18:54.78,Default,,0000,0000,0000,,怎麼會有這種寒氣
Dialogue: Marked=0,0:19:30.16,0:19:31.29,Default,,0000,0000,0000,,就是現在
Dialogue: Marked=0,0:20:08.40,0:20:10.20,Default,,0000,0000,0000,,好驚人的傢伙
Dialogue: Marked=0,0:20:10.34,0:20:13.43,Default,,0000,0000,0000,,居然讓查克拉的密度\N高到快把手給燒了
Dialogue: Marked=0,0:20:14.74,0:20:17.34,Default,,0000,0000,0000,,這傢伙真是讓我大吃一驚
Dialogue: Marked=0,0:20:23.18,0:20:24.67,Default,,0000,0000,0000,,我弄破了
Dialogue: Marked=0,0:20:24.82,0:20:28.25,Default,,0000,0000,0000,,好吧\N看樣子第二階段也結束了
Dialogue: Marked=0,0:20:28.39,0:20:31.48,Default,,0000,0000,0000,,快進入第三階段吧
Dialogue: Marked=0,0:20:31.63,0:20:33.32,Default,,0000,0000,0000,,那就暫時要先擱著了
Dialogue: Marked=0,0:20:33.43,0:20:35.62,Default,,0000,0000,0000,,我們現在要去見綱手了
Dialogue: Marked=0,0:20:47.94,0:20:48.93,Default,,0000,0000,0000,,那個是...
Dialogue: Marked=0,0:20:53.45,0:20:54.61,Default,,0000,0000,0000,,大蛇丸
Dialogue: Marked=0,0:21:02.46,0:21:03.95,Default,,0000,0000,0000,,我找到妳了
Dialogue: Marked=0,0:21:09.00,0:21:12.76,Default,,0000,0000,0000,,曾不停地壓抑忍耐吧
Dialogue: Marked=0,0:21:13.80,0:21:17.67,Default,,0000,0000,0000,,曾在心裡面哭泣過吧
Dialogue: Marked=0,0:21:19.01,0:21:26.78,Default,,0000,0000,0000,,只是對於自己決定的夢想\N絕對不能動搖
Dialogue: Marked=0,0:21:28.02,0:21:30.01,Default,,0000,0000,0000,,雖然是配角
Dialogue: Marked=0,0:21:32.99,0:21:35.48,Default,,0000,0000,0000,,也不怎麼起眼
Dialogue: Marked=0,0:21:36.26,0:21:41.42,Default,,0000,0000,0000,,但至少讓我在面對夢想的時候
Dialogue: Marked=0,0:21:41.50,0:21:47.06,Default,,0000,0000,0000,,可以站在正中央\N坦率地表達自我
Dialogue: Marked=0,0:21:47.20,0:21:51.93,Default,,0000,0000,0000,,已經有好幾次\N想辦法不讓自己放棄
Dialogue: Marked=0,0:21:52.01,0:21:56.81,Default,,0000,0000,0000,,已經有好幾次\N失敗又站起來
Dialogue: Marked=0,0:21:56.94,0:21:59.81,Default,,0000,0000,0000,,已經有好幾次\N我們曾經那樣
Dialogue: Marked=0,0:21:59.95,0:22:02.24,Default,,0000,0000,0000,,有好幾次\N不斷地相信
Dialogue: Marked=0,0:22:02.35,0:22:04.65,Default,,0000,0000,0000,,有好幾次\N不斷地看到夢想
Dialogue: Marked=0,0:22:04.75,0:22:06.65,Default,,0000,0000,0000,,有好幾次
Dialogue: Marked=0,0:22:06.75,0:22:11.95,Default,,0000,0000,0000,,已經有好幾次\N被人瞧不起
Dialogue: Marked=0,0:22:12.03,0:22:17.55,Default,,0000,0000,0000,,已經有好幾次\N躲在別人的保護之下
Dialogue: Marked=0,0:22:19.17,0:22:24.23,Default,,0000,0000,0000,,但至少也要讓我\N當自己夢想中的主角
Dialogue: Marked=0,0:22:24.30,0:22:28.80,Default,,0000,0000,0000,,這次就讓我任性吧
Dialogue: Marked=0,0:22:36.98,0:22:39.71,Default,,0000,0000,0000,,什麼叫做\N可以邊走邊練第三階段
Dialogue: Marked=0,0:22:39.79,0:22:41.31,Default,,0000,0000,0000,,你根本就是騙人嘛
Dialogue: Marked=0,0:22:41.46,0:22:42.35,Default,,0000,0000,0000,,你這個傻瓜
Dialogue: Marked=0,0:22:42.49,0:22:44.79,Default,,0000,0000,0000,,如果不趕快找到綱手的話
Dialogue: Marked=0,0:22:44.86,0:22:47.52,Default,,0000,0000,0000,,到時候就後悔莫及了
Dialogue: Marked=0,0:22:47.59,0:22:48.69,Default,,0000,0000,0000,,那我們要去哪裡找啊
Dialogue: Marked=0,0:22:48.80,0:22:51.82,Default,,0000,0000,0000,,如果她在某個角落\N那去高處找準沒錯
Dialogue: Marked=0,0:22:51.97,0:22:52.90,Default,,0000,0000,0000,,先爬到城堡上吧
Dialogue: Marked=0,0:22:53.03,0:22:55.02,Default,,0000,0000,0000,,城堡\N你沒看到嗎，在那裡啊
Dialogue: Marked=0,0:22:55.10,0:22:56.03,Default,,0000,0000,0000,,那裡是哪裡
Dialogue: Marked=0,0:22:56.10,0:22:57.47,Default,,0000,0000,0000,,就是在...
Dialogue: Marked=0,0:22:58.07,0:23:00.06,Default,,0000,0000,0000,,這...這是...
Dialogue: Marked=0,0:23:00.77,0:23:01.33,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:01.48,0:23:02.57,Default,,0000,0000,0000,,波紋
