[Script Info]
Title: NARUTO -ナルト- 第122話 「フェイク！男シカマル 起死回生の賭け」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:20:25.99,0:20:30.36,Default,,0000,0000,0000,,剛才我之所以會把苦無射偏\N其實是故意沒射中的
Dialogue: Marked=0,0:20:31.79,0:20:35.99,Default,,0000,0000,0000,,為的就是要讓妳把它拔起來\N在沒有戒心的情況下接近我
Dialogue: Marked=0,0:20:36.06,0:20:37.09,Default,,0000,0000,0000,,知道嗎
Dialogue: Marked=0,0:21:11.16,0:21:16.63,Default,,0000,0000,0000,,第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:21:16.77,0:21:22.00,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:21:22.08,0:21:27.60,Default,,0000,0000,0000,,如果我跟妳說話\N會造成妳的困擾嗎
Dialogue: Marked=0,0:21:27.75,0:21:33.31,Default,,0000,0000,0000,,抱著那種不安\N還是鼓起勇氣了
Dialogue: Marked=0,0:21:33.39,0:21:38.92,Default,,0000,0000,0000,,無法完美表達\N我不夠聰明的話題
Dialogue: Marked=0,0:21:39.06,0:21:44.12,Default,,0000,0000,0000,,妳沒有排斥地聽我說了喔
Dialogue: Marked=0,0:21:45.37,0:21:50.89,Default,,0000,0000,0000,,光是這樣 我就樂昏了頭
Dialogue: Marked=0,0:21:51.04,0:21:57.00,Default,,0000,0000,0000,,可是為什麼\N妳不會想起我的任何事
Dialogue: Marked=0,0:21:58.31,0:21:59.94,Default,,0000,0000,0000,,好難過啊
Dialogue: Marked=0,0:22:01.11,0:22:07.54,Default,,0000,0000,0000,,不過\N第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:22:07.62,0:22:13.12,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:22:13.23,0:22:18.82,Default,,0000,0000,0000,,第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:22:18.90,0:22:24.36,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:22:24.44,0:22:27.17,Default,,0000,0000,0000,,第一次跟妳說話
Dialogue: Marked=0,0:22:37.65,0:22:39.14,Default,,0000,0000,0000,,這怎麼可能呢
Dialogue: Marked=0,0:22:39.22,0:22:41.59,Default,,0000,0000,0000,,我是不是在做夢啊
Dialogue: Marked=0,0:22:41.66,0:22:45.09,Default,,0000,0000,0000,,可是如果是做夢\N這也太真實了
Dialogue: Marked=0,0:22:45.16,0:22:48.09,Default,,0000,0000,0000,,擺姿勢第一名的那種體型
Dialogue: Marked=0,0:22:48.16,0:22:50.93,Default,,0000,0000,0000,,再加上那種眼睛\N那種髮型，那種眉毛
Dialogue: Marked=0,0:22:51.06,0:22:52.93,Default,,0000,0000,0000,,是你?
Dialogue: Marked=0,0:22:53.07,0:22:54.06,Default,,0000,0000,0000,,我問你
Dialogue: Marked=0,0:22:54.17,0:22:55.43,Default,,0000,0000,0000,,你怎麼會在這裡啊
Dialogue: Marked=0,0:22:56.17,0:22:59.57,Default,,0000,0000,0000,,下回\N木葉的蒼藍野獸拜見了!
Dialogue: Marked=0,0:22:59.67,0:23:01.61,Default,,0000,0000,0000,,我有預感會有一場暴風雨喔
