[Script Info]
Title: NARUTO -ナルト- 第032話 「サクラ咲く！ 決意の後ろ姿」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:18:10.08,0:18:11.38,Default,,0000,0000,0000,,妳在說什麼啊
Dialogue: Marked=0,0:18:11.45,0:18:15.12,Default,,0000,0000,0000,,佐助可是受歡迎到不行\N人氣第一耶
Dialogue: Marked=0,0:18:15.69,0:18:17.38,Default,,0000,0000,0000,,原來是這樣啊
Dialogue: Marked=0,0:18:17.66,0:18:20.13,Default,,0000,0000,0000,,那就有很多情敵了
Dialogue: Marked=0,0:18:20.39,0:18:21.88,Default,,0000,0000,0000,,怎麼辦~
Dialogue: Marked=0,0:18:22.56,0:18:24.36,Default,,0000,0000,0000,,井野...
Dialogue: Marked=0,0:18:24.90,0:18:27.87,Default,,0000,0000,0000,,小櫻最近變得比較開朗了耶
Dialogue: Marked=0,0:18:29.94,0:18:32.63,Default,,0000,0000,0000,,她只是在逞強啦
Dialogue: Marked=0,0:18:36.48,0:18:37.67,Default,,0000,0000,0000,,井野
Dialogue: Marked=0,0:18:38.41,0:18:39.67,Default,,0000,0000,0000,,聽說佐助啊
Dialogue: Marked=0,0:18:39.85,0:18:42.75,Default,,0000,0000,0000,,好像喜歡長頭髮的女孩子耶
Dialogue: Marked=0,0:18:42.85,0:18:45.38,Default,,0000,0000,0000,,好像喜歡長頭髮的女孩子耶...
Dialogue: Marked=0,0:18:45.45,0:18:48.65,Default,,0000,0000,0000,,好像喜歡長頭髮的女孩子耶...
Dialogue: Marked=0,0:18:49.36,0:18:50.41,Default,,0000,0000,0000,,小櫻...
Dialogue: Marked=0,0:18:51.73,0:18:55.63,Default,,0000,0000,0000,,聽說井野，也喜歡上佐助了
Dialogue: Marked=0,0:18:57.13,0:18:59.90,Default,,0000,0000,0000,,從現在開始\N我們就是情敵了
Dialogue: Marked=0,0:19:03.97,0:19:07.13,Default,,0000,0000,0000,,妳的頭髮，已經留這麼長啦
Dialogue: Marked=0,0:19:07.61,0:19:08.87,Default,,0000,0000,0000,,井野
Dialogue: Marked=0,0:19:09.38,0:19:10.64,Default,,0000,0000,0000,,為什麼...
Dialogue: Marked=0,0:19:11.95,0:19:15.44,Default,,0000,0000,0000,,為什麼妳跟佐助在同一組啦!
Dialogue: Marked=0,0:19:16.52,0:19:17.68,Default,,0000,0000,0000,,我以後...
Dialogue: Marked=0,0:19:18.19,0:19:19.91,Default,,0000,0000,0000,,不會再輸給井野了
Dialogue: Marked=0,0:19:20.25,0:19:21.69,Default,,0000,0000,0000,,我也是
Dialogue: Marked=0,0:19:22.29,0:19:24.88,Default,,0000,0000,0000,,小櫻，只要是對妳
Dialogue: Marked=0,0:19:24.96,0:19:27.26,Default,,0000,0000,0000,,不管發生什麼事\N我都不會輸的
Dialogue: Marked=0,0:19:43.81,0:19:44.94,Default,,0000,0000,0000,,小櫻...
Dialogue: Marked=0,0:19:50.72,0:19:53.31,Default,,0000,0000,0000,,我...我得...
Dialogue: Marked=0,0:20:08.24,0:20:09.83,Default,,0000,0000,0000,,妳給我差不多一點
Dialogue: Marked=0,0:20:10.50,0:20:12.23,Default,,0000,0000,0000,,慘了啦
Dialogue: Marked=0,0:20:13.94,0:20:15.50,Default,,0000,0000,0000,,井野
Dialogue: Marked=0,0:20:18.98,0:20:22.47,Default,,0000,0000,0000,,我得...保護大家才行
Dialogue: Marked=0,0:20:23.52,0:20:25.01,Default,,0000,0000,0000,,臭小鬼
Dialogue: Marked=0,0:20:42.04,0:20:44.50,Default,,0000,0000,0000,,又有怪傢伙出現了啊
Dialogue: Marked=0,0:20:44.77,0:20:45.80,Default,,0000,0000,0000,,井野...
Dialogue: Marked=0,0:20:48.81,0:20:50.04,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:20:50.28,0:20:53.25,Default,,0000,0000,0000,,我不是跟妳說好了\N我絕對不會輸給妳的嗎
Dialogue: Marked=0,0:21:05.49,0:21:10.05,Default,,0000,0000,0000,,喂 你有聽到嗎
Dialogue: Marked=0,0:21:10.23,0:21:19.23,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:19.34,0:21:28.34,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:28.42,0:21:36.75,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:37.52,0:21:42.93,Default,,0000,0000,0000,,要不然?我會哭的
Dialogue: Marked=0,0:21:43.10,0:21:46.93,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:47.10,0:21:50.87,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:51.04,0:21:59.78,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:21:59.91,0:22:04.87,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:05.09,0:22:09.55,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:09.62,0:22:13.46,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:13.63,0:22:18.62,Default,,0000,0000,0000,,會有光亮也會有黑暗
Dialogue: Marked=0,0:22:18.83,0:22:21.13,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:21.30,0:22:27.64,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:27.87,0:22:33.34,Default,,0000,0000,0000,,喂 你有聽到嗎
Dialogue: Marked=0,0:22:36.95,0:22:37.88,Default,,0000,0000,0000,,好厲害
Dialogue: Marked=0,0:22:37.95,0:22:39.98,Default,,0000,0000,0000,,這就是井野小組的戰鬥嗎
Dialogue: Marked=0,0:22:40.15,0:22:42.12,Default,,0000,0000,0000,,竟然能夠有這樣的佈陣
Dialogue: Marked=0,0:22:42.46,0:22:44.62,Default,,0000,0000,0000,,雖然不甘心，不過好厲害
Dialogue: Marked=0,0:22:44.89,0:22:49.62,Default,,0000,0000,0000,,這樣一來，就算是那幾個音忍\N也不算什麼了
Dialogue: Marked=0,0:22:49.66,0:22:51.46,Default,,0000,0000,0000,,佐助，還有我們大家
Dialogue: Marked=0,0:22:53.20,0:22:54.93,Default,,0000,0000,0000,,這...這種感覺是...
Dialogue: Marked=0,0:22:55.67,0:22:58.87,Default,,0000,0000,0000,,下一回\N無敵的陣容!豬鹿蝶
Dialogue: Marked=0,0:22:59.37,0:23:01.67,Default,,0000,0000,0000,,到底發生什麼事了?
