[Script Info]
Title: NARUTO -ナルト- 第028話 「喰うか喰われるか！ エサになったナルト」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:08:52.56,0:08:55.03,Default,,0000,0000,0000,,你...你在說什麼啊，佐助
Dialogue: Marked=0,0:08:55.36,0:08:57.85,Default,,0000,0000,0000,,鳴人剛才已經\N說出正確的暗號了不是嗎
Dialogue: Marked=0,0:08:58.07,0:08:59.93,Default,,0000,0000,0000,,就是說對了才奇怪啊
Dialogue: Marked=0,0:09:02.54,0:09:03.23,Default,,0000,0000,0000,,妳真的認為那個傢伙
Dialogue: Marked=0,0:09:03.30,0:09:06.74,Default,,0000,0000,0000,,可以記得住\N這麼長的暗號嗎
Dialogue: Marked=0,0:09:08.48,0:09:11.38,Default,,0000,0000,0000,,如果我問他\N"暗號是什麼?"的時候
Dialogue: Marked=0,0:09:11.58,0:09:14.81,Default,,0000,0000,0000,,妳認為平常的鳴人\N會怎麼回答我?
Dialogue: Marked=0,0:09:15.58,0:09:17.88,Default,,0000,0000,0000,,抱歉...我全都忘了
Dialogue: Marked=0,0:09:19.05,0:09:21.25,Default,,0000,0000,0000,,而且剛才他躲過\N我攻擊時的動作
Dialogue: Marked=0,0:09:21.56,0:09:25.46,Default,,0000,0000,0000,,很明顯的跟鳴人完全不同
Dialogue: Marked=0,0:09:26.13,0:09:28.72,Default,,0000,0000,0000,,你差不多也該\N現出真面目了吧
Dialogue: Marked=0,0:09:28.90,0:09:30.09,Default,,0000,0000,0000,,你這個冒牌貨
Dialogue: Marked=0,0:09:36.27,0:09:38.24,Default,,0000,0000,0000,,說的也對啊
Dialogue: Marked=0,0:09:44.48,0:09:47.91,Default,,0000,0000,0000,,可是\N你既然知道他會忘記的話
Dialogue: Marked=0,0:09:49.52,0:09:53.42,Default,,0000,0000,0000,,為什麼不找一個\N短一點的暗號呢
Dialogue: Marked=0,0:09:53.62,0:09:55.61,Default,,0000,0000,0000,,那是因為我早就知道
Dialogue: Marked=0,0:09:55.86,0:10:00.09,Default,,0000,0000,0000,,你躲在地底下\N偷聽我們的對話了
Dialogue: Marked=0,0:10:00.36,0:10:03.76,Default,,0000,0000,0000,,所以\N我才故意用那麼長的暗號
Dialogue: Marked=0,0:10:06.10,0:10:07.29,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:10:07.77,0:10:10.64,Default,,0000,0000,0000,,也就是說\N你不會疲憊和鬆懈囉?
Dialogue: Marked=0,0:10:11.37,0:10:14.43,Default,,0000,0000,0000,,看來比我想像的還有意思嘛
Dialogue: Marked=0,0:10:17.78,0:10:18.87,Default,,0000,0000,0000,,這個傢伙...
Dialogue: Marked=0,0:10:19.05,0:10:20.45,Default,,0000,0000,0000,,未免太噁心了吧
Dialogue: Marked=0,0:10:21.15,0:10:23.64,Default,,0000,0000,0000,,話說回來\N鳴人那傢伙到哪去了
Dialogue: Marked=0,0:10:30.83,0:10:37.03,Default,,0000,0000,0000,,好痛...
Dialogue: Marked=0,0:10:38.20,0:10:41.33,Default,,0000,0000,0000,,小櫻跟佐助那傢伙在哪啊?
Dialogue: Marked=0,0:10:44.71,0:10:47.27,Default,,0000,0000,0000,,好...好大的蛇
Dialogue: Marked=0,0:10:49.21,0:10:50.80,Default,,0000,0000,0000,,這麼大的蛇
