[Script Info]
Title: NARUTO -ナルト- 第038話 「合格者二分の一！？ イキナリ試合だってばよ！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:12:12.86,0:12:14.26,Default,,0000,0000,0000,,這對我來說
Dialogue: Marked=0,0:12:14.40,0:12:16.30,Default,,0000,0000,0000,,並不是一場單純的考試
Dialogue: Marked=0,0:12:16.30,0:12:18.63,Default,,0000,0000,0000,,能不能成為中忍
Dialogue: Marked=0,0:12:18.63,0:12:20.26,Default,,0000,0000,0000,,我也不在乎
Dialogue: Marked=0,0:12:24.00,0:12:25.56,Default,,0000,0000,0000,,我到底強不強
Dialogue: Marked=0,0:12:26.14,0:12:28.63,Default,,0000,0000,0000,,我只是想要找到這個答案
Dialogue: Marked=0,0:12:29.14,0:12:30.70,Default,,0000,0000,0000,,我要跟強者們戰鬥
Dialogue: Marked=0,0:12:31.31,0:12:32.28,Default,,0000,0000,0000,,而且
Dialogue: Marked=0,0:12:34.28,0:12:36.88,Default,,0000,0000,0000,,砂瀑的我愛羅
Dialogue: Marked=0,0:12:37.28,0:12:40.28,Default,,0000,0000,0000,,站在那邊的那個報上名來
Dialogue: Marked=0,0:12:41.02,0:12:41.92,Default,,0000,0000,0000,,我告訴你們
Dialogue: Marked=0,0:12:42.29,0:12:44.88,Default,,0000,0000,0000,,你們絕對不會是我的對手
Dialogue: Marked=0,0:12:46.03,0:12:47.05,Default,,0000,0000,0000,,下次考試的時候
Dialogue: Marked=0,0:12:47.16,0:12:49.89,Default,,0000,0000,0000,,如果還有機會跟你交手的話
Dialogue: Marked=0,0:12:50.43,0:12:52.83,Default,,0000,0000,0000,,我們既不會逃也不會躲的
Dialogue: Marked=0,0:12:54.03,0:12:55.40,Default,,0000,0000,0000,,而且那些傢伙
Dialogue: Marked=0,0:12:56.54,0:12:58.16,Default,,0000,0000,0000,,現在全都在這裡
Dialogue: Marked=0,0:13:02.81,0:13:04.30,Default,,0000,0000,0000,,就算是妳也一樣
Dialogue: Marked=0,0:13:04.91,0:13:07.31,Default,,0000,0000,0000,,我絕對不會允許妳妨礙我
Dialogue: Marked=0,0:13:08.85,0:13:10.18,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:13:10.92,0:13:11.94,Default,,0000,0000,0000,,臭小子
Dialogue: Marked=0,0:13:12.32,0:13:13.82,Default,,0000,0000,0000,,你少在這裡裝模作樣了
Dialogue: Marked=0,0:13:13.82,0:13:14.82,Default,,0000,0000,0000,,傻瓜
