[Script Info]
Title: NARUTO -ナルト- 第008話 「痛みに誓う決意」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:20:24.65,0:20:27.31,Default,,0000,0000,0000,,這一次是衝著本尊來的啊
Dialogue: Marked=0,0:20:28.46,0:20:31.32,Default,,0000,0000,0000,,不過，太天真了
Dialogue: Marked=0,0:20:34.33,0:20:36.76,Default,,0000,0000,0000,,手裡劍的影子裡還有手裡劍
Dialogue: Marked=0,0:20:37.30,0:20:39.82,Default,,0000,0000,0000,,這個是影手裡劍之術
Dialogue: Marked=0,0:20:41.57,0:20:43.83,Default,,0000,0000,0000,,死角裡還有第二枚手裡劍
Dialogue: Marked=0,0:20:53.91,0:20:54.85,Default,,0000,0000,0000,,不過
Dialogue: Marked=0,0:20:56.35,0:20:58.61,Default,,0000,0000,0000,,還是太天真了
Dialogue: Marked=0,0:20:59.69,0:21:00.65,Default,,0000,0000,0000,,被他躲過了
Dialogue: Marked=0,0:21:14.00,0:21:16.03,Default,,0000,0000,0000,,在這裡啦!
Dialogue: Marked=0,0:21:32.89,0:21:36.19,Default,,0000,0000,0000,,在理想化前\N先培養你的渴望
Dialogue: Marked=0,0:21:36.29,0:21:39.42,Default,,0000,0000,0000,,提昇你的憤怒\N讓他們都注意到
Dialogue: Marked=0,0:21:39.63,0:21:42.69,Default,,0000,0000,0000,,勇往直前 絕不後退
Dialogue: Marked=0,0:21:42.96,0:21:46.30,Default,,0000,0000,0000,,迎接挑戰 絕不退縮
Dialogue: Marked=0,0:21:49.94,0:21:53.13,Default,,0000,0000,0000,,我的膝蓋還在顫抖\N彷彿回到我十二歲那年
Dialogue: Marked=0,0:21:53.34,0:21:56.47,Default,,0000,0000,0000,,從後門偷偷溜出教室那刻
Dialogue: Marked=0,0:21:56.74,0:21:59.97,Default,,0000,0000,0000,,有人責備了我兩次\N但我並不在意
Dialogue: Marked=0,0:22:00.18,0:22:03.48,Default,,0000,0000,0000,,對我這樣的人而言\N等待等於是在浪費時間
Dialogue: Marked=0,0:22:03.75,0:22:06.74,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:06.99,0:22:09.98,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:10.36,0:22:13.49,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:13.86,0:22:16.99,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:26.71,0:22:29.70,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:30.01,0:22:33.28,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:33.51,0:22:36.51,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:36.78,0:22:40.01,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:40.29,0:22:43.35,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:43.52,0:22:46.79,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:52.10,0:22:53.96,Default,,0000,0000,0000,,太好了，作戰非常成功
Dialogue: Marked=0,0:22:54.30,0:22:55.23,Default,,0000,0000,0000,,再不斬這個傢伙
Dialogue: Marked=0,0:22:55.40,0:22:57.77,Default,,0000,0000,0000,,居然完全沒有察覺到我的策略
Dialogue: Marked=0,0:22:58.17,0:23:00.70,Default,,0000,0000,0000,,徹底中了我所設下的陷阱
Dialogue: Marked=0,0:23:01.27,0:23:03.24,Default,,0000,0000,0000,,這就是看穿敵人的計中計啊
Dialogue: Marked=0,0:23:03.54,0:23:07.04,Default,,0000,0000,0000,,這可是木葉忍者\N漩渦鳴人的戰鬥方式哦
Dialogue: Marked=0,0:23:07.48,0:23:09.88,Default,,0000,0000,0000,,卡卡西老師接下來就給我們了
Dialogue: Marked=0,0:23:10.82,0:23:12.98,Default,,0000,0000,0000,,下一回，寫輪眼的卡卡西
Dialogue: Marked=0,0:23:13.22,0:23:16.19,Default,,0000,0000,0000,,告訴你，我還會繼續表現的哦
