[Script Info]
Title: NARUTO -ナルト- 第110話 「結成！鉄壁のフォーメーション」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:16:13.33,0:16:14.93,Default,,0000,0000,0000,,這一點我可以保證
Dialogue: Marked=0,0:16:19.31,0:16:22.17,Default,,0000,0000,0000,,可惡，為什麼佐助會...
Dialogue: Marked=0,0:16:23.38,0:16:25.21,Default,,0000,0000,0000,,好了，那我們出發吧
Dialogue: Marked=0,0:16:25.35,0:16:26.21,Default,,0000,0000,0000,,等一下
Dialogue: Marked=0,0:16:31.99,0:16:32.85,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:16:34.52,0:16:36.99,Default,,0000,0000,0000,,我已經問過火影大人了
Dialogue: Marked=0,0:16:37.12,0:16:39.62,Default,,0000,0000,0000,,不好意思\N不能帶妳參加這次的任務
Dialogue: Marked=0,0:16:41.20,0:16:44.82,Default,,0000,0000,0000,,就算是妳也沒說服佐助不是嗎
Dialogue: Marked=0,0:16:46.60,0:16:50.50,Default,,0000,0000,0000,,接下來只能由我們\N竭盡全力來說服他了
Dialogue: Marked=0,0:16:51.34,0:16:54.71,Default,,0000,0000,0000,,小櫻\N這裡已經沒有妳的事了
Dialogue: Marked=0,0:16:58.41,0:17:01.78,Default,,0000,0000,0000,,也就是說\N小櫻已經見過佐助那個傢伙
Dialogue: Marked=0,0:17:06.65,0:17:07.64,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:17:17.73,0:17:22.86,Default,,0000,0000,0000,,鳴人\N這是我一生中唯一的請求
Dialogue: Marked=0,0:17:24.51,0:17:28.46,Default,,0000,0000,0000,,請你把...請你把佐助帶回來
Dialogue: Marked=0,0:17:30.44,0:17:32.11,Default,,0000,0000,0000,,我已經無能為力了
Dialogue: Marked=0,0:17:33.18,0:17:36.58,Default,,0000,0000,0000,,光憑我根本沒辦法\N阻止佐助離開村子
Dialogue: Marked=0,0:17:38.02,0:17:39.68,Default,,0000,0000,0000,,我覺得現在...
Dialogue: Marked=0,0:17:39.75,0:17:41.58,Default,,0000,0000,0000,,可以阻止得了佐助
Dialogue: Marked=0,0:17:42.52,0:17:44.12,Default,,0000,0000,0000,,可以救他回來的人
Dialogue: Marked=0,0:17:45.59,0:17:48.32,Default,,0000,0000,0000,,鳴人，就只有你了
Dialogue: Marked=0,0:17:59.21,0:18:02.61,Default,,0000,0000,0000,,小櫻妳真的很喜歡佐助啊
Dialogue: Marked=0,0:18:04.41,0:18:08.75,Default,,0000,0000,0000,,妳現在的心情\N一定覺得非常難過
Dialogue: Marked=0,0:18:08.88,0:18:10.54,Default,,0000,0000,0000,,那種痛苦我能體會
Dialogue: Marked=0,0:18:14.89,0:18:18.62,Default,,0000,0000,0000,,小櫻，有件事我想問妳
Dialogue: Marked=0,0:18:20.23,0:18:22.56,Default,,0000,0000,0000,,妳覺得鳴人他怎麼樣
Dialogue: Marked=0,0:18:25.13,0:18:28.19,Default,,0000,0000,0000,,他根本就是\N專門破壞人家好事的傢伙
Dialogue: Marked=0,0:18:28.87,0:18:31.24,Default,,0000,0000,0000,,而且還以戲弄我為樂呢
Dialogue: Marked=0,0:18:31.97,0:18:35.67,Default,,0000,0000,0000,,鳴人他根本就不瞭解\N我心裡想的是什麼
Dialogue: Marked=0,0:18:35.74,0:18:36.97,Default,,0000,0000,0000,,真的很討人厭
Dialogue: Marked=0,0:18:50.16,0:18:52.56,Default,,0000,0000,0000,,鳴人，謝謝你
Dialogue: Marked=0,0:18:54.53,0:18:57.76,Default,,0000,0000,0000,,我一定會把佐助給帶回來的
Dialogue: Marked=0,0:18:57.90,0:19:00.06,Default,,0000,0000,0000,,這是我們一生中的約定喔
Dialogue: Marked=0,0:19:03.27,0:19:06.26,Default,,0000,0000,0000,,他總是站在我的立場替我想
Dialogue: Marked=0,0:19:07.41,0:19:09.77,Default,,0000,0000,0000,,而且經常對我伸出援手
Dialogue: Marked=0,0:19:14.92,0:19:15.85,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:19:21.29,0:19:22.98,Default,,0000,0000,0000,,喂...鳴人
Dialogue: Marked=0,0:19:23.06,0:19:26.32,Default,,0000,0000,0000,,你剛剛說的那種話\N真的沒問題嗎
Dialogue: Marked=0,0:19:27.33,0:19:29.82,Default,,0000,0000,0000,,我向來都是有話直說的
Dialogue: Marked=0,0:19:29.96,0:19:32.02,Default,,0000,0000,0000,,這就是我的忍道
Dialogue: Marked=0,0:19:32.13,0:19:35.33,Default,,0000,0000,0000,,好，我們趕快出發吧
Dialogue: Marked=0,0:19:35.47,0:19:37.80,Default,,0000,0000,0000,,我們已經浪費掉一些時間了
Dialogue: Marked=0,0:19:38.57,0:19:39.60,Default,,0000,0000,0000,,趕快走吧
Dialogue: Marked=0,0:19:40.27,0:19:41.04,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:19:57.06,0:19:59.82,Default,,0000,0000,0000,,鳴人用最帥的姿勢\N跟妳立下了約定
Dialogue: Marked=0,0:20:00.99,0:20:02.29,Default,,0000,0000,0000,,所以不會有問題的
Dialogue: Marked=0,0:20:03.00,0:20:05.76,Default,,0000,0000,0000,,一定，一定會很順利的
Dialogue: Marked=0,0:20:23.75,0:20:27.12,Default,,0000,0000,0000,,佐助大人，到這裡就可以了吧
Dialogue: Marked=0,0:20:27.25,0:20:29.62,Default,,0000,0000,0000,,我們已經離開木葉忍者村了
Dialogue: Marked=0,0:20:31.09,0:20:32.08,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:20:32.99,0:20:38.06,Default,,0000,0000,0000,,老實說大蛇丸大人\N他交待了一件很重要的事情
Dialogue: Marked=0,0:20:39.00,0:20:41.19,Default,,0000,0000,0000,,所以我問你到底是什麼事
Dialogue: Marked=0,0:20:58.85,0:21:02.08,Default,,0000,0000,0000,,就是我們\N必須先讓您死一次才行
Dialogue: Marked=0,0:21:12.90,0:21:25.74,Default,,0000,0000,0000,,偶爾我會看到\N夢想破滅的人的碎片
Dialogue: Marked=0,0:21:25.88,0:21:28.61,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:21:34.25,0:21:47.10,Default,,0000,0000,0000,,總是依賴神明\N一直哭著的人的碎片
Dialogue: Marked=0,0:21:47.17,0:21:49.93,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:21:52.67,0:21:55.51,Default,,0000,0000,0000,,跳著快樂的舞來約會
Dialogue: Marked=0,0:21:55.64,0:21:59.67,Default,,0000,0000,0000,,這是我勝利的姿勢\Nround around
Dialogue: Marked=0,0:21:59.75,0:22:02.65,Default,,0000,0000,0000,,搖擺 搖擺 不是一味摸索
Dialogue: Marked=0,0:22:02.72,0:22:06.85,Default,,0000,0000,0000,,要用不停道別的節奏才對
Dialogue: Marked=0,0:22:15.96,0:22:18.66,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:23.17,0:22:25.76,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:26.71,0:22:29.27,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:30.24,0:22:32.91,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:38.12,0:22:40.75,Default,,0000,0000,0000,,我們接下來\N會遭到埋伏的機率相當高
Dialogue: Marked=0,0:22:40.89,0:22:42.01,Default,,0000,0000,0000,,必須全神貫注才行
Dialogue: Marked=0,0:22:42.16,0:22:42.62,Default,,0000,0000,0000,,了解
Dialogue: Marked=0,0:22:42.72,0:22:44.19,Default,,0000,0000,0000,,一定要先發現敵人
Dialogue: Marked=0,0:22:44.26,0:22:44.99,Default,,0000,0000,0000,,包在我身上
Dialogue: Marked=0,0:22:45.13,0:22:46.42,Default,,0000,0000,0000,,接著就是敵人的痕跡
Dialogue: Marked=0,0:22:46.49,0:22:47.05,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:22:47.19,0:22:48.72,Default,,0000,0000,0000,,你沒問題嗎
Dialogue: Marked=0,0:22:48.83,0:22:50.06,Default,,0000,0000,0000,,你放心吧
Dialogue: Marked=0,0:22:50.20,0:22:51.43,Default,,0000,0000,0000,,不管敵人是誰
Dialogue: Marked=0,0:22:51.50,0:22:54.13,Default,,0000,0000,0000,,我都會用新絕招\N把他們打敗的
Dialogue: Marked=0,0:22:54.77,0:22:57.50,Default,,0000,0000,0000,,解釋給你聽的我是傻瓜
Dialogue: Marked=0,0:22:58.41,0:22:59.13,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:59.24,0:23:01.73,Default,,0000,0000,0000,,接觸\N音之忍者四人組的實力
