[Script Info]
Title: NARUTO -ナルト- 第013話 「白の秘術 魔鏡氷晶」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:41.41,0:14:44.87,Default,,0000,0000,0000,,而小櫻則是村子裡最機靈的
Dialogue: Marked=0,0:14:48.02,0:14:49.74,Default,,0000,0000,0000,,厲害吧
Dialogue: Marked=0,0:14:51.49,0:14:52.75,Default,,0000,0000,0000,,還有另外一個
Dialogue: Marked=0,0:14:53.62,0:14:54.52,Default,,0000,0000,0000,,愛出風頭
Dialogue: Marked=0,0:14:54.52,0:14:59.82,Default,,0000,0000,0000,,最出人意料之外的\N胡鬧忍者鳴人
Dialogue: Marked=0,0:15:03.63,0:15:04.76,Default,,0000,0000,0000,,你感冒啦
Dialogue: Marked=0,0:15:05.03,0:15:06.16,Default,,0000,0000,0000,,我沒怎麼樣啦
Dialogue: Marked=0,0:15:07.13,0:15:09.16,Default,,0000,0000,0000,,對了，伊那利
Dialogue: Marked=0,0:15:09.90,0:15:11.90,Default,,0000,0000,0000,,昨天真的是很不好意思喔
Dialogue: Marked=0,0:15:15.18,0:15:17.77,Default,,0000,0000,0000,,因為我說你是沒用的愛哭鬼
Dialogue: Marked=0,0:15:18.31,0:15:20.34,Default,,0000,0000,0000,,就當作我沒有說過
Dialogue: Marked=0,0:15:23.68,0:15:25.55,Default,,0000,0000,0000,,你很厲害哦
Dialogue: Marked=0,0:15:34.03,0:15:34.89,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:15:35.53,0:15:39.66,Default,,0000,0000,0000,,我明明都下定決心\N不再愛哭的說
Dialogue: Marked=0,0:15:41.67,0:15:49.41,Default,,0000,0000,0000,,又被鳴人哥哥當作愛哭鬼\N瞧不起我了
Dialogue: Marked=0,0:15:50.81,0:15:52.78,Default,,0000,0000,0000,,你在說什麼啊
Dialogue: Marked=0,0:15:54.95,0:15:58.28,Default,,0000,0000,0000,,高興的時候哭是沒有關係的
Dialogue: Marked=0,0:16:04.22,0:16:08.29,Default,,0000,0000,0000,,高興的時候\N愛怎麼哭都沒有關係啦
Dialogue: Marked=0,0:16:10.23,0:16:11.53,Default,,0000,0000,0000,,哥哥
Dialogue: Marked=0,0:16:20.98,0:16:22.03,Default,,0000,0000,0000,,好了
Dialogue: Marked=0,0:16:22.24,0:16:24.94,Default,,0000,0000,0000,,這裡就交給你處理\N應該沒問題吧
Dialogue: Marked=0,0:16:26.98,0:16:29.81,Default,,0000,0000,0000,,那我先到橋那邊去看看了
Dialogue: Marked=0,0:16:31.75,0:16:35.75,Default,,0000,0000,0000,,真是的\N當個英雄還真是辛苦啊
Dialogue: Marked=0,0:16:35.99,0:16:37.72,Default,,0000,0000,0000,,就是說嘛
Dialogue: Marked=0,0:16:49.27,0:16:51.00,Default,,0000,0000,0000,,白，你知道嗎
Dialogue: Marked=0,0:16:51.11,0:16:53.34,Default,,0000,0000,0000,,再這樣下去\N形勢會逆轉的喔
Dialogue: Marked=0,0:16:53.94,0:16:55.10,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:16:58.71,0:16:59.87,Default,,0000,0000,0000,,這是什麼
Dialogue: Marked=0,0:17:04.89,0:17:06.05,Default,,0000,0000,0000,,很遺憾
Dialogue: Marked=0,0:17:07.82,0:17:09.76,Default,,0000,0000,0000,,這是...寒氣
Dialogue: Marked=0,0:17:22.60,0:17:23.63,Default,,0000,0000,0000,,秘術
Dialogue: Marked=0,0:17:42.29,0:17:43.59,Default,,0000,0000,0000,,魔鏡冰晶
Dialogue: Marked=0,0:17:52.27,0:17:54.60,Default,,0000,0000,0000,,那是什麼忍術
Dialogue: Marked=0,0:18:14.79,0:18:18.05,Default,,0000,0000,0000,,這是...鏡子嗎
Dialogue: Marked=0,0:18:18.13,0:18:21.19,Default,,0000,0000,0000,,他到底想怎麼樣
Dialogue: Marked=0,0:18:23.20,0:18:24.13,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:18:28.64,0:18:32.13,Default,,0000,0000,0000,,你的對手應該是我吧
Dialogue: Marked=0,0:18:32.77,0:18:34.64,Default,,0000,0000,0000,,既然使出了那種忍術
Dialogue: Marked=0,0:18:35.41,0:18:37.47,Default,,0000,0000,0000,,那小子就沒希望了
Dialogue: Marked=0,0:18:41.18,0:18:43.48,Default,,0000,0000,0000,,我差不多要開始了
Dialogue: Marked=0,0:18:44.49,0:18:49.15,Default,,0000,0000,0000,,讓你見識一下我真正的速度吧
Dialogue: Marked=0,0:18:53.36,0:18:54.19,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:19:00.50,0:19:01.73,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:19:21.76,0:19:25.75,Default,,0000,0000,0000,,要是你敢輕舉妄動\N我就殺了他們兩個
Dialogue: Marked=0,0:19:35.77,0:19:36.93,Default,,0000,0000,0000,,達茲納先生，對不起
Dialogue: Marked=0,0:19:37.97,0:19:40.50,Default,,0000,0000,0000,,我可以暫時離開這裡嗎
Dialogue: Marked=0,0:19:42.01,0:19:44.27,Default,,0000,0000,0000,,可以，妳快去吧
Dialogue: Marked=0,0:19:47.78,0:19:48.77,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:19:49.25,0:19:50.05,Default,,0000,0000,0000,,佐助...
Dialogue: Marked=0,0:19:53.22,0:19:55.02,Default,,0000,0000,0000,,接住
Dialogue: Marked=0,0:20:13.31,0:20:14.77,Default,,0000,0000,0000,,被他接住了
Dialogue: Marked=0,0:20:40.30,0:20:41.03,Default,,0000,0000,0000,,是誰
Dialogue: Marked=0,0:20:44.10,0:20:45.44,Default,,0000,0000,0000,,那個白痴
Dialogue: Marked=0,0:20:46.77,0:20:48.57,Default,,0000,0000,0000,,愛出風頭的傢伙
Dialogue: Marked=0,0:20:49.91,0:20:54.61,Default,,0000,0000,0000,,最出人意料之外的胡鬧忍者
Dialogue: Marked=0,0:21:11.13,0:21:12.53,Default,,0000,0000,0000,,漩渦鳴人
Dialogue: Marked=0,0:21:13.03,0:21:15.37,Default,,0000,0000,0000,,現在來也!
Dialogue: Marked=0,0:21:32.89,0:21:35.95,Default,,0000,0000,0000,,在理想化前\N先培養你的渴望
Dialogue: Marked=0,0:21:36.22,0:21:39.39,Default,,0000,0000,0000,,提昇你的憤怒\N讓他們都注意到
Dialogue: Marked=0,0:21:39.63,0:21:42.86,Default,,0000,0000,0000,,勇往直前 絕不後退
Dialogue: Marked=0,0:21:43.13,0:21:46.62,Default,,0000,0000,0000,,迎接挑戰 絕不退縮
