[Script Info]
Title: NARUTO -ナルト- 第036話 「分身対決！ オレが主役だってばよ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:10:15.61,0:10:16.70,Default,,0000,0000,0000,,真幸運
Dialogue: Marked=0,0:10:19.88,0:10:20.71,Default,,0000,0000,0000,,小鬼
Dialogue: Marked=0,0:10:21.22,0:10:25.21,Default,,0000,0000,0000,,你就是打傷\N我左肩膀的傢伙吧
Dialogue: Marked=0,0:10:25.35,0:10:27.48,Default,,0000,0000,0000,,總算讓我找到你了
Dialogue: Marked=0,0:10:28.36,0:10:30.62,Default,,0000,0000,0000,,真是的，花了我那麼多時間
Dialogue: Marked=0,0:10:30.73,0:10:32.22,Default,,0000,0000,0000,,真幸運
Dialogue: Marked=0,0:10:32.36,0:10:34.35,Default,,0000,0000,0000,,我終於可以報仇了
Dialogue: Marked=0,0:10:43.87,0:10:47.86,Default,,0000,0000,0000,,真是的，花了我那麼多時間
Dialogue: Marked=0,0:10:48.14,0:10:49.61,Default,,0000,0000,0000,,真幸運
Dialogue: Marked=0,0:10:49.74,0:10:52.65,Default,,0000,0000,0000,,我終於可以報仇了
Dialogue: Marked=0,0:11:03.39,0:11:05.76,Default,,0000,0000,0000,,簡直是甕中捉鱉嘛
Dialogue: Marked=0,0:11:08.76,0:11:11.03,Default,,0000,0000,0000,,很順利哦，鳴人
Dialogue: Marked=0,0:11:21.78,0:11:23.90,Default,,0000,0000,0000,,這些傢伙到底是?
Dialogue: Marked=0,0:11:25.55,0:11:26.77,Default,,0000,0000,0000,,怎麼可能
Dialogue: Marked=0,0:11:27.18,0:11:28.27,Default,,0000,0000,0000,,什麼時候?
Dialogue: Marked=0,0:11:28.55,0:11:29.68,Default,,0000,0000,0000,,白痴
Dialogue: Marked=0,0:11:29.92,0:11:33.15,Default,,0000,0000,0000,,總算露出狐狸尾巴了吧\N混帳東西
Dialogue: Marked=0,0:11:38.16,0:11:42.69,Default,,0000,0000,0000,,難道是這個小鬼...
Dialogue: Marked=0,0:11:42.80,0:11:46.06,Default,,0000,0000,0000,,影分身\N只是達成目的的手段而已
Dialogue: Marked=0,0:11:48.07,0:11:51.66,Default,,0000,0000,0000,,都是為了讓我一個人\N可以扮演所有的角色啦
Dialogue: Marked=0,0:11:53.57,0:11:56.21,Default,,0000,0000,0000,,就在鳴人解除影分身的同時
Dialogue: Marked=0,0:11:56.21,0:11:59.18,Default,,0000,0000,0000,,我們三個人就趁機會躲起來了
Dialogue: Marked=0,0:12:00.72,0:12:04.58,Default,,0000,0000,0000,,也就是說，你們這幾個幻術師\N反而被我們騙了
Dialogue: Marked=0,0:12:11.36,0:12:11.95,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:12:13.59,0:12:17.09,Default,,0000,0000,0000,,鳴人，你已經用太多查克拉了
Dialogue: Marked=0,0:12:17.47,0:12:19.33,Default,,0000,0000,0000,,接下來就交給我吧
Dialogue: Marked=0,0:12:29.74,0:12:34.34,Default,,0000,0000,0000,,開什麼玩笑\N怎麼可以一直都讓你出風頭啊
Dialogue: Marked=0,0:12:43.99,0:12:47.26,Default,,0000,0000,0000,,他...真的是那個鳴人嗎?
Dialogue: Marked=0,0:12:49.63,0:12:50.49,Default,,0000,0000,0000,,這傢伙...
Dialogue: Marked=0,0:12:51.27,0:12:53.89,Default,,0000,0000,0000,,居然在不知不覺間\N進步了這麼多
Dialogue: Marked=0,0:12:55.14,0:12:56.76,Default,,0000,0000,0000,,這小鬼真厲害
Dialogue: Marked=0,0:12:57.64,0:12:58.87,Default,,0000,0000,0000,,竟然還動得了
Dialogue: Marked=0,0:13:00.41,0:13:01.37,Default,,0000,0000,0000,,鳴人...
