[Script Info]
Title: NARUTO -ナルト- 第031話 「激まゆプラトニック！ 僕は死ぬまでアナタを守る！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:16:30.45,0:16:31.51,Default,,0000,0000,0000,,總而言之
Dialogue: Marked=0,0:16:31.59,0:16:33.02,Default,,0000,0000,0000,,一起去找他吧
Dialogue: Marked=0,0:16:41.00,0:16:44.80,Default,,0000,0000,0000,,太好了!我終於練成了!
Dialogue: Marked=0,0:16:44.83,0:16:48.63,Default,,0000,0000,0000,,諸君!青春是永無止境的!
Dialogue: Marked=0,0:16:56.74,0:16:57.87,Default,,0000,0000,0000,,這一招...
Dialogue: Marked=0,0:16:57.95,0:17:01.11,Default,,0000,0000,0000,,結果就只有\N小李一個人學會了啊
Dialogue: Marked=0,0:17:01.32,0:17:04.11,Default,,0000,0000,0000,,我成功了，我成功了\N小李
Dialogue: Marked=0,0:17:04.75,0:17:05.62,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:17:06.55,0:17:07.45,Default,,0000,0000,0000,,小李!
Dialogue: Marked=0,0:17:16.40,0:17:19.46,Default,,0000,0000,0000,,聽清楚為師熱切的訓誡吧
Dialogue: Marked=0,0:17:19.83,0:17:20.63,Default,,0000,0000,0000,,弟子洗耳恭聽
Dialogue: Marked=0,0:17:20.90,0:17:23.06,Default,,0000,0000,0000,,請您說得簡單明白一點
Dialogue: Marked=0,0:17:26.11,0:17:27.84,Default,,0000,0000,0000,,「蓮華」這個招式...
Dialogue: Marked=0,0:17:28.24,0:17:30.64,Default,,0000,0000,0000,,從現在起我要列為禁術
Dialogue: Marked=0,0:17:33.85,0:17:35.11,Default,,0000,0000,0000,,這...這是為什麼
Dialogue: Marked=0,0:17:35.92,0:17:37.08,Default,,0000,0000,0000,,因為這個忍術
Dialogue: Marked=0,0:17:37.15,0:17:40.42,Default,,0000,0000,0000,,會給肌肉細胞\N造成強大的負擔
Dialogue: Marked=0,0:17:40.49,0:17:42.85,Default,,0000,0000,0000,,也就是所謂的「捨身之術」
Dialogue: Marked=0,0:17:43.66,0:17:45.39,Default,,0000,0000,0000,,一般的人類
Dialogue: Marked=0,0:17:45.43,0:17:46.98,Default,,0000,0000,0000,,對於肌肉本來所擁有的力量
Dialogue: Marked=0,0:17:47.03,0:17:50.36,Default,,0000,0000,0000,,頂多只能用到\N20%左右而已
Dialogue: Marked=0,0:17:50.43,0:17:52.87,Default,,0000,0000,0000,,聽好了，就只有兩成而已
Dialogue: Marked=0,0:17:53.10,0:17:55.69,Default,,0000,0000,0000,,而且，如果使出\N將近100%的力量的話
Dialogue: Marked=0,0:17:55.87,0:17:58.30,Default,,0000,0000,0000,,肌肉就會受到損壞
Dialogue: Marked=0,0:17:58.41,0:18:03.10,Default,,0000,0000,0000,,因此，平常都是由大腦\N來抑制這股力量的
Dialogue: Marked=0,0:18:03.18,0:18:05.17,Default,,0000,0000,0000,,但是這個招式
Dialogue: Marked=0,0:18:05.31,0:18:08.65,Default,,0000,0000,0000,,是利用查克拉\N強行解除大腦的控制
Dialogue: Marked=0,0:18:08.78,0:18:12.65,Default,,0000,0000,0000,,發揮出能夠使出一連串的\N高速連續體術的力量
Dialogue: Marked=0,0:18:12.69,0:18:17.21,Default,,0000,0000,0000,,也就是說\N發揮出了接近人體極限的力量
Dialogue: Marked=0,0:18:17.39,0:18:19.88,Default,,0000,0000,0000,,是相當危險的招式
Dialogue: Marked=0,0:18:21.83,0:18:24.56,Default,,0000,0000,0000,,因此，可以使用這一招的時機
Dialogue: Marked=0,0:18:24.67,0:18:27.16,Default,,0000,0000,0000,,是只有在\N滿足某個條件的時候...
Dialogue: Marked=0,0:18:27.63,0:18:30.57,Default,,0000,0000,0000,,那是在...什麼條件之下呢
Dialogue: Marked=0,0:18:32.14,0:18:33.30,Default,,0000,0000,0000,,聽好了...
Dialogue: Marked=0,0:18:33.41,0:18:35.67,Default,,0000,0000,0000,,你要銘記在心啊
Dialogue: Marked=0,0:18:35.98,0:18:38.17,Default,,0000,0000,0000,,條件就是...
Dialogue: Marked=0,0:18:41.22,0:18:43.18,Default,,0000,0000,0000,,條件就是...
Dialogue: Marked=0,0:18:47.92,0:18:49.05,Default,,0000,0000,0000,,阿凱老師
Dialogue: Marked=0,0:18:49.32,0:18:52.92,Default,,0000,0000,0000,,那麼\N我要心無罫礙地用那招了
Dialogue: Marked=0,0:18:53.73,0:18:56.42,Default,,0000,0000,0000,,因為現在...就是我...
Dialogue: Marked=0,0:18:59.93,0:19:02.96,Default,,0000,0000,0000,,保護最重要的人的時候!
Dialogue: Marked=0,0:19:04.44,0:19:05.70,Default,,0000,0000,0000,,消失了!?
Dialogue: Marked=0,0:19:10.18,0:19:11.34,Default,,0000,0000,0000,,還沒完呢
Dialogue: Marked=0,0:19:19.25,0:19:20.69,Default,,0000,0000,0000,,糟、糟了
Dialogue: Marked=0,0:19:20.85,0:19:22.52,Default,,0000,0000,0000,,那樣他根本沒辦法防禦
Dialogue: Marked=0,0:19:23.69,0:19:25.45,Default,,0000,0000,0000,,接招吧!
Dialogue: Marked=0,0:19:25.69,0:19:27.35,Default,,0000,0000,0000,,表蓮華!
Dialogue: Marked=0,0:19:35.47,0:19:36.90,Default,,0000,0000,0000,,這種觸感是...
Dialogue: Marked=0,0:19:39.04,0:19:40.63,Default,,0000,0000,0000,,真是好險...
Dialogue: Marked=0,0:19:43.28,0:19:45.47,Default,,0000,0000,0000,,總算是趕上了
Dialogue: Marked=0,0:19:54.02,0:19:55.05,Default,,0000,0000,0000,,怎麼可能!
Dialogue: Marked=0,0:19:56.22,0:19:58.49,Default,,0000,0000,0000,,真是可怕的招式
Dialogue: Marked=0,0:19:58.56,0:20:02.76,Default,,0000,0000,0000,,摔在跟海綿一樣的泥土上\N居然還這麼有威力
Dialogue: Marked=0,0:20:06.53,0:20:09.50,Default,,0000,0000,0000,,接下來就輪到我了
Dialogue: Marked=0,0:20:10.07,0:20:11.23,Default,,0000,0000,0000,,糟了...
Dialogue: Marked=0,0:20:11.31,0:20:14.00,Default,,0000,0000,0000,,用了那招...我的身體...
Dialogue: Marked=0,0:20:18.08,0:20:19.24,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:20:25.69,0:20:29.09,Default,,0000,0000,0000,,你的招式的確很快
Dialogue: Marked=0,0:20:30.26,0:20:32.78,Default,,0000,0000,0000,,但我們的招式...
Dialogue: Marked=0,0:20:32.96,0:20:36.42,Default,,0000,0000,0000,,是還要更快的音速!
Dialogue: Marked=0,0:20:39.83,0:20:42.10,Default,,0000,0000,0000,,我會讓你知道\N不管再怎麼努力
Dialogue: Marked=0,0:20:42.17,0:20:46.83,Default,,0000,0000,0000,,都無法突破的障礙\N是怎麼一回事
Dialogue: Marked=0,0:21:05.56,0:21:10.12,Default,,0000,0000,0000,,喂 你有聽到嗎
Dialogue: Marked=0,0:21:10.30,0:21:18.57,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:19.41,0:21:28.37,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:28.52,0:21:36.82,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:37.62,0:21:43.09,Default,,0000,0000,0000,,要不然?我會哭的
Dialogue: Marked=0,0:21:43.16,0:21:47.00,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:47.10,0:21:51.00,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:51.10,0:21:59.84,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:22:00.11,0:22:04.91,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:05.12,0:22:09.61,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:09.69,0:22:13.65,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:13.79,0:22:18.70,Default,,0000,0000,0000,,會有光亮也會有黑暗
Dialogue: Marked=0,0:22:18.87,0:22:20.86,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:21.13,0:22:27.90,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:28.04,0:22:33.31,Default,,0000,0000,0000,,喂 你有聽到嗎
Dialogue: Marked=0,0:22:36.88,0:22:38.32,Default,,0000,0000,0000,,我不甘心
Dialogue: Marked=0,0:22:38.42,0:22:40.89,Default,,0000,0000,0000,,我又是只有礙手礙腳的了
Dialogue: Marked=0,0:22:40.95,0:22:42.72,Default,,0000,0000,0000,,總是受到大家的保護
Dialogue: Marked=0,0:22:42.89,0:22:45.15,Default,,0000,0000,0000,,只能看著大家的背影
Dialogue: Marked=0,0:22:45.39,0:22:48.09,Default,,0000,0000,0000,,這次我一定要保護大家才行
Dialogue: Marked=0,0:22:48.20,0:22:50.66,Default,,0000,0000,0000,,鳴人，佐助，小李
Dialogue: Marked=0,0:22:50.73,0:22:54.19,Default,,0000,0000,0000,,我...我也想變得和你們一樣
Dialogue: Marked=0,0:22:54.74,0:22:58.57,Default,,0000,0000,0000,,下一回\N"櫻花開了 決心的背影"
Dialogue: Marked=0,0:22:58.67,0:23:01.94,Default,,0000,0000,0000,,請你們看著，我的戰鬥
