[Script Info]
Title: NARUTO -ナルト- 第020話 「新章突入！ 中忍試験だってばよ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:06.47,0:15:09.40,Default,,0000,0000,0000,,因為最近很忙...
Dialogue: Marked=0,0:15:10.10,0:15:13.56,Default,,0000,0000,0000,,都沒有回去跟他見面
Dialogue: Marked=0,0:15:14.71,0:15:16.11,Default,,0000,0000,0000,,所以有一點擔心...
Dialogue: Marked=0,0:15:18.88,0:15:21.11,Default,,0000,0000,0000,,伊魯卡老師你也知道
Dialogue: Marked=0,0:15:21.58,0:15:24.21,Default,,0000,0000,0000,,有那個他視為死對頭的\N宇智波佐助在一起
Dialogue: Marked=0,0:15:24.35,0:15:27.08,Default,,0000,0000,0000,,所以就常鬧彆扭
Dialogue: Marked=0,0:15:27.99,0:15:29.72,Default,,0000,0000,0000,,不過就結果來說
Dialogue: Marked=0,0:15:29.99,0:15:32.08,Default,,0000,0000,0000,,他的實力倒是進步了不少喔
Dialogue: Marked=0,0:15:33.09,0:15:35.25,Default,,0000,0000,0000,,幾乎就要追上他所尊敬的你了
Dialogue: Marked=0,0:15:36.26,0:15:37.42,Default,,0000,0000,0000,,是這樣嗎...
Dialogue: Marked=0,0:15:53.41,0:15:54.75,Default,,0000,0000,0000,,怎麼了嗎
Dialogue: Marked=0,0:15:58.49,0:16:00.28,Default,,0000,0000,0000,,非得現在嗎
Dialogue: Marked=0,0:16:09.76,0:16:11.25,Default,,0000,0000,0000,,這幾個傢伙...
Dialogue: Marked=0,0:16:11.40,0:16:12.49,Default,,0000,0000,0000,,木葉丸!
Dialogue: Marked=0,0:16:14.27,0:16:16.36,Default,,0000,0000,0000,,很痛耶，臭小鬼
Dialogue: Marked=0,0:16:17.40,0:16:18.63,Default,,0000,0000,0000,,別這樣啦
Dialogue: Marked=0,0:16:19.54,0:16:21.20,Default,,0000,0000,0000,,小心等一下挨打哦
Dialogue: Marked=0,0:16:21.51,0:16:24.10,Default,,0000,0000,0000,,對不起...都是因為我亂來...
Dialogue: Marked=0,0:16:25.15,0:16:27.14,Default,,0000,0000,0000,,他們是什麼人啊...
Dialogue: Marked=0,0:16:27.78,0:16:30.61,Default,,0000,0000,0000,,喂!快放開你的手!
Dialogue: Marked=0,0:16:32.82,0:16:35.38,Default,,0000,0000,0000,,這些傢伙是木葉的下忍啊...
Dialogue: Marked=0,0:16:36.32,0:16:37.88,Default,,0000,0000,0000,,在麻煩的傢伙過來之前
Dialogue: Marked=0,0:16:38.06,0:16:39.89,Default,,0000,0000,0000,,先陪你們玩一下好了
Dialogue: Marked=0,0:16:42.90,0:16:44.66,Default,,0000,0000,0000,,放開我!
Dialogue: Marked=0,0:16:46.03,0:16:48.56,Default,,0000,0000,0000,,很有活力嘛，臭小鬼
Dialogue: Marked=0,0:16:56.18,0:16:58.41,Default,,0000,0000,0000,,你這傢伙...
Dialogue: Marked=0,0:17:09.46,0:17:12.15,Default,,0000,0000,0000,,剛剛是...怎麼回事...?
Dialogue: Marked=0,0:17:12.19,0:17:13.56,Default,,0000,0000,0000,,什麼嘛
Dialogue: Marked=0,0:17:13.96,0:17:16.43,Default,,0000,0000,0000,,木葉的下忍很弱嘛
Dialogue: Marked=0,0:17:17.53,0:17:19.47,Default,,0000,0000,0000,,這，這些人是國外的...
Dialogue: Marked=0,0:17:20.33,0:17:21.86,Default,,0000,0000,0000,,為什麼會在這種地方
Dialogue: Marked=0,0:17:23.14,0:17:24.47,Default,,0000,0000,0000,,木...木葉丸
Dialogue: Marked=0,0:17:26.44,0:17:27.43,Default,,0000,0000,0000,,木葉丸
Dialogue: Marked=0,0:17:28.21,0:17:29.33,Default,,0000,0000,0000,,木葉丸
Dialogue: Marked=0,0:17:31.05,0:17:32.41,Default,,0000,0000,0000,,好...好難過...
Dialogue: Marked=0,0:17:32.55,0:17:33.71,Default,,0000,0000,0000,,好難過
Dialogue: Marked=0,0:17:37.45,0:17:39.39,Default,,0000,0000,0000,,不把那個傢伙給放了
Dialogue: Marked=0,0:17:39.55,0:17:41.45,Default,,0000,0000,0000,,我可不會放過你喔，你這笨蛋
Dialogue: Marked=0,0:17:42.06,0:17:44.46,Default,,0000,0000,0000,,你才是笨蛋啦
