[Script Info]
Title: NARUTO -ナルト- 第166話 「止まったままの時間」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:48.81,0:15:50.78,Default,,0000,0000,0000,,朱鷺大人，千萬不要想不開
Dialogue: Marked=0,0:15:51.95,0:15:52.67,Default,,0000,0000,0000,,千島
Dialogue: Marked=0,0:15:57.08,0:15:58.42,Default,,0000,0000,0000,,原來你還活著
Dialogue: Marked=0,0:15:59.02,0:16:03.08,Default,,0000,0000,0000,,我不了解朱鷺大人的心情\N真是太慚愧了
Dialogue: Marked=0,0:16:03.86,0:16:05.59,Default,,0000,0000,0000,,你這打不死的傢伙
Dialogue: Marked=0,0:16:09.13,0:16:12.57,Default,,0000,0000,0000,,剛才那番話\N我已經聽到了，鷺
Dialogue: Marked=0,0:16:12.67,0:16:15.50,Default,,0000,0000,0000,,不對，是朱鷺大姊\N接下來就交給我們了
Dialogue: Marked=0,0:16:15.60,0:16:16.43,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:16:16.87,0:16:18.03,Default,,0000,0000,0000,,那可不行
Dialogue: Marked=0,0:16:18.14,0:16:20.27,Default,,0000,0000,0000,,妳就被自己的影子殺死吧
Dialogue: Marked=0,0:16:20.37,0:16:22.27,Default,,0000,0000,0000,,那可跟影子沒關係
Dialogue: Marked=0,0:16:23.08,0:16:25.84,Default,,0000,0000,0000,,妳只是中了\N那傢伙的幻術而已
Dialogue: Marked=0,0:16:28.98,0:16:29.71,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:16:33.52,0:16:34.45,Default,,0000,0000,0000,,朱鷺大人
Dialogue: Marked=0,0:16:34.56,0:16:37.29,Default,,0000,0000,0000,,影子模仿術\N是鹿丸的秘傳忍術
Dialogue: Marked=0,0:16:37.39,0:16:40.38,Default,,0000,0000,0000,,像你這種人\N是不可能模仿得了的
Dialogue: Marked=0,0:16:40.49,0:16:44.40,Default,,0000,0000,0000,,不只是本尊\N連忍術都是冒牌貨
Dialogue: Marked=0,0:16:44.50,0:16:45.43,Default,,0000,0000,0000,,你是誰
Dialogue: Marked=0,0:16:49.87,0:16:50.73,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:16:52.51,0:16:54.53,Default,,0000,0000,0000,,舉頭三尺有神明
Dialogue: Marked=0,0:16:54.64,0:16:56.94,Default,,0000,0000,0000,,我們絕對不會放過你的
Dialogue: Marked=0,0:16:57.71,0:17:00.18,Default,,0000,0000,0000,,你們這些可惡的木葉忍者
Dialogue: Marked=0,0:17:00.28,0:17:01.98,Default,,0000,0000,0000,,反正這些都是分身
Dialogue: Marked=0,0:17:02.08,0:17:04.28,Default,,0000,0000,0000,,火遁，鳳仙花之術
