[Script Info]
Title: NARUTO -ナルト- 第077話 「光と闇 我愛羅という名」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:06.85,0:17:09.15,Default,,0000,0000,0000,,不管九尾妖狐待在我的體內
Dialogue: Marked=0,0:17:09.29,0:17:11.48,Default,,0000,0000,0000,,或是受到村裡人們\N用冷漠的眼光對待
Dialogue: Marked=0,0:17:11.59,0:17:13.29,Default,,0000,0000,0000,,我都無所謂
Dialogue: Marked=0,0:17:13.36,0:17:14.35,Default,,0000,0000,0000,,因為
Dialogue: Marked=0,0:17:15.13,0:17:16.72,Default,,0000,0000,0000,,我已經不是孤單一個人
Dialogue: Marked=0,0:17:17.87,0:17:21.60,Default,,0000,0000,0000,,我從來沒有想過\N那會是這麼快樂又幸福的事情
Dialogue: Marked=0,0:17:22.60,0:17:27.40,Default,,0000,0000,0000,,我真的真的\N覺得真的是太好了
Dialogue: Marked=0,0:17:27.54,0:17:30.94,Default,,0000,0000,0000,,可以待在這裡\N真的是太好了
Dialogue: Marked=0,0:17:31.08,0:17:33.74,Default,,0000,0000,0000,,我終於對自己的存在\N鬆了一口氣
Dialogue: Marked=0,0:17:35.68,0:17:38.85,Default,,0000,0000,0000,,所以每當我想起從前\N就會起雞皮疙瘩
Dialogue: Marked=0,0:17:38.92,0:17:41.01,Default,,0000,0000,0000,,那種痛苦可不是鬧著玩的
Dialogue: Marked=0,0:17:42.26,0:17:44.12,Default,,0000,0000,0000,,那是一個黑暗的地獄
Dialogue: Marked=0,0:17:44.86,0:17:47.62,Default,,0000,0000,0000,,如果我還是孤單一個人的話
Dialogue: Marked=0,0:17:50.33,0:17:53.06,Default,,0000,0000,0000,,正因為如此\N我才說我能夠深刻地了解
Dialogue: Marked=0,0:17:54.60,0:17:58.66,Default,,0000,0000,0000,,那麼我是為了什麼而存在\N為什麼繼續活下去
Dialogue: Marked=0,0:17:59.81,0:18:01.87,Default,,0000,0000,0000,,於是我下了這樣的結論
Dialogue: Marked=0,0:18:01.98,0:18:06.67,Default,,0000,0000,0000,,我的存在就是為了殺死\N除了自己以外的所有人
Dialogue: Marked=0,0:18:08.15,0:18:10.81,Default,,0000,0000,0000,,雖然我不知道發生過什麼事
Dialogue: Marked=0,0:18:10.88,0:18:14.68,Default,,0000,0000,0000,,不過這傢伙\N他一直都很孤獨地在受苦
Dialogue: Marked=0,0:18:14.82,0:18:16.88,Default,,0000,0000,0000,,根本就沒有辦法覺得放心
Dialogue: Marked=0,0:18:16.96,0:18:20.39,Default,,0000,0000,0000,,到現在\N還是只能夠相信自己
Dialogue: Marked=0,0:18:20.99,0:18:24.05,Default,,0000,0000,0000,,他還在地獄裡面交戰著
Dialogue: Marked=0,0:18:24.16,0:18:25.60,Default,,0000,0000,0000,,就是這樣子
Dialogue: Marked=0,0:18:25.67,0:18:26.29,Default,,0000,0000,0000,,對那傢伙來說
Dialogue: Marked=0,0:18:26.40,0:18:28.96,Default,,0000,0000,0000,,已經有人認同\N不再孤單寂寞的我
Dialogue: Marked=0,0:18:29.10,0:18:33.30,Default,,0000,0000,0000,,或許看起來真的就像是\N活在平靜幸福世界裡的膽小鬼
Dialogue: Marked=0,0:18:35.08,0:18:38.14,Default,,0000,0000,0000,,我真的有辦法\N打贏這個傢伙嗎
Dialogue: Marked=0,0:18:40.95,0:18:42.07,Default,,0000,0000,0000,,怎麼啦
Dialogue: Marked=0,0:18:42.18,0:18:44.24,Default,,0000,0000,0000,,你害怕我了是嗎
Dialogue: Marked=0,0:18:44.38,0:18:46.25,Default,,0000,0000,0000,,你是要為了自己而戰鬥
Dialogue: Marked=0,0:18:46.39,0:18:48.72,Default,,0000,0000,0000,,還是要為了別人而戰鬥
Dialogue: Marked=0,0:18:48.86,0:18:51.22,Default,,0000,0000,0000,,你只要愛你自己就可以了
Dialogue: Marked=0,0:18:51.36,0:18:53.69,Default,,0000,0000,0000,,為你自己戰鬥吧
Dialogue: Marked=0,0:18:53.76,0:18:57.20,Default,,0000,0000,0000,,這就是最強的人的定義了
Dialogue: Marked=0,0:18:58.40,0:19:00.20,Default,,0000,0000,0000,,來啊，跟我戰鬥吧
Dialogue: Marked=0,0:19:00.27,0:19:02.70,Default,,0000,0000,0000,,你剛才的威風到哪兒去了
Dialogue: Marked=0,0:19:02.84,0:19:04.70,Default,,0000,0000,0000,,展現你的力量給我看啊
Dialogue: Marked=0,0:19:04.84,0:19:07.33,Default,,0000,0000,0000,,然後我就會粉碎你的力量
Dialogue: Marked=0,0:19:09.24,0:19:10.73,Default,,0000,0000,0000,,來啊，怎麼啦
Dialogue: Marked=0,0:19:10.88,0:19:13.94,Default,,0000,0000,0000,,你不跟我鬥的話\N我就殺了這個女人喔
Dialogue: Marked=0,0:19:16.88,0:19:18.22,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:19:21.46,0:19:23.62,Default,,0000,0000,0000,,多重影分身之術
Dialogue: Marked=0,0:19:26.76,0:19:27.75,Default,,0000,0000,0000,,風遁
Dialogue: Marked=0,0:19:30.03,0:19:32.76,Default,,0000,0000,0000,,無限砂塵大突破
Dialogue: Marked=0,0:19:39.67,0:19:40.90,Default,,0000,0000,0000,,糟糕
Dialogue: Marked=0,0:19:40.97,0:19:42.74,Default,,0000,0000,0000,,真的好痛喔
Dialogue: Marked=0,0:19:42.81,0:19:45.80,Default,,0000,0000,0000,,我不會殺你\N我要跟你玩一玩
Dialogue: Marked=0,0:19:45.95,0:19:50.28,Default,,0000,0000,0000,,因為我真的很想看看\N你什麼時候會丟下夥伴逃走
Dialogue: Marked=0,0:19:57.82,0:19:58.95,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:20:00.43,0:20:02.92,Default,,0000,0000,0000,,可是到底為什麼
Dialogue: Marked=0,0:20:05.20,0:20:06.43,Default,,0000,0000,0000,,還沒結束
Dialogue: Marked=0,0:20:18.75,0:20:19.73,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:20:21.11,0:20:22.45,Default,,0000,0000,0000,,這是什麼
Dialogue: Marked=0,0:20:22.52,0:20:24.07,Default,,0000,0000,0000,,我怎麼會有這種感覺
Dialogue: Marked=0,0:20:24.92,0:20:26.18,Default,,0000,0000,0000,,砂手裏劍
Dialogue: Marked=0,0:20:33.46,0:20:35.36,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:20:36.50,0:20:38.09,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:20:38.23,0:20:40.10,Default,,0000,0000,0000,,那...那個傢伙
Dialogue: Marked=0,0:20:40.97,0:20:45.06,Default,,0000,0000,0000,,這一股湧上心頭的感覺\N到底是什麼啊
Dialogue: Marked=0,0:20:49.34,0:20:50.37,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:20:52.95,0:20:54.28,Default,,0000,0000,0000,,不知道為什麼
Dialogue: Marked=0,0:20:54.35,0:20:55.98,Default,,0000,0000,0000,,就這個傢伙
Dialogue: Marked=0,0:20:56.05,0:20:57.81,Default,,0000,0000,0000,,臭小子
Dialogue: Marked=0,0:21:01.05,0:21:03.15,Default,,0000,0000,0000,,就算會死\N我也不想輸給他
Dialogue: Marked=0,0:21:05.56,0:21:10.66,Default,,0000,0000,0000,,不管是誰都有失敗的時候
Dialogue: Marked=0,0:21:10.80,0:21:16.00,Default,,0000,0000,0000,,這並不是什麼可恥的事
Dialogue: Marked=0,0:21:16.07,0:21:21.17,Default,,0000,0000,0000,,別把這個傷痕當作無意義的
Dialogue: Marked=0,0:21:21.31,0:21:26.84,Default,,0000,0000,0000,,只要笑著走過就可以
Dialogue: Marked=0,0:21:37.09,0:21:39.89,Default,,0000,0000,0000,,就是這樣 吸入沉靜的空氣
Dialogue: Marked=0,0:21:40.03,0:21:42.59,Default,,0000,0000,0000,,抬起臉飛翔在遼闊的天空裡
Dialogue: Marked=0,0:21:42.66,0:21:45.56,Default,,0000,0000,0000,,偶爾飄起雨時便稍作休息
Dialogue: Marked=0,0:21:45.63,0:21:47.86,Default,,0000,0000,0000,,就順著風的方向來前進
Dialogue: Marked=0,0:21:48.00,0:21:50.53,Default,,0000,0000,0000,,或許會被很多的後悔纏繞
Dialogue: Marked=0,0:21:50.60,0:21:53.07,Default,,0000,0000,0000,,別認為受過的傷都毫無意義
Dialogue: Marked=0,0:21:53.14,0:21:56.37,Default,,0000,0000,0000,,在手腕上刻下勳章後\N繼續前進吧 生涯
Dialogue: Marked=0,0:21:56.44,0:21:58.10,Default,,0000,0000,0000,,從那裡開始才是ShowTime
Dialogue: Marked=0,0:21:58.21,0:22:03.38,Default,,0000,0000,0000,,不管是誰都有失敗的時候
Dialogue: Marked=0,0:22:03.45,0:22:08.58,Default,,0000,0000,0000,,這並不是什麼可恥的事
Dialogue: Marked=0,0:22:08.66,0:22:13.89,Default,,0000,0000,0000,,別把這個傷痕當作無意義的
Dialogue: Marked=0,0:22:13.96,0:22:19.13,Default,,0000,0000,0000,,只要笑著走過就可以
Dialogue: Marked=0,0:22:19.23,0:22:24.43,Default,,0000,0000,0000,,悲傷也會因為風而改變
Dialogue: Marked=0,0:22:24.57,0:22:29.70,Default,,0000,0000,0000,,只要堅強的前進就可以
Dialogue: Marked=0,0:22:29.84,0:22:35.30,Default,,0000,0000,0000,,只要堅強的前進就可以
Dialogue: Marked=0,0:22:48.40,0:22:50.09,Default,,0000,0000,0000,,所有的人都聽我說
Dialogue: Marked=0,0:22:50.16,0:22:51.89,Default,,0000,0000,0000,,趕快靠過來看清楚
Dialogue: Marked=0,0:22:51.97,0:22:53.59,Default,,0000,0000,0000,,木葉下忍的忍術真功夫
Dialogue: Marked=0,0:22:53.67,0:22:55.66,Default,,0000,0000,0000,,劃時代的火影就只有我一人
Dialogue: Marked=0,0:22:55.74,0:22:57.50,Default,,0000,0000,0000,,將這最大的危機化為轉機
Dialogue: Marked=0,0:22:57.64,0:22:59.61,Default,,0000,0000,0000,,變身，通靈，影分身
Dialogue: Marked=0,0:22:59.67,0:23:01.40,Default,,0000,0000,0000,,一次不行的話就加倍再來
Dialogue: Marked=0,0:23:01.48,0:23:03.34,Default,,0000,0000,0000,,不屈不撓的偉大忍者
Dialogue: Marked=0,0:23:03.44,0:23:04.88,Default,,0000,0000,0000,,就是現在
Dialogue: Marked=0,0:23:04.95,0:23:08.90,Default,,0000,0000,0000,,漩渦鳴人的忍法大帖\N就要開始了
Dialogue: Marked=0,0:23:08.98,0:23:09.71,Default,,0000,0000,0000,,下回
Dialogue: Marked=0,0:23:09.85,0:23:12.68,Default,,0000,0000,0000,,爆發!\N這就是鳴人的忍法帖
