[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:19:09.84,0:19:16.08,*Default,說話人,0000,0000,0000,,雖然那天只剩下令尊一人\N卻仍不肯投降
Dialogue: Marked=0,0:19:16.18,0:19:18.95,*Default,說話人,0000,0000,0000,,選擇光明正大的\N用拳法跟我較量
Dialogue: Marked=0,0:19:22.82,0:19:27.92,*Default,說話人,0000,0000,0000,,為了表達對他的敬意\N我們繼續以一對一的方式交手
Dialogue: Marked=0,0:19:28.73,0:19:30.56,*Default,說話人,0000,0000,0000,,對決結束時
Dialogue: Marked=0,0:19:30.66,0:19:34.66,*Default,說話人,0000,0000,0000,,他心滿意足地笑著說\N希望以後有機會能再次交手
Dialogue: Marked=0,0:19:43.74,0:19:47.48,*Default,說話人,0000,0000,0000,,無論你們相信與否\N我說的是事實
Dialogue: Marked=0,0:19:51.49,0:19:56.75,*Default,說話人,0000,0000,0000,,我想父親的意思\N不是要我們打敗阿凱老師
Dialogue: Marked=0,0:19:56.86,0:20:00.16,*Default,說話人,0000,0000,0000,,而是想再次光明正大的比武較量
Dialogue: Marked=0,0:20:01.23,0:20:04.36,*Default,說話人,0000,0000,0000,,看來是我們誤會他的意思了
Dialogue: Marked=0,0:20:04.46,0:20:08.70,*Default,說話人,0000,0000,0000,,透過那場戰鬥\N我從他身上學到一件很重要的事
Dialogue: Marked=0,0:20:09.90,0:20:13.30,*Default,說話人,0000,0000,0000,,天賦異稟的天才並不幸福
Dialogue: Marked=0,0:20:13.41,0:20:15.93,*Default,說話人,0000,0000,0000,,堅信自己的力量，堅持到最後
Dialogue: Marked=0,0:20:16.04,0:20:20.17,*Default,說話人,0000,0000,0000,,懂得努力與擁有滿腔熱情者\N才是最幸福的人
Dialogue: Marked=0,0:20:29.26,0:20:31.35,*Default,說話人,0000,0000,0000,,真是令人稱羨的師徒關係
Dialogue: Marked=0,0:20:31.99,0:20:32.98,*Default,說話人,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:20:36.46,0:20:40.63,*Default,說話人,0000,0000,0000,,小櫻，快把濃眉小子\N帶去綱手奶奶那裡吧
Dialogue: Marked=0,0:20:40.73,0:20:42.43,*Default,說話人,0000,0000,0000,,知道了，快到擔架上來
Dialogue: Marked=0,0:20:42.54,0:20:45.16,*Default,說話人,0000,0000,0000,,我不要緊，矢倉比我更需要它
Dialogue: Marked=0,0:20:46.04,0:20:50.27,*Default,說話人,0000,0000,0000,,對了，我還沒問他的真實姓名呢
Dialogue: Marked=0,0:20:50.38,0:20:53.84,*Default,說話人,0000,0000,0000,,小李，這種事以後慢慢問就好了
Dialogue: Marked=0,0:20:53.95,0:20:56.31,*Default,說話人,0000,0000,0000,,現在要以醫治受傷的人為優先
Dialogue: Marked=0,0:20:56.42,0:20:57.75,*Default,說話人,0000,0000,0000,,是的，阿凱老師
Dialogue: Marked=0,0:20:58.65,0:21:00.48,*Default,說話人,0000,0000,0000,,真是令人羨慕的師徒關係
Dialogue: Marked=0,0:21:00.59,0:21:02.95,*Default,說話人,0000,0000,0000,,相較之下，指導我的那個師父…
Dialogue: Marked=0,0:21:30.98,0:21:35.55,*Default,說話人,0000,0000,0000,,繁星手舞足蹈的夜裡
Dialogue: Marked=0,0:21:35.66,0:21:40.22,*Default,說話人,0000,0000,0000,,不願脫口說出「我還不想回家」
Dialogue: Marked=0,0:21:41.66,0:21:43.29,*Default,說話人,0000,0000,0000,,故意裝模作樣
Dialogue: Marked=0,0:21:43.96,0:21:46.26,*Default,說話人,0000,0000,0000,,在心愛的臉龐上吐口水
Dialogue: Marked=0,0:21:46.37,0:21:47.96,*Default,說話人,0000,0000,0000,,Mr.Cricket
Dialogue: Marked=0,0:21:49.87,0:21:52.10,*Default,說話人,0000,0000,0000,,在滿是汗臭的舞台上
Dialogue: Marked=0,0:21:52.21,0:21:54.57,*Default,說話人,0000,0000,0000,,發光的長號
Dialogue: Marked=0,0:21:54.68,0:21:58.70,*Default,說話人,0000,0000,0000,,音調逐漸走音
Dialogue: Marked=0,0:21:59.41,0:22:01.21,*Default,說話人,0000,0000,0000,,也挺讓人好奇的
Dialogue: Marked=0,0:22:01.32,0:22:05.05,*Default,說話人,0000,0000,0000,,比起那些插曲現在覺得悶悶不樂
Dialogue: Marked=0,0:22:05.15,0:22:11.58,*Default,說話人,0000,0000,0000,,是因為剛才暍可樂引起的嗎
Dialogue: Marked=0,0:22:40.29,0:22:41.15,*Default,說話人,0000,0000,0000,,牙，寧次
Dialogue: Marked=0,0:22:41.25,0:22:43.72,*Default,說話人,0000,0000,0000,,你還是一樣神經大條\N你說什麼？
Dialogue: Marked=0,0:22:43.82,0:22:44.79,*Default,說話人,0000,0000,0000,,喂，你們太聒噪了
Dialogue: Marked=0,0:22:44.89,0:22:47.52,*Default,說話人,0000,0000,0000,,就是啊，現在要說明重要的事情\N知道了
Dialogue: Marked=0,0:22:47.63,0:22:50.29,*Default,說話人,0000,0000,0000,,丁次，待會再吃零食吧\N可是我不在意
Dialogue: Marked=0,0:22:50.40,0:22:51.46,*Default,說話人,0000,0000,0000,,我不是那個意思
Dialogue: Marked=0,0:22:51.57,0:22:54.36,*Default,說話人,0000,0000,0000,,鳴人…我…\N我燃起幹勁了，小櫻小姐
Dialogue: Marked=0,0:22:54.47,0:22:56.30,*Default,說話人,0000,0000,0000,,你興奮過頭了\N所有人都到齊了
Dialogue: Marked=0,0:22:56.40,0:22:59.30,*Default,說話人,0000,0000,0000,,好，現在說明這次的任務
Dialogue: Marked=0,0:22:59.41,0:23:03.90,*Default,說話人,0000,0000,0000,,下一回\N大危機 木葉11人全員集合


