[Script Info]
Title: NARUTO -ナルト- 第137話 「無法者の街 ふうま一族の影」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:41.05,0:13:43.95,Default,,0000,0000,0000,,好過分\N居然突然就一拳揮過來
Dialogue: Marked=0,0:13:49.66,0:13:50.68,Default,,0000,0000,0000,,好好玩喔
Dialogue: Marked=0,0:13:51.33,0:13:51.98,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:13:52.09,0:13:53.06,Default,,0000,0000,0000,,可以囉
Dialogue: Marked=0,0:14:00.60,0:14:02.57,Default,,0000,0000,0000,,是個可愛的女孩?
Dialogue: Marked=0,0:14:06.74,0:14:09.27,Default,,0000,0000,0000,,小櫻\N這個女孩子...她到底...
Dialogue: Marked=0,0:14:09.38,0:14:10.14,Default,,0000,0000,0000,,真遲鈍
Dialogue: Marked=0,0:14:10.24,0:14:11.71,Default,,0000,0000,0000,,不就是剛才的忍者嗎
Dialogue: Marked=0,0:14:19.99,0:14:20.95,Default,,0000,0000,0000,,這麼說的話...
Dialogue: Marked=0,0:14:24.66,0:14:25.82,Default,,0000,0000,0000,,為什麼又打我啊
Dialogue: Marked=0,0:14:31.83,0:14:33.53,Default,,0000,0000,0000,,我的名字叫風馬莎莎
Dialogue: Marked=0,0:14:40.91,0:14:42.47,Default,,0000,0000,0000,,莎莎
Dialogue: Marked=0,0:14:42.58,0:14:45.31,Default,,0000,0000,0000,,妳怎麼會被那種傢伙們追殺呢
Dialogue: Marked=0,0:14:45.41,0:14:47.40,Default,,0000,0000,0000,,方便的話跟我們說看看
Dialogue: Marked=0,0:14:47.51,0:14:49.57,Default,,0000,0000,0000,,或許我們可以助妳一臂之力
Dialogue: Marked=0,0:14:56.66,0:15:01.09,Default,,0000,0000,0000,,那些人是保護一個叫\N大蛇丸的宅第的音之忍者們
Dialogue: Marked=0,0:15:02.70,0:15:07.00,Default,,0000,0000,0000,,前幾天我誤以為\N你們是音之忍者真的很抱歉
Dialogue: Marked=0,0:15:07.60,0:15:09.69,Default,,0000,0000,0000,,這種事已經不重要了
Dialogue: Marked=0,0:15:09.80,0:15:12.40,Default,,0000,0000,0000,,我們兩個\N也正在找那個大蛇丸呢
Dialogue: Marked=0,0:15:12.94,0:15:14.91,Default,,0000,0000,0000,,拜託妳，把詳情告訴我們好嗎
Dialogue: Marked=0,0:15:16.88,0:15:17.67,Default,,0000,0000,0000,,好的
Dialogue: Marked=0,0:15:18.71,0:15:20.11,Default,,0000,0000,0000,,整件事的起因
Dialogue: Marked=0,0:15:20.21,0:15:23.05,Default,,0000,0000,0000,,就是田之國的諸侯想要擴張領土
Dialogue: Marked=0,0:15:23.15,0:15:25.91,Default,,0000,0000,0000,,對鄰近的國家發動戰爭所引起的
Dialogue: Marked=0,0:15:28.09,0:15:30.45,Default,,0000,0000,0000,,田之國是個小型的國家
Dialogue: Marked=0,0:15:30.56,0:15:32.99,Default,,0000,0000,0000,,有多少忍者也是大家都知道的
Dialogue: Marked=0,0:15:35.13,0:15:38.33,Default,,0000,0000,0000,,那是場不智的戰爭\N會吃敗仗也是理所當然的事
Dialogue: Marked=0,0:15:40.07,0:15:46.73,Default,,0000,0000,0000,,後來這國家參加打仗的\N忍者一族全都因此而沒落
Dialogue: Marked=0,0:15:48.38,0:15:51.28,Default,,0000,0000,0000,,我們風馬一族也不例外
Dialogue: Marked=0,0:15:53.05,0:15:54.84,Default,,0000,0000,0000,,聽說存活下來的忍者當中
Dialogue: Marked=0,0:15:54.95,0:15:56.14,Default,,0000,0000,0000,,有人選擇離開
Dialogue: Marked=0,0:15:56.25,0:15:58.65,Default,,0000,0000,0000,,也有人自甘墮落\N淪為盜賊在討生活
Dialogue: Marked=0,0:15:59.35,0:16:02.55,Default,,0000,0000,0000,,即使如此\N我們還是相信一族將會復興
Dialogue: Marked=0,0:16:02.66,0:16:04.89,Default,,0000,0000,0000,,躲在暗地裡\N繼續為一族的將來努力
Dialogue: Marked=0,0:16:06.16,0:16:09.29,Default,,0000,0000,0000,,在那個時候\N出現在我們大家面前的
Dialogue: Marked=0,0:16:09.40,0:16:13.26,Default,,0000,0000,0000,,就是想把我們田之國\N開創成為真正忍者村的
Dialogue: Marked=0,0:16:13.37,0:16:15.20,Default,,0000,0000,0000,,音忍村派來的使者
Dialogue: Marked=0,0:16:18.94,0:16:21.07,Default,,0000,0000,0000,,那位使者他是這麼說的
Dialogue: Marked=0,0:16:21.81,0:16:27.30,Default,,0000,0000,0000,,我的主人大蛇丸大人\N正在蒐集所有種類的忍術
Dialogue: Marked=0,0:16:27.41,0:16:30.18,Default,,0000,0000,0000,,對你們的忍術\N也擁有高度的興趣
Dialogue: Marked=0,0:16:31.02,0:16:34.58,Default,,0000,0000,0000,,根據你們的態度\N應該也會得到侍奉大人的機會吧
Dialogue: Marked=0,0:16:36.79,0:16:38.85,Default,,0000,0000,0000,,我的表哥阿嵐大哥
