[Script Info]
Title: NARUTO -ナルト- 第004話 「試練！ サバイバル演習」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:09:31.97,0:09:33.90,Default,,0000,0000,0000,,所以至少會有一個人\N會被綁在圓木上
Dialogue: Marked=0,0:09:34.27,0:09:37.03,Default,,0000,0000,0000,,那個人會因為\N任務失敗而遭到淘汰
Dialogue: Marked=0,0:09:37.54,0:09:39.03,Default,,0000,0000,0000,,然後再被送回校園去
Dialogue: Marked=0,0:09:40.04,0:09:41.53,Default,,0000,0000,0000,,或許最少會有一個人
Dialogue: Marked=0,0:09:41.91,0:09:43.54,Default,,0000,0000,0000,,也有可能是全部
Dialogue: Marked=0,0:09:44.35,0:09:46.54,Default,,0000,0000,0000,,用手裡劍也沒有關係哦\N(註:手裡劍=忍者飛鏢)
Dialogue: Marked=0,0:09:46.78,0:09:49.77,Default,,0000,0000,0000,,因為不抱著殺死我的覺悟\N是搶不到鈴鐺的
Dialogue: Marked=0,0:09:51.39,0:09:53.29,Default,,0000,0000,0000,,但這太危險了啦，老師
Dialogue: Marked=0,0:09:53.55,0:09:54.92,Default,,0000,0000,0000,,就...就是說啊
Dialogue: Marked=0,0:09:55.06,0:09:56.99,Default,,0000,0000,0000,,老師連板擦都躲不過
Dialogue: Marked=0,0:09:57.16,0:09:58.28,Default,,0000,0000,0000,,人就是這樣
Dialogue: Marked=0,0:09:58.79,0:10:01.52,Default,,0000,0000,0000,,越沒實力的人就越愛說大話
Dialogue: Marked=0,0:10:01.66,0:10:03.93,Default,,0000,0000,0000,,吊車尾的就更不用多說了
Dialogue: Marked=0,0:10:05.53,0:10:07.06,Default,,0000,0000,0000,,等我說預備開始之後
Dialogue: Marked=0,0:10:07.57,0:10:09.56,Default,,0000,0000,0000,,吊車尾...
Dialogue: Marked=0,0:10:24.92,0:10:26.68,Default,,0000,0000,0000,,不要那麼著急嘛
Dialogue: Marked=0,0:10:27.02,0:10:28.92,Default,,0000,0000,0000,,我都還沒有說開始呢
Dialogue: Marked=0,0:10:36.90,0:10:37.59,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:10:37.97,0:10:39.09,Default,,0000,0000,0000,,我完全都沒注意到
Dialogue: Marked=0,0:10:40.23,0:10:41.60,Default,,0000,0000,0000,,這就是上忍了嗎
Dialogue: Marked=0,0:10:42.47,0:10:43.10,Default,,0000,0000,0000,,不過
Dialogue: Marked=0,0:10:43.60,0:10:46.47,Default,,0000,0000,0000,,看來你好像有\N要置我於死地的打算
Dialogue: Marked=0,0:10:48.98,0:10:49.97,Default,,0000,0000,0000,,該怎麼說呢...
Dialogue: Marked=0,0:10:50.34,0:10:52.84,Default,,0000,0000,0000,,我好像終於開始喜歡你們了
Dialogue: Marked=0,0:10:54.22,0:10:55.24,Default,,0000,0000,0000,,要開始了
Dialogue: Marked=0,0:10:56.12,0:10:57.11,Default,,0000,0000,0000,,預備
Dialogue: Marked=0,0:10:57.55,0:10:58.35,Default,,0000,0000,0000,,開始
Dialogue: Marked=0,0:11:02.76,0:11:04.25,Default,,0000,0000,0000,,你想要知道些什麼?
Dialogue: Marked=0,0:11:06.13,0:11:09.62,Default,,0000,0000,0000,,你應該不是只來找我喝茶吧
Dialogue: Marked=0,0:11:10.33,0:11:12.36,Default,,0000,0000,0000,,鳴人他們第7組的上忍
Dialogue: Marked=0,0:11:13.47,0:11:14.99,Default,,0000,0000,0000,,會是什麼樣的老師呢
Dialogue: Marked=0,0:11:15.60,0:11:17.13,Default,,0000,0000,0000,,是很嚴格的老師嗎
Dialogue: Marked=0,0:11:18.27,0:11:19.86,Default,,0000,0000,0000,,你是說卡卡西嗎
Dialogue: Marked=0,0:11:20.37,0:11:21.50,Default,,0000,0000,0000,,你很在意嗎
Dialogue: Marked=0,0:11:22.88,0:11:25.78,Default,,0000,0000,0000,,因為我聽說了一些\N很令人在意的傳聞
Dialogue: Marked=0,0:11:33.52,0:11:34.35,Default,,0000,0000,0000,,這個是?
Dialogue: Marked=0,0:11:35.52,0:11:36.16,Default,,0000,0000,0000,,這是到今天為止
Dialogue: Marked=0,0:11:36.16,0:11:40.03,Default,,0000,0000,0000,,由卡卡西\N負責訓練的下忍成績單
Dialogue: Marked=0,0:11:42.36,0:11:43.52,Default,,0000,0000,0000,,我先看一下
Dialogue: Marked=0,0:11:49.50,0:11:51.30,Default,,0000,0000,0000,,這...這是...
Dialogue: Marked=0,0:11:54.81,0:11:55.88,Default,,0000,0000,0000,,所謂的忍者
Dialogue: Marked=0,0:11:55.88,0:11:58.78,Default,,0000,0000,0000,,必須先將自己的氣息隱藏起來
Dialogue: Marked=0,0:12:07.52,0:12:10.01,Default,,0000,0000,0000,,不錯，每個人都躲得很好
Dialogue: Marked=0,0:12:12.83,0:12:16.32,Default,,0000,0000,0000,,好，現在就來一決勝負吧
Dialogue: Marked=0,0:12:18.20,0:12:19.93,Default,,0000,0000,0000,,那個超級大白痴
Dialogue: Marked=0,0:12:20.70,0:12:23.43,Default,,0000,0000,0000,,我說你是不是有問題啊
Dialogue: Marked=0,0:12:23.70,0:12:26.33,Default,,0000,0000,0000,,我看有問題的\N應該是你對髮型的偏好吧
Dialogue: Marked=0,0:12:39.09,0:12:41.68,Default,,0000,0000,0000,,忍者戰術心得第一招
Dialogue: Marked=0,0:12:42.52,0:12:44.58,Default,,0000,0000,0000,,體術\N好好學著吧
Dialogue: Marked=0,0:12:47.36,0:12:48.45,Default,,0000,0000,0000,,所謂的體術...
Dialogue: Marked=0,0:12:48.53,0:12:50.09,Default,,0000,0000,0000,,就是忍者空手博擊吧?
Dialogue: Marked=0,0:12:50.60,0:12:52.59,Default,,0000,0000,0000,,但他難道想動兵器嗎?
Dialogue: Marked=0,0:12:54.17,0:13:00.33,Default,,0000,0000,0000,,(親熱天堂)
Dialogue: Marked=0,0:13:02.58,0:13:04.84,Default,,0000,0000,0000,,怎麼了\N快放馬過來吧
Dialogue: Marked=0,0:13:05.08,0:13:07.18,Default,,0000,0000,0000,,可...可是為什麼
Dialogue: Marked=0,0:13:07.18,0:13:08.74,Default,,0000,0000,0000,,你怎麼會拿書出來啊?
Dialogue: Marked=0,0:13:09.08,0:13:10.85,Default,,0000,0000,0000,,至於為什麼嘛．．．
Dialogue: Marked=0,0:13:10.85,0:13:13.38,Default,,0000,0000,0000,,因為我想知道接下來的發展啊
Dialogue: Marked=0,0:13:13.85,0:13:14.98,Default,,0000,0000,0000,,你不用在意啦
Dialogue: Marked=0,0:13:15.62,0:13:18.49,Default,,0000,0000,0000,,對付你們\N跟我看書是沒有關係的
Dialogue: Marked=0,0:13:21.23,0:13:23.25,Default,,0000,0000,0000,,我一定要讓你死得很難看
Dialogue: Marked=0,0:13:26.77,0:13:28.63,Default,,0000,0000,0000,,可惡，這次是迴旋踢
Dialogue: Marked=0,0:13:30.37,0:13:31.36,Default,,0000,0000,0000,,去死
Dialogue: Marked=0,0:13:34.11,0:13:34.90,Default,,0000,0000,0000,,奇怪
Dialogue: Marked=0,0:13:35.78,0:13:38.51,Default,,0000,0000,0000,,忍者是不能\N讓自己的背向著敵人，小笨蛋
Dialogue: Marked=0,0:13:39.78,0:13:41.51,Default,,0000,0000,0000,,老師那個手勢是...
Dialogue: Marked=0,0:13:42.22,0:13:43.41,Default,,0000,0000,0000,,虎之印
Dialogue: Marked=0,0:13:43.88,0:13:44.41,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:13:44.79,0:13:47.52,Default,,0000,0000,0000,,不過是對付鳴人而已\N何必用到那種忍術呢
Dialogue: Marked=0,0:13:48.39,0:13:50.79,Default,,0000,0000,0000,,那個結印是火遁之術
Dialogue: Marked=0,0:13:51.66,0:13:54.39,Default,,0000,0000,0000,,老師那個傢伙\N不只是打算躲來躲去的嗎?
Dialogue: Marked=0,0:13:54.93,0:13:56.92,Default,,0000,0000,0000,,鳴人，你快逃啊
Dialogue: Marked=0,0:13:57.00,0:13:58.29,Default,,0000,0000,0000,,不然會送命的
Dialogue: Marked=0,0:13:59.40,0:14:00.16,Default,,0000,0000,0000,,太遲了
Dialogue: Marked=0,0:14:01.60,0:14:02.59,Default,,0000,0000,0000,,木葉忍術秘傳
Dialogue: Marked=0,0:14:02.67,0:14:03.93,Default,,0000,0000,0000,,體術奧義
Dialogue: Marked=0,0:14:08.24,0:14:10.30,Default,,0000,0000,0000,,千年殺
Dialogue: Marked=0,0:14:11.55,0:14:12.53,Default,,0000,0000,0000,,搞什麼嘛
Dialogue: Marked=0,0:14:12.81,0:14:14.18,Default,,0000,0000,0000,,原來不是忍術啊
Dialogue: Marked=0,0:14:15.75,0:14:17.94,Default,,0000,0000,0000,,受不了，兩個超級大白痴
Dialogue: Marked=0,0:14:31.97,0:14:33.19,Default,,0000,0000,0000,,那接下來...
