[Script Info]
Title: NARUTO -ナルト- 第107話 「オマエと戦いたい！ついに激突、サスケVSナルト」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:11.96,0:17:14.62,Default,,0000,0000,0000,,你就是這樣\N我才會說你太囂張了
Dialogue: Marked=0,0:17:14.70,0:17:16.93,Default,,0000,0000,0000,,你真以為你跟我是對等的嗎
Dialogue: Marked=0,0:17:17.70,0:17:18.96,Default,,0000,0000,0000,,我是這麼以為的
Dialogue: Marked=0,0:17:19.03,0:17:22.53,Default,,0000,0000,0000,,我從來就不認為\N我自己有哪一點比你差
Dialogue: Marked=0,0:17:23.00,0:17:24.63,Default,,0000,0000,0000,,你真是礙眼
Dialogue: Marked=0,0:17:25.04,0:17:29.44,Default,,0000,0000,0000,,這就是你還是這麼弱的原因吧\N小佐助
Dialogue: Marked=0,0:17:30.01,0:17:31.27,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:17:31.81,0:17:33.21,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:18:20.99,0:18:22.69,Default,,0000,0000,0000,,別太得意忘形了
Dialogue: Marked=0,0:18:38.78,0:18:39.68,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:18:44.35,0:18:46.48,Default,,0000,0000,0000,,你不要太過分了
Dialogue: Marked=0,0:19:06.57,0:19:08.77,Default,,0000,0000,0000,,多重影分身之術
Dialogue: Marked=0,0:19:42.61,0:19:45.01,Default,,0000,0000,0000,,漩．渦
Dialogue: Marked=0,0:19:54.32,0:19:55.62,Default,,0000,0000,0000,,鳴人連彈
Dialogue: Marked=0,0:20:01.56,0:20:02.36,Default,,0000,0000,0000,,寅之印
Dialogue: Marked=0,0:20:03.66,0:20:05.89,Default,,0000,0000,0000,,火遁，豪火球之術
Dialogue: Marked=0,0:20:16.98,0:20:17.88,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:20:30.49,0:20:32.15,Default,,0000,0000,0000,,那是什麼忍術
Dialogue: Marked=0,0:20:37.63,0:20:38.56,Default,,0000,0000,0000,,可惡啊
Dialogue: Marked=0,0:20:41.37,0:20:42.16,Default,,0000,0000,0000,,千鳥
Dialogue: Marked=0,0:20:45.01,0:20:46.30,Default,,0000,0000,0000,,不...不要啊...
Dialogue: Marked=0,0:20:46.87,0:20:48.34,Default,,0000,0000,0000,,我絕對要贏
Dialogue: Marked=0,0:20:48.41,0:20:50.21,Default,,0000,0000,0000,,你會不會太狂妄了
Dialogue: Marked=0,0:20:51.01,0:20:52.74,Default,,0000,0000,0000,,你們兩個都住手
Dialogue: Marked=0,0:20:56.98,0:20:58.01,Default,,0000,0000,0000,,快住手啊
Dialogue: Marked=0,0:21:13.60,0:21:26.45,Default,,0000,0000,0000,,偶爾我會看到\N夢想破滅的人的碎片
Dialogue: Marked=0,0:21:26.55,0:21:30.51,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:21:35.16,0:21:47.90,Default,,0000,0000,0000,,總是依賴神明\N一直哭著的人的碎片
Dialogue: Marked=0,0:21:47.97,0:21:51.46,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:21:53.31,0:21:56.28,Default,,0000,0000,0000,,跳著快樂的舞來約會
Dialogue: Marked=0,0:21:56.41,0:22:00.37,Default,,0000,0000,0000,,這是我勝利的姿勢\Nround around
Dialogue: Marked=0,0:22:00.48,0:22:03.31,Default,,0000,0000,0000,,搖擺 搖擺 不是一味摸索
Dialogue: Marked=0,0:22:03.45,0:22:07.68,Default,,0000,0000,0000,,要用不停道別的節奏才對
Dialogue: Marked=0,0:22:16.80,0:22:20.43,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:23.94,0:22:27.27,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:27.41,0:22:30.84,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:30.98,0:22:34.47,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:39.32,0:22:41.62,Default,,0000,0000,0000,,我們三個人分成了一組
Dialogue: Marked=0,0:22:41.76,0:22:42.72,Default,,0000,0000,0000,,雖然吵過架
Dialogue: Marked=0,0:22:42.79,0:22:44.92,Default,,0000,0000,0000,,卻也一起完成了許多任務
Dialogue: Marked=0,0:22:45.03,0:22:48.29,Default,,0000,0000,0000,,可是\N佐助和鳴人的腳步卻越走越快
Dialogue: Marked=0,0:22:48.43,0:22:50.69,Default,,0000,0000,0000,,只剩我一個人被留了下來
Dialogue: Marked=0,0:22:52.53,0:22:53.76,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:22:53.83,0:22:55.53,Default,,0000,0000,0000,,我明明就在你的身邊
Dialogue: Marked=0,0:22:55.60,0:22:57.80,Default,,0000,0000,0000,,可是卻覺得你好遙遠
Dialogue: Marked=0,0:22:57.87,0:23:00.31,Default,,0000,0000,0000,,我怎麼都看不到現在的你
Dialogue: Marked=0,0:23:01.54,0:23:03.81,Default,,0000,0000,0000,,下一回\N看不見的裂痕
