[Script Info]
Title: NARUTO -ナルト- 第123話 「木ノ葉の碧き野獣 見参！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:19:38.14,0:19:39.20,Default,,0000,0000,0000,,是個天生...
Dialogue: Marked=0,0:19:55.46,0:19:57.82,Default,,0000,0000,0000,,打醉拳的高手
Dialogue: Marked=0,0:20:56.88,0:20:57.78,Default,,0000,0000,0000,,佐助!
Dialogue: Marked=0,0:21:12.20,0:21:17.69,Default,,0000,0000,0000,,第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:21:17.77,0:21:22.97,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:21:23.11,0:21:28.64,Default,,0000,0000,0000,,如果我跟妳說話\N會造成妳的困擾嗎
Dialogue: Marked=0,0:21:28.72,0:21:34.28,Default,,0000,0000,0000,,抱著那種不安\N還是鼓起勇氣了
Dialogue: Marked=0,0:21:34.42,0:21:39.98,Default,,0000,0000,0000,,無法完美表達\N我不夠聰明的話題
Dialogue: Marked=0,0:21:40.06,0:21:45.19,Default,,0000,0000,0000,,妳沒有排斥地聽我說了喔
Dialogue: Marked=0,0:21:46.33,0:21:52.00,Default,,0000,0000,0000,,光是這樣 我就樂昏了頭
Dialogue: Marked=0,0:21:52.07,0:21:57.94,Default,,0000,0000,0000,,可是為什麼\N妳不會想起我的任何事
Dialogue: Marked=0,0:21:59.28,0:22:00.94,Default,,0000,0000,0000,,好難過啊
Dialogue: Marked=0,0:22:02.15,0:22:08.52,Default,,0000,0000,0000,,不過\N第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:22:08.66,0:22:14.18,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:22:14.26,0:22:19.79,Default,,0000,0000,0000,,第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:22:19.93,0:22:25.37,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:22:25.51,0:22:28.20,Default,,0000,0000,0000,,第一次跟妳說話
Dialogue: Marked=0,0:22:38.72,0:22:40.05,Default,,0000,0000,0000,,你已經上當了嘛
Dialogue: Marked=0,0:22:40.12,0:22:41.88,Default,,0000,0000,0000,,我擬定的策略怎麼樣
Dialogue: Marked=0,0:22:42.02,0:22:44.89,Default,,0000,0000,0000,,玄機裡暗藏玄機的忍術奧義
Dialogue: Marked=0,0:22:45.03,0:22:47.99,Default,,0000,0000,0000,,阿凱老師，我又再次成功了
Dialogue: Marked=0,0:22:49.06,0:22:50.05,Default,,0000,0000,0000,,不過...
Dialogue: Marked=0,0:22:50.13,0:22:51.39,Default,,0000,0000,0000,,這是什麼啊
Dialogue: Marked=0,0:22:51.53,0:22:52.79,Default,,0000,0000,0000,,好奇怪的世界
Dialogue: Marked=0,0:22:52.90,0:22:54.20,Default,,0000,0000,0000,,整個人飄飄然地
Dialogue: Marked=0,0:22:54.30,0:22:58.07,Default,,0000,0000,0000,,完全感覺不到自己會輸啦!
Dialogue: Marked=0,0:22:58.64,0:22:59.26,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:59.34,0:23:02.60,Default,,0000,0000,0000,,野獸炸裂!\N跳吧飛吧向前衝吧!
