[Script Info]
Title: NARUTO -ナルト- 第161話 「珍客見参 碧の野獣？猛獣？…珍獣？」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:11:53.67,0:11:55.11,Default,,0000,0000,0000,,對了，發生什麼事了嗎
Dialogue: Marked=0,0:11:56.11,0:11:57.41,Default,,0000,0000,0000,,就是呢...
Dialogue: Marked=0,0:11:57.51,0:12:00.31,Default,,0000,0000,0000,,我今天一定要借助\N老師他們的力量
Dialogue: Marked=0,0:12:02.12,0:12:04.61,Default,,0000,0000,0000,,妳洗好的床單被風吹走了?
Dialogue: Marked=0,0:12:04.72,0:12:08.12,Default,,0000,0000,0000,,就是這樣\N卡在一個很高的地方
Dialogue: Marked=0,0:12:08.66,0:12:12.46,Default,,0000,0000,0000,,不行...\N因為我們還有很多工作要做呢
Dialogue: Marked=0,0:12:12.56,0:12:13.55,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:12:13.66,0:12:16.43,Default,,0000,0000,0000,,因為是阿凱老師\N我才會請你幫忙的
Dialogue: Marked=0,0:12:16.53,0:12:18.46,Default,,0000,0000,0000,,拜託不要拒絕我嘛
Dialogue: Marked=0,0:12:20.07,0:12:20.97,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:12:21.07,0:12:24.33,Default,,0000,0000,0000,,既然妳那麼傷腦筋的話\N我可以想辦法幫妳拿下來
Dialogue: Marked=0,0:12:26.01,0:12:27.47,Default,,0000,0000,0000,,好嘛，阿凱老師
Dialogue: Marked=0,0:12:28.88,0:12:29.77,Default,,0000,0000,0000,,可以吧
Dialogue: Marked=0,0:12:30.64,0:12:31.44,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:12:38.15,0:12:40.28,Default,,0000,0000,0000,,好陡峭的懸崖
Dialogue: Marked=0,0:12:40.39,0:12:41.29,Default,,0000,0000,0000,,真的耶
Dialogue: Marked=0,0:12:41.39,0:12:43.65,Default,,0000,0000,0000,,從上面摔下來的話鐵定沒救
Dialogue: Marked=0,0:12:43.76,0:12:44.66,Default,,0000,0000,0000,,就是啊
Dialogue: Marked=0,0:12:44.76,0:12:46.69,Default,,0000,0000,0000,,連我自己都沒信心呢
Dialogue: Marked=0,0:12:47.66,0:12:48.59,Default,,0000,0000,0000,,那就是說
Dialogue: Marked=0,0:12:50.40,0:12:51.73,Default,,0000,0000,0000,,對啊，就在這上面
Dialogue: Marked=0,0:13:05.11,0:13:07.21,Default,,0000,0000,0000,,這實在是有點難度...
Dialogue: Marked=0,0:13:07.31,0:13:09.15,Default,,0000,0000,0000,,真是太好了，小櫻
Dialogue: Marked=0,0:13:09.25,0:13:13.28,Default,,0000,0000,0000,,對阿凱老師來說這種斷崖峭壁\N就跟平地沒什麼兩樣
Dialogue: Marked=0,0:13:13.39,0:13:15.22,Default,,0000,0000,0000,,真是太好了
Dialogue: Marked=0,0:13:15.32,0:13:19.45,Default,,0000,0000,0000,,像您這麼厲害的忍者在我身邊\N我就放心多了
Dialogue: Marked=0,0:13:20.26,0:13:21.75,Default,,0000,0000,0000,,那個...我...
Dialogue: Marked=0,0:13:22.80,0:13:25.13,Default,,0000,0000,0000,,那就麻煩你們了
Dialogue: Marked=0,0:13:26.43,0:13:27.37,Default,,0000,0000,0000,,大哥
Dialogue: Marked=0,0:13:29.50,0:13:31.03,Default,,0000,0000,0000,,可惡
