[Script Info]
Title: NARUTO -ナルト- 第066話 「嵐を呼ぶ男！！サスケのゲジマユ流体術！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:17.41,0:15:20.51,Default,,0000,0000,0000,,所以我在體術修練過程中
Dialogue: Marked=0,0:15:20.65,0:15:24.24,Default,,0000,0000,0000,,讓佐助模仿了小李的動作
Dialogue: Marked=0,0:15:28.66,0:15:31.39,Default,,0000,0000,0000,,就因為佐助了解小李的緣故
Dialogue: Marked=0,0:15:31.53,0:15:34.52,Default,,0000,0000,0000,,所以才有辦法學到那種動作
Dialogue: Marked=0,0:15:34.66,0:15:38.66,Default,,0000,0000,0000,,當然\N他也是吃了不少的苦頭
Dialogue: Marked=0,0:15:38.77,0:15:43.93,Default,,0000,0000,0000,,不過光靠這樣\N只有體術的話
Dialogue: Marked=0,0:15:44.07,0:15:46.67,Default,,0000,0000,0000,,是沒辦法打敗我愛羅的
Dialogue: Marked=0,0:15:49.28,0:15:51.04,Default,,0000,0000,0000,,卡卡西這個傢伙
Dialogue: Marked=0,0:15:51.18,0:15:53.08,Default,,0000,0000,0000,,應該有看到可恨的我愛羅
Dialogue: Marked=0,0:15:53.18,0:15:56.27,Default,,0000,0000,0000,,和我的愛徒小李的那場戰鬥
Dialogue: Marked=0,0:16:02.19,0:16:04.59,Default,,0000,0000,0000,,連小李都沒辦法打敗的傢伙
Dialogue: Marked=0,0:16:04.69,0:16:07.92,Default,,0000,0000,0000,,那麼他應該很清楚
Dialogue: Marked=0,0:16:08.10,0:16:10.06,Default,,0000,0000,0000,,沒辦法靠體術\N打敗我愛羅才對啊
Dialogue: Marked=0,0:16:11.30,0:16:13.27,Default,,0000,0000,0000,,如果是這樣
Dialogue: Marked=0,0:16:13.40,0:16:16.27,Default,,0000,0000,0000,,讓他精通體術這門功夫
Dialogue: Marked=0,0:16:16.30,0:16:17.96,Default,,0000,0000,0000,,又是為什麼
Dialogue: Marked=0,0:16:49.30,0:16:54.07,Default,,0000,0000,0000,,我是為了什麼而存在\N為什麼繼續活下去呢
Dialogue: Marked=0,0:16:55.71,0:16:59.24,Default,,0000,0000,0000,,在我活著的時候\N必須要有個理由
Dialogue: Marked=0,0:16:59.31,0:17:02.58,Default,,0000,0000,0000,,要不然的話\N就跟死了沒有兩樣
Dialogue: Marked=0,0:17:03.25,0:17:06.05,Default,,0000,0000,0000,,這個傢伙到底在說什麼啊
Dialogue: Marked=0,0:17:09.42,0:17:12.45,Default,,0000,0000,0000,,於是我下了這樣的結論
Dialogue: Marked=0,0:17:12.53,0:17:12.92,Default,,0000,0000,0000,,我的存在
Dialogue: Marked=0,0:17:13.03,0:17:16.90,Default,,0000,0000,0000,,就是為了要殺死\N自己以外的所有人
Dialogue: Marked=0,0:17:17.03,0:17:20.66,Default,,0000,0000,0000,,在不知道什麼時候\N會被暗殺的死亡恐懼中
Dialogue: Marked=0,0:17:20.77,0:17:22.53,Default,,0000,0000,0000,,我終於放心了
Dialogue: Marked=0,0:17:27.07,0:17:28.47,Default,,0000,0000,0000,,鹿丸
Dialogue: Marked=0,0:17:29.84,0:17:33.40,Default,,0000,0000,0000,,我們現在\N馬上過去卡卡西老師那邊吧
Dialogue: Marked=0,0:17:33.91,0:17:35.81,Default,,0000,0000,0000,,現在去那邊幹嘛啊
Dialogue: Marked=0,0:17:38.59,0:17:42.02,Default,,0000,0000,0000,,我要去阻止這場比賽
Dialogue: Marked=0,0:17:45.23,0:17:49.18,Default,,0000,0000,0000,,難道我愛羅這傢伙\N想用那招忍術
Dialogue: Marked=0,0:18:33.14,0:18:36.47,Default,,0000,0000,0000,,他把所有的沙子\N都拿來用在防禦上
Dialogue: Marked=0,0:18:36.58,0:18:38.37,Default,,0000,0000,0000,,想不到因為沙子密度的不同
Dialogue: Marked=0,0:18:38.51,0:18:41.57,Default,,0000,0000,0000,,硬度居然會有這麼大的差別
Dialogue: Marked=0,0:18:46.55,0:18:49.39,Default,,0000,0000,0000,,這就是所謂的絕對防禦嗎
Dialogue: Marked=0,0:18:53.86,0:18:57.49,Default,,0000,0000,0000,,沙子覆蓋住整個身體了
Dialogue: Marked=0,0:18:57.63,0:19:00.50,Default,,0000,0000,0000,,這樣的話就有點麻煩了
Dialogue: Marked=0,0:19:00.60,0:19:03.57,Default,,0000,0000,0000,,接下來佐助要如何來因應呢
Dialogue: Marked=0,0:19:05.94,0:19:08.43,Default,,0000,0000,0000,,卡卡西老師
Dialogue: Marked=0,0:19:11.58,0:19:13.07,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:19:20.22,0:19:22.02,Default,,0000,0000,0000,,有什麼事嗎
Dialogue: Marked=0,0:19:22.12,0:19:22.88,Default,,0000,0000,0000,,老師
Dialogue: Marked=0,0:19:22.96,0:19:26.12,Default,,0000,0000,0000,,請你現在\N馬上去阻止這場比賽
Dialogue: Marked=0,0:19:28.30,0:19:32.53,Default,,0000,0000,0000,,那個傢伙\N他跟我們完全不一樣
Dialogue: Marked=0,0:19:32.63,0:19:35.16,Default,,0000,0000,0000,,他根本就不是一個正常的人
Dialogue: Marked=0,0:19:35.34,0:19:39.67,Default,,0000,0000,0000,,鳴人\N你現在到底在說些什麼啊
Dialogue: Marked=0,0:19:39.84,0:19:42.81,Default,,0000,0000,0000,,他活著的目的\N就只是為了要殺人
Dialogue: Marked=0,0:19:42.91,0:19:44.71,Default,,0000,0000,0000,,總而言之，再這樣下去
Dialogue: Marked=0,0:19:44.85,0:19:48.14,Default,,0000,0000,0000,,佐助一定會死掉的
Dialogue: Marked=0,0:19:48.42,0:19:52.58,Default,,0000,0000,0000,,壬，申，巳，申，甲，戌\N子，酉，午，申，亥，壬，癸
Dialogue: Marked=0,0:19:52.69,0:19:54.21,Default,,0000,0000,0000,,壬，申...
Dialogue: Marked=0,0:20:05.57,0:20:09.43,Default,,0000,0000,0000,,絕對錯不了，他要用那一招
Dialogue: Marked=0,0:20:09.94,0:20:11.06,Default,,0000,0000,0000,,糟糕了
Dialogue: Marked=0,0:20:11.17,0:20:15.20,Default,,0000,0000,0000,,我愛羅的腦海裡\N已經不記得計劃的事了
Dialogue: Marked=0,0:20:17.44,0:20:19.44,Default,,0000,0000,0000,,卡卡西老師
Dialogue: Marked=0,0:21:05.53,0:21:10.55,Default,,0000,0000,0000,,不管是誰都有失敗的時候
Dialogue: Marked=0,0:21:10.90,0:21:15.53,Default,,0000,0000,0000,,這並不是什麼可恥的事
Dialogue: Marked=0,0:21:15.97,0:21:21.07,Default,,0000,0000,0000,,別把這個傷痕當作無意義的
Dialogue: Marked=0,0:21:21.41,0:21:26.57,Default,,0000,0000,0000,,只要笑著走過就可以
Dialogue: Marked=0,0:21:37.06,0:21:39.53,Default,,0000,0000,0000,,就是這樣 吸入沉靜的空氣
Dialogue: Marked=0,0:21:39.59,0:21:42.53,Default,,0000,0000,0000,,抬起臉飛翔在遼闊的天空裡
Dialogue: Marked=0,0:21:42.53,0:21:45.37,Default,,0000,0000,0000,,偶爾飄起雨時便稍作休息
Dialogue: Marked=0,0:21:45.37,0:21:47.60,Default,,0000,0000,0000,,就順著風的方向來前進
Dialogue: Marked=0,0:21:47.70,0:21:50.36,Default,,0000,0000,0000,,或許會被很多的後悔纏繞
Dialogue: Marked=0,0:21:50.60,0:21:52.87,Default,,0000,0000,0000,,別認為受過的傷都毫無意義
Dialogue: Marked=0,0:21:53.04,0:21:56.31,Default,,0000,0000,0000,,在手腕上刻下勳章後\N繼續前進吧 生涯
Dialogue: Marked=0,0:21:56.38,0:21:58.11,Default,,0000,0000,0000,,從那裡開始才是Show Time
Dialogue: Marked=0,0:21:58.28,0:22:03.11,Default,,0000,0000,0000,,不管是誰都有失敗的時候
Dialogue: Marked=0,0:22:03.38,0:22:08.12,Default,,0000,0000,0000,,這並不是什麼可恥的事
Dialogue: Marked=0,0:22:08.56,0:22:13.62,Default,,0000,0000,0000,,別把這個傷痕當作無意義的
