[Script Info]
Title: NARUTO -ナルト- 第179話 「ナツヒボシ 思い出の子守唄」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:23.92,0:15:26.68,Default,,0000,0000,0000,,看樣子我們好像沒被發現
Dialogue: Marked=0,0:15:26.79,0:15:28.22,Default,,0000,0000,0000,,繼續跟蹤下去
Dialogue: Marked=0,0:15:32.19,0:15:33.96,Default,,0000,0000,0000,,右邊，他們往右邊了
Dialogue: Marked=0,0:15:34.73,0:15:35.59,Default,,0000,0000,0000,,知道了
Dialogue: Marked=0,0:15:39.90,0:15:40.80,Default,,0000,0000,0000,,不見了
Dialogue: Marked=0,0:15:42.10,0:15:43.73,Default,,0000,0000,0000,,我們被對方甩掉了嗎
Dialogue: Marked=0,0:15:43.84,0:15:46.07,Default,,0000,0000,0000,,難道是被他們發現了嗎
Dialogue: Marked=0,0:15:55.32,0:15:57.72,Default,,0000,0000,0000,,等一下，我們並不是敵人
Dialogue: Marked=0,0:15:57.82,0:15:58.61,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:15:58.72,0:16:01.48,Default,,0000,0000,0000,,我們是從木葉村\N過來執行任務的忍者
Dialogue: Marked=0,0:16:02.89,0:16:04.95,Default,,0000,0000,0000,,你們是木葉的忍者
Dialogue: Marked=0,0:16:05.06,0:16:08.76,Default,,0000,0000,0000,,如果是這樣\N你們是不是搞錯跟蹤對象了呢
Dialogue: Marked=0,0:16:08.86,0:16:10.42,Default,,0000,0000,0000,,你說得沒錯
Dialogue: Marked=0,0:16:10.53,0:16:11.19,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:16:11.30,0:16:14.83,Default,,0000,0000,0000,,你們也可能是\N變身成村民的外地人啊
Dialogue: Marked=0,0:16:16.30,0:16:17.86,Default,,0000,0000,0000,,挺會耍嘴皮子嘛
Dialogue: Marked=0,0:16:17.97,0:16:19.70,Default,,0000,0000,0000,,我為我們的失態道歉
Dialogue: Marked=0,0:16:19.81,0:16:24.14,Default,,0000,0000,0000,,可是從星星被偷至今\N我們還沒有掌握到任何線索
Dialogue: Marked=0,0:16:24.24,0:16:28.18,Default,,0000,0000,0000,,所以你們才會\N把目標轉向我們兩個啊
Dialogue: Marked=0,0:16:29.48,0:16:31.18,Default,,0000,0000,0000,,真是多管閒事
Dialogue: Marked=0,0:16:31.29,0:16:32.72,Default,,0000,0000,0000,,算了
Dialogue: Marked=0,0:16:32.82,0:16:35.22,Default,,0000,0000,0000,,我們會自己想辦法找回來星星
Dialogue: Marked=0,0:16:35.32,0:16:38.76,Default,,0000,0000,0000,,希望你們兩個\N不要妨礙我們的行動
Dialogue: Marked=0,0:16:40.16,0:16:41.96,Default,,0000,0000,0000,,真令人火大
Dialogue: Marked=0,0:16:42.06,0:16:43.96,Default,,0000,0000,0000,,但就跟寧次說的一樣
Dialogue: Marked=0,0:16:44.06,0:16:46.90,Default,,0000,0000,0000,,這個村子裡面\N好像有什麼祕密
Dialogue: Marked=0,0:16:47.00,0:16:47.97,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:16:53.77,0:16:55.80,Default,,0000,0000,0000,,現在大家手牽著手
Dialogue: Marked=0,0:16:58.91,0:16:59.97,Default,,0000,0000,0000,,聽著
Dialogue: Marked=0,0:17:00.08,0:17:03.11,Default,,0000,0000,0000,,去感受\N跟我們一樣的星星查克拉
Dialogue: Marked=0,0:17:29.98,0:17:30.74,Default,,0000,0000,0000,,有了
Dialogue: Marked=0,0:17:48.63,0:17:50.89,Default,,0000,0000,0000,,用查克拉編成的繩子\N是砍不斷的
Dialogue: Marked=0,0:17:54.33,0:17:55.96,Default,,0000,0000,0000,,快把星星還來
Dialogue: Marked=0,0:17:56.07,0:17:57.80,Default,,0000,0000,0000,,那顆星星是我們的生命
Dialogue: Marked=0,0:18:06.28,0:18:07.14,Default,,0000,0000,0000,,寧次
Dialogue: Marked=0,0:18:07.25,0:18:08.84,Default,,0000,0000,0000,,你有沒有看到昴他們
Dialogue: Marked=0,0:18:08.95,0:18:10.85,Default,,0000,0000,0000,,他不是由你負責監視的嗎
Dialogue: Marked=0,0:18:10.95,0:18:16.75,Default,,0000,0000,0000,,因為幾乎全村裡的人\N都跟昴一起去找星星了
Dialogue: Marked=0,0:18:16.86,0:18:17.72,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:18:18.99,0:18:20.52,Default,,0000,0000,0000,,你怎麼還能保持這麼冷靜啊
Dialogue: Marked=0,0:18:23.06,0:18:23.76,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:18:32.34,0:18:33.70,Default,,0000,0000,0000,,你是不是看到什麼了
Dialogue: Marked=0,0:18:33.81,0:18:35.90,Default,,0000,0000,0000,,地獄谷方向\N出現巨大的查克拉
Dialogue: Marked=0,0:18:36.01,0:18:37.74,Default,,0000,0000,0000,,那傢伙又出現了嗎
Dialogue: Marked=0,0:18:37.85,0:18:38.44,Default,,0000,0000,0000,,趕快過去
Dialogue: Marked=0,0:18:38.55,0:18:39.34,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:19:14.95,0:19:17.21,Default,,0000,0000,0000,,快還給我
Dialogue: Marked=0,0:19:17.32,0:19:21.55,Default,,0000,0000,0000,,趕快把我們的星星還來
Dialogue: Marked=0,0:19:34.13,0:19:34.86,Default,,0000,0000,0000,,慢著
Dialogue: Marked=0,0:19:35.40,0:19:36.56,Default,,0000,0000,0000,,看我的厲害
Dialogue: Marked=0,0:19:38.41,0:19:39.67,Default,,0000,0000,0000,,孔雀妙法
Dialogue: Marked=0,0:19:49.08,0:19:50.17,Default,,0000,0000,0000,,我不會讓你逃走的
Dialogue: Marked=0,0:19:54.39,0:19:55.25,Default,,0000,0000,0000,,給我站住
Dialogue: Marked=0,0:19:56.06,0:19:57.11,Default,,0000,0000,0000,,再見了
Dialogue: Marked=0,0:19:57.22,0:19:58.19,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:20:03.00,0:20:04.43,Default,,0000,0000,0000,,你這傢伙
Dialogue: Marked=0,0:20:04.53,0:20:05.69,Default,,0000,0000,0000,,慢著
Dialogue: Marked=0,0:20:05.80,0:20:08.20,Default,,0000,0000,0000,,放開我，我叫你放開我
Dialogue: Marked=0,0:20:08.30,0:20:09.50,Default,,0000,0000,0000,,先冷靜下來
Dialogue: Marked=0,0:20:09.60,0:20:12.23,Default,,0000,0000,0000,,前面是充滿有毒氣體的山谷
Dialogue: Marked=0,0:20:17.98,0:20:19.81,Default,,0000,0000,0000,,這...這我當然知道了
Dialogue: Marked=0,0:20:21.78,0:20:24.91,Default,,0000,0000,0000,,如果不戴著那種面具\N只要幾秒鐘就會沒命
Dialogue: Marked=0,0:20:25.02,0:20:27.11,Default,,0000,0000,0000,,可惡，就差那麼一點
Dialogue: Marked=0,0:20:28.39,0:20:30.15,Default,,0000,0000,0000,,他就是\N那個搶走星星的忍者嗎
Dialogue: Marked=0,0:20:30.26,0:20:32.62,Default,,0000,0000,0000,,是啊，是他沒有錯
Dialogue: Marked=0,0:20:33.46,0:20:34.65,Default,,0000,0000,0000,,為什麼呢
Dialogue: Marked=0,0:20:34.76,0:20:36.29,Default,,0000,0000,0000,,既然已經達成目的
Dialogue: Marked=0,0:20:36.40,0:20:38.69,Default,,0000,0000,0000,,為什麼要連昴也一起帶走呢
Dialogue: Marked=0,0:20:40.20,0:20:43.14,Default,,0000,0000,0000,,難道這跟十年前\N星星遭到覬覦一事
Dialogue: Marked=0,0:20:43.24,0:20:44.67,Default,,0000,0000,0000,,有什麼關聯嗎
Dialogue: Marked=0,0:20:45.71,0:20:51.30,Default,,0000,0000,0000,,聽說昴的雙親為了保護星星\N結果慘遭殺害
Dialogue: Marked=0,0:20:51.41,0:20:52.24,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:21:14.17,0:21:16.64,Default,,0000,0000,0000,,昨天是Call Sign
Dialogue: Marked=0,0:21:16.74,0:21:18.76,Default,,0000,0000,0000,,全是用手機打的
Dialogue: Marked=0,0:21:20.94,0:21:25.61,Default,,0000,0000,0000,,在奇怪公園裡\N不協調的Fuzz Guitar
Dialogue: Marked=0,0:21:39.83,0:21:41.42,Default,,0000,0000,0000,,YellowMoon
Dialogue: Marked=0,0:21:41.53,0:21:48.26,Default,,0000,0000,0000,,現在數到三 把眼睛張開
Dialogue: Marked=0,0:21:48.37,0:21:50.00,Default,,0000,0000,0000,,ShadowMoon
Dialogue: Marked=0,0:21:50.10,0:21:53.47,Default,,0000,0000,0000,,現在還在作夢
Dialogue: Marked=0,0:21:53.57,0:22:00.24,Default,,0000,0000,0000,,看著我的眼 彼此背對著背
Dialogue: Marked=0,0:22:00.35,0:22:06.08,Default,,0000,0000,0000,,看著我的眼 何時才能見面
Dialogue: Marked=0,0:22:07.29,0:22:10.55,Default,,0000,0000,0000,,Every Day Every Night
Dialogue: Marked=0,0:22:10.66,0:22:13.96,Default,,0000,0000,0000,,用我所想到的話語
Dialogue: Marked=0,0:22:14.06,0:22:20.36,Default,,0000,0000,0000,,現在開始 收拾凌亂的心情
Dialogue: Marked=0,0:22:22.70,0:22:27.33,Default,,0000,0000,0000,,變換魔法和弦 夜未眠的城市
Dialogue: Marked=0,0:22:29.38,0:22:31.87,Default,,0000,0000,0000,,每天不同的JAZZ Guitar
Dialogue: Marked=0,0:22:31.98,0:22:34.28,Default,,0000,0000,0000,,悄悄地做小變化
Dialogue: Marked=0,0:22:41.09,0:22:43.82,Default,,0000,0000,0000,,看來有必要\N再次調查這個村子的周邊了
Dialogue: Marked=0,0:22:43.92,0:22:45.39,Default,,0000,0000,0000,,這件事就交給我吧
Dialogue: Marked=0,0:22:45.49,0:22:47.59,Default,,0000,0000,0000,,我有一個很棒的策略
Dialogue: Marked=0,0:22:47.69,0:22:48.49,Default,,0000,0000,0000,,策略?
Dialogue: Marked=0,0:22:48.60,0:22:51.22,Default,,0000,0000,0000,,因為天天的跟蹤忍術\N根本派不上用場
Dialogue: Marked=0,0:22:51.33,0:22:52.32,Default,,0000,0000,0000,,你說什麼啊
Dialogue: Marked=0,0:22:52.43,0:22:54.26,Default,,0000,0000,0000,,隨你愛怎麼做\N一定要調查清楚
Dialogue: Marked=0,0:22:54.37,0:22:55.93,Default,,0000,0000,0000,,好的，出發囉
Dialogue: Marked=0,0:22:56.04,0:22:57.47,Default,,0000,0000,0000,,那就讓我見識你的本事吧
Dialogue: Marked=0,0:22:57.57,0:22:58.63,Default,,0000,0000,0000,,那我也要
Dialogue: Marked=0,0:22:58.74,0:22:59.90,Default,,0000,0000,0000,,慢著，鳴人
Dialogue: Marked=0,0:23:00.91,0:23:03.97,Default,,0000,0000,0000,,下一回\N祕術 孔雀妙法的代價
