[Script Info]
Title: NARUTO -ナルト- 第092話 「YESかNOか！ツナデの回答」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:17.63,0:13:20.75,Default,,0000,0000,0000,,憑你根本沒有辦法殺死我吧
Dialogue: Marked=0,0:13:29.14,0:13:30.60,Default,,0000,0000,0000,,快起來了啦
Dialogue: Marked=0,0:13:34.78,0:13:35.87,Default,,0000,0000,0000,,鳴人...
Dialogue: Marked=0,0:13:37.78,0:13:39.97,Default,,0000,0000,0000,,糟糕了，現在幾點
Dialogue: Marked=0,0:13:40.11,0:13:42.64,Default,,0000,0000,0000,,不是，今天是星期幾呢
Dialogue: Marked=0,0:13:43.45,0:13:45.01,Default,,0000,0000,0000,,今天星期一
Dialogue: Marked=0,0:13:47.62,0:13:48.95,Default,,0000,0000,0000,,怎麼了嗎
Dialogue: Marked=0,0:13:49.86,0:13:53.09,Default,,0000,0000,0000,,你的身體都已經恢復了嗎
Dialogue: Marked=0,0:13:53.16,0:13:56.25,Default,,0000,0000,0000,,我記得\N你應該要躺兩天才會復原的
Dialogue: Marked=0,0:13:57.63,0:13:58.86,Default,,0000,0000,0000,,我這個人啊
Dialogue: Marked=0,0:13:58.97,0:14:00.99,Default,,0000,0000,0000,,從以前開始\N不管受到多嚴重的傷
Dialogue: Marked=0,0:14:01.14,0:14:04.66,Default,,0000,0000,0000,,都是只要好好的睡一覺\N醒來就沒事了
Dialogue: Marked=0,0:14:05.27,0:14:06.53,Default,,0000,0000,0000,,對了
Dialogue: Marked=0,0:14:06.64,0:14:08.73,Default,,0000,0000,0000,,這孩子是九尾的...
Dialogue: Marked=0,0:14:08.81,0:14:09.78,Default,,0000,0000,0000,,對了，我問妳
Dialogue: Marked=0,0:14:09.88,0:14:12.61,Default,,0000,0000,0000,,那個死老太婆跑到哪裡去了
Dialogue: Marked=0,0:14:12.68,0:14:15.77,Default,,0000,0000,0000,,今天可是\N我們當初約定好的日子
Dialogue: Marked=0,0:14:15.88,0:14:17.91,Default,,0000,0000,0000,,那麼，那招忍術已經...
Dialogue: Marked=0,0:14:19.69,0:14:21.52,Default,,0000,0000,0000,,雖然還不能算成功
Dialogue: Marked=0,0:14:21.62,0:14:23.89,Default,,0000,0000,0000,,不過\N我現在也只能孤注一擲了
Dialogue: Marked=0,0:14:25.53,0:14:26.52,Default,,0000,0000,0000,,痛...
Dialogue: Marked=0,0:14:27.90,0:14:30.63,Default,,0000,0000,0000,,對了\N現在不是待在這裡的時候
Dialogue: Marked=0,0:14:30.70,0:14:32.67,Default,,0000,0000,0000,,鳴人，請你就先待在這裡
Dialogue: Marked=0,0:14:35.30,0:14:36.43,Default,,0000,0000,0000,,你是...
