[Script Info]
Title: NARUTO -ナルト- 第101話 「見たい、知りたい、確かめたい カカシ先生の素顔」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:10:11.71,0:10:12.97,Default,,0000,0000,0000,,妳放心
Dialogue: Marked=0,0:10:13.11,0:10:14.23,Default,,0000,0000,0000,,別看我這個樣子
Dialogue: Marked=0,0:10:14.94,0:10:16.60,Default,,0000,0000,0000,,其實我身邊也算還有點錢喔
Dialogue: Marked=0,0:10:16.74,0:10:18.77,Default,,0000,0000,0000,,我已經說過我不要了吧
Dialogue: Marked=0,0:10:18.88,0:10:20.35,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:10:20.45,0:10:22.61,Default,,0000,0000,0000,,妳在這種情況下還要拒絕我
Dialogue: Marked=0,0:10:23.25,0:10:25.51,Default,,0000,0000,0000,,我說不要就是不要
Dialogue: Marked=0,0:10:25.62,0:10:28.95,Default,,0000,0000,0000,,我都已經精心安排\N這麼羅曼蒂克的場景了
Dialogue: Marked=0,0:10:29.02,0:10:30.99,Default,,0000,0000,0000,,不要就是不要
Dialogue: Marked=0,0:10:31.13,0:10:33.09,Default,,0000,0000,0000,,差不多該到此結束了吧
Dialogue: Marked=0,0:10:36.86,0:10:39.13,Default,,0000,0000,0000,,你看\N人家小姐也不願意
Dialogue: Marked=0,0:10:39.23,0:10:40.39,Default,,0000,0000,0000,,而且再怎麼看
Dialogue: Marked=0,0:10:40.50,0:10:42.77,Default,,0000,0000,0000,,你也是一副被人甩的樣子
Dialogue: Marked=0,0:10:44.27,0:10:46.40,Default,,0000,0000,0000,,你這個小子還挺有膽量的嘛
Dialogue: Marked=0,0:10:46.51,0:10:48.53,Default,,0000,0000,0000,,你把我們當成什麼人啦
Dialogue: Marked=0,0:10:50.14,0:10:51.41,Default,,0000,0000,0000,,連愛哭的孩子也馬上閉嘴的
Dialogue: Marked=0,0:10:51.51,0:10:54.78,Default,,0000,0000,0000,,煙霧忍者三人眾你也敢挑釁?
Dialogue: Marked=0,0:10:56.15,0:10:58.62,Default,,0000,0000,0000,,煙霧忍者?我沒聽說過耶
Dialogue: Marked=0,0:10:59.12,0:11:00.78,Default,,0000,0000,0000,,你沒聽說過煙霧忍者
Dialogue: Marked=0,0:11:00.89,0:11:03.05,Default,,0000,0000,0000,,你這個傢伙\N居然敢瞧不起我們
Dialogue: Marked=0,0:11:03.16,0:11:04.75,Default,,0000,0000,0000,,臭小子你到底是誰啊
Dialogue: Marked=0,0:11:05.29,0:11:07.26,Default,,0000,0000,0000,,還沒到可以報上名來的程度
Dialogue: Marked=0,0:11:07.33,0:11:09.56,Default,,0000,0000,0000,,不過\N我的名字叫做旗木卡卡西
Dialogue: Marked=0,0:11:09.66,0:11:11.66,Default,,0000,0000,0000,,不是已經報上名了嗎...
Dialogue: Marked=0,0:11:11.77,0:11:14.26,Default,,0000,0000,0000,,臭小子\N我們會讓你後悔的
Dialogue: Marked=0,0:11:14.34,0:11:17.43,Default,,0000,0000,0000,,你居然愛現到\N毀了人家的戀愛之路
Dialogue: Marked=0,0:11:18.04,0:11:19.03,Default,,0000,0000,0000,,戀愛之路?
Dialogue: Marked=0,0:11:20.01,0:11:21.67,Default,,0000,0000,0000,,你是騷擾人家吧
Dialogue: Marked=0,0:11:22.94,0:11:24.21,Default,,0000,0000,0000,,你少囉唆
Dialogue: Marked=0,0:11:25.15,0:11:26.70,Default,,0000,0000,0000,,弟兄們一起上
Dialogue: Marked=0,0:11:26.81,0:11:27.68,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:11:27.78,0:11:29.81,Default,,0000,0000,0000,,4 3 2 1
Dialogue: Marked=0,0:11:30.45,0:11:31.94,Default,,0000,0000,0000,,幹勁十足...
Dialogue: Marked=0,0:11:32.05,0:11:33.45,Default,,0000,0000,0000,,看我的...
Dialogue: Marked=0,0:11:40.96,0:11:41.83,Default,,0000,0000,0000,,求求你
Dialogue: Marked=0,0:11:41.96,0:11:43.86,Default,,0000,0000,0000,,來人啊，趕快來救我
Dialogue: Marked=0,0:11:43.96,0:11:45.16,Default,,0000,0000,0000,,我有懼高症
Dialogue: Marked=0,0:11:45.23,0:11:47.22,Default,,0000,0000,0000,,我送妳回村子裡去吧\N不要只顧講話啦
Dialogue: Marked=0,0:11:47.70,0:11:48.96,Default,,0000,0000,0000,,你不能這樣
Dialogue: Marked=0,0:11:49.07,0:11:50.47,Default,,0000,0000,0000,,不可以丟下我不管
Dialogue: Marked=0,0:11:51.57,0:11:53.80,Default,,0000,0000,0000,,事情就是這個樣子了
Dialogue: Marked=0,0:11:53.87,0:11:55.97,Default,,0000,0000,0000,,明明就輸了...有什麼好威風的
Dialogue: Marked=0,0:11:56.61,0:11:59.17,Default,,0000,0000,0000,,君子報仇三年不晚
Dialogue: Marked=0,0:11:59.25,0:12:01.21,Default,,0000,0000,0000,,過了三年實力增強的大哥
