[Script Info]
Title: NARUTO -ナルト- 第061話 「死角ゼロ！もうひとつの絶対防御」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:41.51,0:14:45.27,Default,,0000,0000,0000,,日足大人是雙胞胎兄弟
Dialogue: Marked=0,0:14:45.88,0:14:49.28,Default,,0000,0000,0000,,但是\N雛田小姐的父親日足大人
Dialogue: Marked=0,0:14:49.38,0:14:51.51,Default,,0000,0000,0000,,是先出生到世上的長子
Dialogue: Marked=0,0:14:51.65,0:14:53.55,Default,,0000,0000,0000,,宗家的人
Dialogue: Marked=0,0:14:53.89,0:14:56.38,Default,,0000,0000,0000,,然後身為次子的我的父親
Dialogue: Marked=0,0:14:56.52,0:14:58.15,Default,,0000,0000,0000,,是分家的人
Dialogue: Marked=0,0:14:59.79,0:15:02.19,Default,,0000,0000,0000,,雛田小姐已經三歲了
Dialogue: Marked=0,0:15:02.30,0:15:03.89,Default,,0000,0000,0000,,真是恭喜恭喜
Dialogue: Marked=0,0:15:04.03,0:15:05.02,Default,,0000,0000,0000,,謝謝
Dialogue: Marked=0,0:15:13.37,0:15:16.17,Default,,0000,0000,0000,,她長得好可愛，爸爸
Dialogue: Marked=0,0:15:21.32,0:15:24.31,Default,,0000,0000,0000,,你怎麼了，爸爸
Dialogue: Marked=0,0:15:25.92,0:15:28.29,Default,,0000,0000,0000,,沒...沒有，沒有什麼
Dialogue: Marked=0,0:15:29.32,0:15:32.05,Default,,0000,0000,0000,,那麼，日差
Dialogue: Marked=0,0:15:32.19,0:15:33.42,Default,,0000,0000,0000,,我就把寧次帶走了
Dialogue: Marked=0,0:15:33.56,0:15:34.82,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:15:35.70,0:15:39.29,Default,,0000,0000,0000,,當宗家的繼承人\N長大到三歲的時候
Dialogue: Marked=0,0:15:41.34,0:15:43.30,Default,,0000,0000,0000,,我的額頭被刻上咒印
Dialogue: Marked=0,0:15:43.44,0:15:45.53,Default,,0000,0000,0000,,成了所謂的籠中鳥
Dialogue: Marked=0,0:15:45.71,0:15:47.30,Default,,0000,0000,0000,,也就是日向的分家
Dialogue: Marked=0,0:15:47.44,0:15:47.74,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:15:47.91,0:15:50.21,Default,,0000,0000,0000,,有必要特地做那種事嗎
Dialogue: Marked=0,0:15:50.34,0:15:53.40,Default,,0000,0000,0000,,刻意分什麼宗家和分家的
Dialogue: Marked=0,0:15:53.48,0:15:54.97,Default,,0000,0000,0000,,你額頭上那個奇怪的印記
Dialogue: Marked=0,0:15:55.12,0:15:56.95,Default,,0000,0000,0000,,又有什麼意義
Dialogue: Marked=0,0:15:57.05,0:16:01.42,Default,,0000,0000,0000,,我這額頭上的印記\N可不只是用來裝飾的
Dialogue: Marked=0,0:16:10.10,0:16:11.72,Default,,0000,0000,0000,,腳的動作太慢了
Dialogue: Marked=0,0:16:11.93,0:16:13.09,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:16:19.94,0:16:21.27,Default,,0000,0000,0000,,寧次，知道嗎
