[Script Info]
Title: NARUTO -ナルト- 第096話 「三すくみの戦い」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:18:43.92,0:18:47.65,Default,,0000,0000,0000,,我現在雖然年紀還小\N但總有一天我會成為火影的
Dialogue: Marked=0,0:19:08.41,0:19:09.38,Default,,0000,0000,0000,,接招吧
Dialogue: Marked=0,0:19:19.55,0:19:20.68,Default,,0000,0000,0000,,又要彈額頭了
Dialogue: Marked=0,0:19:45.01,0:19:46.91,Default,,0000,0000,0000,,你將來可要當個好男人喔
Dialogue: Marked=0,0:19:49.25,0:19:52.15,Default,,0000,0000,0000,,還要成為了不起的火影
Dialogue: Marked=0,0:19:57.86,0:19:58.69,Default,,0000,0000,0000,,好啊
Dialogue: Marked=0,0:20:12.47,0:20:15.67,Default,,0000,0000,0000,,好，那就起程回木葉忍者村了
Dialogue: Marked=0,0:20:16.71,0:20:18.74,Default,,0000,0000,0000,,我連飯都還沒吃耶
Dialogue: Marked=0,0:20:21.22,0:20:22.94,Default,,0000,0000,0000,,肚子餓了啦
Dialogue: Marked=0,0:20:43.77,0:20:45.70,Default,,0000,0000,0000,,繩樹，斷
Dialogue: Marked=0,0:20:51.31,0:20:54.01,Default,,0000,0000,0000,,繼承你們兩個人夢想的孩子
Dialogue: Marked=0,0:20:57.48,0:20:58.58,Default,,0000,0000,0000,,就在這裡
Dialogue: Marked=0,0:21:15.54,0:21:24.84,Default,,0000,0000,0000,,停下來的肩膀上\N感覺到吹向明天的風
Dialogue: Marked=0,0:21:24.98,0:21:35.48,Default,,0000,0000,0000,,街上的燈火猶如星光般\N圍繞著兩人
Dialogue: Marked=0,0:21:35.56,0:21:44.93,Default,,0000,0000,0000,,每個人都有不一樣的光芒閃爍
Dialogue: Marked=0,0:21:45.03,0:21:53.96,Default,,0000,0000,0000,,笑著的你 看起來最為耀眼
