[Script Info]
Title: NARUTO -ナルト- 第023話 「蹴散らせライバル！ 新人9人（ルーキーナイン）全員集合」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:15.22,0:13:17.12,Default,,0000,0000,0000,,所以沒有更詳細的情報了
Dialogue: Marked=0,0:13:18.59,0:13:19.29,Default,,0000,0000,0000,,不過...
Dialogue: Marked=0,0:13:20.96,0:13:22.33,Default,,0000,0000,0000,,他去執行任務的時候
Dialogue: Marked=0,0:13:22.70,0:13:24.43,Default,,0000,0000,0000,,都是毫髮無傷回來的樣子
Dialogue: Marked=0,0:13:25.33,0:13:27.20,Default,,0000,0000,0000,,下忍執行B級任務...
Dialogue: Marked=0,0:13:27.70,0:13:29.33,Default,,0000,0000,0000,,還能夠毫髮無傷
Dialogue: Marked=0,0:13:30.47,0:13:32.06,Default,,0000,0000,0000,,這傢伙是誰啊...
Dialogue: Marked=0,0:13:43.32,0:13:47.85,Default,,0000,0000,0000,,木葉，砂，雨，草，瀧，音
Dialogue: Marked=0,0:13:49.32,0:13:51.22,Default,,0000,0000,0000,,今年各忍者村
Dialogue: Marked=0,0:13:51.49,0:13:54.46,Default,,0000,0000,0000,,都有很多優秀的下忍\N到我們這裡來參加考試
Dialogue: Marked=0,0:13:55.86,0:13:58.59,Default,,0000,0000,0000,,不過，至於音忍者村的話
Dialogue: Marked=0,0:13:58.83,0:14:01.23,Default,,0000,0000,0000,,他們是這幾年\N才剛建立的小國的忍者村
Dialogue: Marked=0,0:14:01.87,0:14:03.60,Default,,0000,0000,0000,,所以還沒有什麼情報
Dialogue: Marked=0,0:14:07.37,0:14:08.47,Default,,0000,0000,0000,,不過不管是誰
Dialogue: Marked=0,0:14:08.64,0:14:11.11,Default,,0000,0000,0000,,大家都是來自\N很厲害的忍者村的
Dialogue: Marked=0,0:14:11.61,0:14:12.74,Default,,0000,0000,0000,,怎麼辦...
Dialogue: Marked=0,0:14:12.78,0:14:15.18,Default,,0000,0000,0000,,我好像對自己失去信心了...
Dialogue: Marked=0,0:14:15.48,0:14:17.75,Default,,0000,0000,0000,,妳現在說這些有什麼用啊
Dialogue: Marked=0,0:14:18.02,0:14:18.85,Default,,0000,0000,0000,,也就是說
Dialogue: Marked=0,0:14:18.99,0:14:20.61,Default,,0000,0000,0000,,來這裡參加考試的\N所有人都是...
Dialogue: Marked=0,0:14:21.76,0:14:22.48,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:14:23.02,0:14:24.68,Default,,0000,0000,0000,,不只是李洛克或是我愛羅
Dialogue: Marked=0,0:14:24.99,0:14:27.48,Default,,0000,0000,0000,,大家都是從各國的下忍當中
Dialogue: Marked=0,0:14:27.66,0:14:29.13,Default,,0000,0000,0000,,所挑選出來的菁英份子
Dialogue: Marked=0,0:14:31.00,0:14:33.36,Default,,0000,0000,0000,,可不是你們想像中的\N那麼簡單哦
Dialogue: Marked=0,0:14:36.37,0:14:37.77,Default,,0000,0000,0000,,我沒有辦法認同
Dialogue: Marked=0,0:14:38.01,0:14:40.27,Default,,0000,0000,0000,,或許他們現在是你的部下
Dialogue: Marked=0,0:14:40.54,0:14:42.77,Default,,0000,0000,0000,,不過他們以前都是我的學生
Dialogue: Marked=0,0:14:42.91,0:14:47.37,Default,,0000,0000,0000,,他們的事情我是最...\N的確，伊魯卡說的沒錯
Dialogue: Marked=0,0:14:48.42,0:14:50.65,Default,,0000,0000,0000,,這一點也不簡單
Dialogue: Marked=0,0:14:50.78,0:14:52.51,Default,,0000,0000,0000,,是你太急躁了
Dialogue: Marked=0,0:14:52.92,0:14:53.78,Default,,0000,0000,0000,,我帶領的小組
Dialogue: Marked=0,0:14:53.92,0:14:55.72,Default,,0000,0000,0000,,也是磨練了一年
Dialogue: Marked=0,0:14:55.92,0:14:57.79,Default,,0000,0000,0000,,具備了足夠的實力
Dialogue: Marked=0,0:14:58.66,0:15:01.03,Default,,0000,0000,0000,,等他們成熟點再讓他們考試吧
Dialogue: Marked=0,0:15:02.80,0:15:05.03,Default,,0000,0000,0000,,雖然他們都還很嫩
Dialogue: Marked=0,0:15:05.07,0:15:05.90,Default,,0000,0000,0000,,不過嘛...
Dialogue: Marked=0,0:15:05.93,0:15:09.23,Default,,0000,0000,0000,,他們馬上就會\N超越你的學生了
Dialogue: Marked=0,0:15:10.44,0:15:12.41,Default,,0000,0000,0000,,你們都別吵了
Dialogue: Marked=0,0:15:12.81,0:15:15.43,Default,,0000,0000,0000,,新人的事情就到此為止
Dialogue: Marked=0,0:15:15.71,0:15:16.68,Default,,0000,0000,0000,,那接下來
Dialogue: Marked=0,0:15:17.04,0:15:20.17,Default,,0000,0000,0000,,開始推薦新人以外的下忍
Dialogue: Marked=0,0:15:21.95,0:15:24.32,Default,,0000,0000,0000,,你別那麼小氣嘛
Dialogue: Marked=0,0:15:27.35,0:15:29.19,Default,,0000,0000,0000,,雖然我是這麼說...
Dialogue: Marked=0,0:15:29.46,0:15:31.45,Default,,0000,0000,0000,,不過天不怕地不怕的他們
Dialogue: Marked=0,0:15:31.69,0:15:34.18,Default,,0000,0000,0000,,這次也會嚇得全身發抖吧
Dialogue: Marked=0,0:15:35.46,0:15:37.26,Default,,0000,0000,0000,,雖然他非常愛逞強
Dialogue: Marked=0,0:15:37.46,0:15:39.46,Default,,0000,0000,0000,,在這種人數跟氣氛之下
Dialogue: Marked=0,0:15:39.60,0:15:41.07,Default,,0000,0000,0000,,也會緊張的...
Dialogue: Marked=0,0:15:41.74,0:15:42.70,Default,,0000,0000,0000,,這也難怪
Dialogue: Marked=0,0:15:43.20,0:15:44.93,Default,,0000,0000,0000,,雖然大家都一樣是下忍
Dialogue: Marked=0,0:15:45.07,0:15:48.56,Default,,0000,0000,0000,,不過我們是裡面最嫩的新人嘛
Dialogue: Marked=0,0:15:49.08,0:15:51.84,Default,,0000,0000,0000,,我自己也是...充滿了不安
Dialogue: Marked=0,0:15:52.58,0:15:53.44,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:15:53.98,0:15:57.58,Default,,0000,0000,0000,,總覺得看到不像平常的鳴人\N也挺難過的
Dialogue: Marked=0,0:15:58.35,0:16:00.29,Default,,0000,0000,0000,,我來鼓勵他一下好了
Dialogue: Marked=0,0:16:01.49,0:16:04.58,Default,,0000,0000,0000,,鳴人，不要那麼緊張嘛
Dialogue: Marked=0,0:16:14.87,0:16:17.36,Default,,0000,0000,0000,,我的名字叫漩渦鳴人!
Dialogue: Marked=0,0:16:17.40,0:16:19.60,Default,,0000,0000,0000,,我不會輸給你們的!
Dialogue: Marked=0,0:16:19.64,0:16:21.51,Default,,0000,0000,0000,,聽到沒啊!
Dialogue: Marked=0,0:16:26.25,0:16:28.15,Default,,0000,0000,0000,,這傢伙在搞什麼啊
Dialogue: Marked=0,0:16:28.28,0:16:30.52,Default,,0000,0000,0000,,這個白痴\N怎麼可能會沮喪勒
Dialogue: Marked=0,0:16:30.52,0:16:31.51,Default,,0000,0000,0000,,我真蠢
Dialogue: Marked=0,0:16:31.62,0:16:33.88,Default,,0000,0000,0000,,他幹嘛要向大家挑釁啊
Dialogue: Marked=0,0:16:34.02,0:16:35.11,Default,,0000,0000,0000,,幹嘛跟我說啊
Dialogue: Marked=0,0:16:35.16,0:16:37.02,Default,,0000,0000,0000,,我不跟妳說，要跟誰說啊
Dialogue: Marked=0,0:16:37.16,0:16:38.25,Default,,0000,0000,0000,,妳說什麼
Dialogue: Marked=0,0:16:39.16,0:16:41.13,Default,,0000,0000,0000,,暢快多囉
Dialogue: Marked=0,0:16:49.77,0:16:52.14,Default,,0000,0000,0000,,就是那個時候遇到的傢伙嘛
Dialogue: Marked=0,0:16:52.54,0:16:54.77,Default,,0000,0000,0000,,會叫的狗是不會咬人的
Dialogue: Marked=0,0:16:55.54,0:16:56.30,Default,,0000,0000,0000,,白痴嗎?
Dialogue: Marked=0,0:16:57.01,0:16:58.77,Default,,0000,0000,0000,,他倒是挺有氣勢的嘛
Dialogue: Marked=0,0:16:59.05,0:17:00.31,Default,,0000,0000,0000,,真是熱情啊
Dialogue: Marked=0,0:17:00.95,0:17:03.18,Default,,0000,0000,0000,,看來是你教訓他們\N教訓的不夠了
Dialogue: Marked=0,0:17:03.25,0:17:04.01,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:17:08.79,0:17:09.78,Default,,0000,0000,0000,,聽到了嗎
Dialogue: Marked=0,0:17:10.02,0:17:13.62,Default,,0000,0000,0000,,他說音之忍者\N是弱小國的忍者村哦
Dialogue: Marked=0,0:17:13.96,0:17:15.52,Default,,0000,0000,0000,,真令人遺憾啊
Dialogue: Marked=0,0:17:15.76,0:17:19.03,Default,,0000,0000,0000,,不如跟他們...玩一玩好了
Dialogue: Marked=0,0:17:19.13,0:17:20.19,Default,,0000,0000,0000,,說的也是
Dialogue: Marked=0,0:17:20.90,0:17:24.27,Default,,0000,0000,0000,,居然把我們說得\N跟二流的忍者一樣
Dialogue: Marked=0,0:17:24.97,0:17:27.30,Default,,0000,0000,0000,,來幫他增加一下\N檔案的資料吧
Dialogue: Marked=0,0:17:27.91,0:17:29.77,Default,,0000,0000,0000,,音忍者村的忍者
Dialogue: Marked=0,0:17:30.04,0:17:32.54,Default,,0000,0000,0000,,手段可是很殘忍的啊...
Dialogue: Marked=0,0:17:40.82,0:17:43.55,Default,,0000,0000,0000,,"我不會輸給你們的"嗎
Dialogue: Marked=0,0:17:43.62,0:17:44.99,Default,,0000,0000,0000,,還真敢說啊
Dialogue: Marked=0,0:17:45.29,0:17:46.52,Default,,0000,0000,0000,,那個白痴
Dialogue: Marked=0,0:17:46.76,0:17:49.99,Default,,0000,0000,0000,,一瞬間就把周圍的人\N都變成敵人了
Dialogue: Marked=0,0:17:50.23,0:17:52.06,Default,,0000,0000,0000,,你幹嘛要說這種大話啊
Dialogue: Marked=0,0:17:53.40,0:17:55.49,Default,,0000,0000,0000,,我只不過是實話實說而已啊
Dialogue: Marked=0,0:18:00.07,0:18:02.20,Default,,0000,0000,0000,,各位，他是開玩笑的啦
Dialogue: Marked=0,0:18:02.34,0:18:04.50,Default,,0000,0000,0000,,這傢伙可是貨真價實的白痴
Dialogue: Marked=0,0:18:04.81,0:18:09.15,Default,,0000,0000,0000,,畢竟是白痴隨口隨便\N亂七八糟說一通的
Dialogue: Marked=0,0:18:09.52,0:18:11.59,Default,,0000,0000,0000,,請大家千萬別放在心上啊
Dialogue: Marked=0,0:18:11.59,0:18:14.18,Default,,0000,0000,0000,,拜託，都是托你的福\N害我們被大家盯著看啦
Dialogue: Marked=0,0:18:14.25,0:18:14.91,Default,,0000,0000,0000,,小心我揍飛你哦
Dialogue: Marked=0,0:18:14.96,0:18:15.85,Default,,0000,0000,0000,,真是太可惡了
Dialogue: Marked=0,0:18:17.09,0:18:18.25,Default,,0000,0000,0000,,要動手了嗎
Dialogue: Marked=0,0:18:18.53,0:18:20.02,Default,,0000,0000,0000,,就上吧
Dialogue: Marked=0,0:18:41.12,0:18:42.55,Default,,0000,0000,0000,,你喔
Dialogue: Marked=0,0:18:42.55,0:18:45.54,Default,,0000,0000,0000,,拜託趕快學會觀察\N四周的氣氛好不好啊
Dialogue: Marked=0,0:18:58.90,0:18:59.87,Default,,0000,0000,0000,,他們是...
Dialogue: Marked=0,0:19:00.20,0:19:01.13,Default,,0000,0000,0000,,音忍者村的
Dialogue: Marked=0,0:19:05.91,0:19:06.90,Default,,0000,0000,0000,,躲開了
Dialogue: Marked=0,0:19:07.51,0:19:09.24,Default,,0000,0000,0000,,看得見的速度
Dialogue: Marked=0,0:19:22.49,0:19:23.72,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:19:23.79,0:19:25.38,Default,,0000,0000,0000,,是這樣的攻擊啊
Dialogue: Marked=0,0:19:28.50,0:19:30.83,Default,,0000,0000,0000,,到底是怎麼回事\N不是躲過了嗎
Dialogue: Marked=0,0:19:31.00,0:19:32.30,Default,,0000,0000,0000,,為什麼眼鏡會...
Dialogue: Marked=0,0:19:32.67,0:19:34.76,Default,,0000,0000,0000,,大概是擦到鼻頭了吧
Dialogue: Marked=0,0:19:35.44,0:19:37.16,Default,,0000,0000,0000,,誰叫他要那麼囂張
Dialogue: Marked=0,0:19:37.40,0:19:38.43,Default,,0000,0000,0000,,白痴
Dialogue: Marked=0,0:19:50.15,0:19:51.85,Default,,0000,0000,0000,,吐了!?
Dialogue: Marked=0,0:19:52.19,0:19:53.15,Default,,0000,0000,0000,,兜學長!?
Dialogue: Marked=0,0:20:07.87,0:20:10.53,Default,,0000,0000,0000,,兜學長 要不要緊啊
Dialogue: Marked=0,0:20:11.14,0:20:12.37,Default,,0000,0000,0000,,我沒事...
Dialogue: Marked=0,0:20:12.47,0:20:13.63,Default,,0000,0000,0000,,真的嗎?
Dialogue: Marked=0,0:20:13.67,0:20:14.87,Default,,0000,0000,0000,,搞什麼啊
Dialogue: Marked=0,0:20:14.98,0:20:16.97,Default,,0000,0000,0000,,沒什麼大不了的嘛
Dialogue: Marked=0,0:20:17.14,0:20:19.70,Default,,0000,0000,0000,,虧你還是連續四年\N參加考試的老手
Dialogue: Marked=0,0:20:20.28,0:20:22.41,Default,,0000,0000,0000,,在你的卡片上寫著吧
Dialogue: Marked=0,0:20:23.05,0:20:26.35,Default,,0000,0000,0000,,音之忍者三人組\N確實能晉級中忍
Dialogue: Marked=0,0:20:30.22,0:20:32.49,Default,,0000,0000,0000,,兜剛才應該完全看穿了才對
Dialogue: Marked=0,0:20:33.59,0:20:35.72,Default,,0000,0000,0000,,可是為什麼會嘔吐...
Dialogue: Marked=0,0:20:40.80,0:20:41.46,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:20:41.67,0:20:43.16,Default,,0000,0000,0000,,他的招數怎麼樣
Dialogue: Marked=0,0:20:43.67,0:20:45.50,Default,,0000,0000,0000,,要閃躲是沒問題的
Dialogue: Marked=0,0:20:46.17,0:20:47.44,Default,,0000,0000,0000,,但其中還有問題
Dialogue: Marked=0,0:20:50.24,0:20:51.68,Default,,0000,0000,0000,,全都給我安靜!
Dialogue: Marked=0,0:20:52.08,0:20:53.51,Default,,0000,0000,0000,,你們這群廢物!
Dialogue: Marked=0,0:21:08.10,0:21:09.53,Default,,0000,0000,0000,,讓你們久等了
Dialogue: Marked=0,0:21:09.76,0:21:13.49,Default,,0000,0000,0000,,我是中忍選拔\N第一場考試的主考官
Dialogue: Marked=0,0:21:14.40,0:21:16.03,Default,,0000,0000,0000,,森乃伊比喜
Dialogue: Marked=0,0:21:32.85,0:21:36.05,Default,,0000,0000,0000,,在理想化前\N先培養你的渴望
Dialogue: Marked=0,0:21:36.29,0:21:39.52,Default,,0000,0000,0000,,提昇你的憤怒\N讓他們都注意到
Dialogue: Marked=0,0:21:39.73,0:21:43.03,Default,,0000,0000,0000,,勇往直前 絕不後退
Dialogue: Marked=0,0:21:43.23,0:21:46.46,Default,,0000,0000,0000,,迎接挑戰 絕不退縮
Dialogue: Marked=0,0:21:49.80,0:21:53.07,Default,,0000,0000,0000,,我的膝蓋還在顫抖\N彷彿回到我十二歲那年
Dialogue: Marked=0,0:21:53.24,0:21:56.54,Default,,0000,0000,0000,,從後門偷偷溜出教室那刻
Dialogue: Marked=0,0:21:56.74,0:21:59.97,Default,,0000,0000,0000,,有人責備了我兩次\N但我並不在意
Dialogue: Marked=0,0:22:00.08,0:22:03.52,Default,,0000,0000,0000,,對我這樣的人而言\N等待等於是在浪費時間
Dialogue: Marked=0,0:22:03.65,0:22:06.98,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:07.09,0:22:10.08,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:10.46,0:22:13.55,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:13.76,0:22:17.32,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:26.61,0:22:30.04,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:30.11,0:22:33.34,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:33.55,0:22:36.54,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:36.78,0:22:40.28,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:40.35,0:22:43.55,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:43.79,0:22:47.28,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:53.13,0:22:55.87,Default,,0000,0000,0000,,感覺就像\N在驗收修煉的成果一樣嘛
Dialogue: Marked=0,0:22:55.87,0:22:57.20,Default,,0000,0000,0000,,不管是什麼樣的考試
Dialogue: Marked=0,0:22:57.30,0:22:59.14,Default,,0000,0000,0000,,對本大爺來說\N都是小事一樁的啦
Dialogue: Marked=0,0:22:59.21,0:23:02.54,Default,,0000,0000,0000,,我已經看到\N佐助他們會低著頭
Dialogue: Marked=0,0:23:02.61,0:23:06.01,Default,,0000,0000,0000,,過來對我說\N鳴人，我對你真是甘拜下風啊
Dialogue: Marked=0,0:23:06.01,0:23:08.81,Default,,0000,0000,0000,,這個!?真的假的啊!
Dialogue: Marked=0,0:23:09.32,0:23:09.87,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:10.12,0:23:13.11,Default,,0000,0000,0000,,馬上開始淘汰\N超難的第一場考試
Dialogue: Marked=0,0:23:13.22,0:23:16.12,Default,,0000,0000,0000,,我啊!可是會越來越活躍的哦
