[Script Info]
Title: NARUTO -ナルト- 第164話 「遅すぎた助っ人」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:21:30.45,0:21:42.29,Default,,0000,0000,0000,,逞強的你今天透過話筒\N傳來哽咽的聲音
Dialogue: Marked=0,0:21:42.40,0:21:53.24,Default,,0000,0000,0000,,是追著什麼樣的夢想\N到這裡來呢
Dialogue: Marked=0,0:21:53.34,0:22:05.12,Default,,0000,0000,0000,,就算是我也會有\N無法理解的事呢 baby
Dialogue: Marked=0,0:22:05.22,0:22:10.85,Default,,0000,0000,0000,,你流淚的時候
Dialogue: Marked=0,0:22:10.96,0:22:16.59,Default,,0000,0000,0000,,我會在你身邊
Dialogue: Marked=0,0:22:16.70,0:22:21.46,Default,,0000,0000,0000,,即使在分離的夜晚
Dialogue: Marked=0,0:22:22.57,0:22:27.51,Default,,0000,0000,0000,,我也會在你身邊
Dialogue: Marked=0,0:22:28.28,0:22:33.51,Default,,0000,0000,0000,,我會在你身邊的
Dialogue: Marked=0,0:22:39.55,0:22:41.99,Default,,0000,0000,0000,,我們真的要直接回村子裡嗎
Dialogue: Marked=0,0:22:42.09,0:22:43.56,Default,,0000,0000,0000,,我已經說過了
Dialogue: Marked=0,0:22:43.66,0:22:45.75,Default,,0000,0000,0000,,鳥之國的任務已經結束了
Dialogue: Marked=0,0:22:45.86,0:22:48.09,Default,,0000,0000,0000,,如果我們回去的話\N鳴人會有什麼下場呢
Dialogue: Marked=0,0:22:48.20,0:22:50.19,Default,,0000,0000,0000,,我們不可以\N干涉這個國家的內政
Dialogue: Marked=0,0:22:50.30,0:22:51.63,Default,,0000,0000,0000,,怎麼這樣...
Dialogue: Marked=0,0:22:51.73,0:22:55.96,Default,,0000,0000,0000,,對不起，我身為隊長\N一切都是我的責任
Dialogue: Marked=0,0:22:56.07,0:22:57.47,Default,,0000,0000,0000,,死了這條心吧
Dialogue: Marked=0,0:22:57.57,0:23:00.17,Default,,0000,0000,0000,,忍者執行任務\N難免會有所犧牲
Dialogue: Marked=0,0:23:01.41,0:23:02.27,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:02.38,0:23:03.47,Default,,0000,0000,0000,,鳴人將死
