[Script Info]
Title: NARUTO -ナルト- 第094話 「くらえ！怒りの螺旋丸」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:11:37.49,0:11:39.98,Default,,0000,0000,0000,,所以你沒有辦法放著他不管
Dialogue: Marked=0,0:11:40.09,0:11:45.09,Default,,0000,0000,0000,,對於一生下來就繼承了\N寫輪眼這種忍者才能的宇智波
Dialogue: Marked=0,0:11:45.20,0:11:47.50,Default,,0000,0000,0000,,那孩子是永遠無法戰勝他的
Dialogue: Marked=0,0:11:47.60,0:11:48.69,Default,,0000,0000,0000,,為什麼呢
Dialogue: Marked=0,0:11:48.77,0:11:51.86,Default,,0000,0000,0000,,因為鳴人沒有寫輪眼
Dialogue: Marked=0,0:11:52.01,0:11:56.47,Default,,0000,0000,0000,,忍者的才能\N取決於一個人是否能夠
Dialogue: Marked=0,0:11:56.58,0:12:00.01,Default,,0000,0000,0000,,學會並施展這世上所有的忍術
Dialogue: Marked=0,0:12:00.11,0:12:02.64,Default,,0000,0000,0000,,因為所謂的忍者
Dialogue: Marked=0,0:12:02.75,0:12:05.74,Default,,0000,0000,0000,,就是指施展忍術的那個人
Dialogue: Marked=0,0:12:08.62,0:12:12.15,Default,,0000,0000,0000,,忍者的才能\N和那種事是沒有關係的
Dialogue: Marked=0,0:12:13.36,0:12:15.23,Default,,0000,0000,0000,,難道你還不懂嗎
Dialogue: Marked=0,0:12:16.40,0:12:18.23,Default,,0000,0000,0000,,所謂的忍者
Dialogue: Marked=0,0:12:18.30,0:12:21.27,Default,,0000,0000,0000,,是指能夠忍人所不能忍的人
Dialogue: Marked=0,0:12:22.54,0:12:24.63,Default,,0000,0000,0000,,看來我們的見解相歧吧
Dialogue: Marked=0,0:12:25.94,0:12:28.53,Default,,0000,0000,0000,,那我就告訴你一件事吧
Dialogue: Marked=0,0:12:29.44,0:12:32.81,Default,,0000,0000,0000,,忍者最重要的才能
