[Script Info]
Title: NARUTO -ナルト- 第049話 「熱血落ちこぼれ！遂に炸裂、禁断の奥義！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:04.16,0:15:05.53,Default,,0000,0000,0000,,不可以，小李
Dialogue: Marked=0,0:15:05.73,0:15:08.13,Default,,0000,0000,0000,,再繼續下去的話你會死掉的
Dialogue: Marked=0,0:15:09.54,0:15:10.90,Default,,0000,0000,0000,,濃眉小子
Dialogue: Marked=0,0:15:19.05,0:15:19.91,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:15:20.15,0:15:21.27,Default,,0000,0000,0000,,小李的動作...
Dialogue: Marked=0,0:15:21.42,0:15:22.78,Default,,0000,0000,0000,,恢復了
Dialogue: Marked=0,0:15:25.19,0:15:27.92,Default,,0000,0000,0000,,老師帶著笑容看著我
Dialogue: Marked=0,0:15:28.42,0:15:29.68,Default,,0000,0000,0000,,光是這樣
Dialogue: Marked=0,0:15:29.82,0:15:32.42,Default,,0000,0000,0000,,就足以喚醒我的力量
Dialogue: Marked=0,0:15:32.83,0:15:34.45,Default,,0000,0000,0000,,而且變得更強
Dialogue: Marked=0,0:15:34.80,0:15:36.42,Default,,0000,0000,0000,,比以往還要再強
Dialogue: Marked=0,0:15:36.83,0:15:38.42,Default,,0000,0000,0000,,小李笑了
Dialogue: Marked=0,0:15:38.67,0:15:41.03,Default,,0000,0000,0000,,被逼到那種絕境還笑得出來
Dialogue: Marked=0,0:15:41.10,0:15:41.93,Default,,0000,0000,0000,,不對
Dialogue: Marked=0,0:15:42.27,0:15:44.33,Default,,0000,0000,0000,,這次換他把對方\N逼入絕境了
Dialogue: Marked=0,0:15:46.44,0:15:48.31,Default,,0000,0000,0000,,木葉的蓮華
Dialogue: Marked=0,0:15:48.44,0:15:49.81,Default,,0000,0000,0000,,還會再次的綻放
Dialogue: Marked=0,0:15:50.31,0:15:51.94,Default,,0000,0000,0000,,會...會再次的綻放
Dialogue: Marked=0,0:15:52.58,0:15:55.21,Default,,0000,0000,0000,,小李他也曾經這麼說過
Dialogue: Marked=0,0:15:57.12,0:15:59.92,Default,,0000,0000,0000,,木葉的蓮華會再次的綻放
Dialogue: Marked=0,0:16:00.05,0:16:01.61,Default,,0000,0000,0000,,再見到妳的時候
Dialogue: Marked=0,0:16:01.79,0:16:04.28,Default,,0000,0000,0000,,我會變成更厲害的男人
Dialogue: Marked=0,0:16:04.99,0:16:06.08,Default,,0000,0000,0000,,我保證
Dialogue: Marked=0,0:16:06.59,0:16:08.42,Default,,0000,0000,0000,,阿凱，難道你已經
Dialogue: Marked=0,0:16:09.96,0:16:12.19,Default,,0000,0000,0000,,就跟你想的一樣
Dialogue: Marked=0,0:16:12.47,0:16:14.46,Default,,0000,0000,0000,,那麼那個還是下忍的孩子
Dialogue: Marked=0,0:16:14.60,0:16:17.07,Default,,0000,0000,0000,,會打開八門遁甲的體內門
Dialogue: Marked=0,0:16:17.47,0:16:18.60,Default,,0000,0000,0000,,施展裡蓮華
Dialogue: Marked=0,0:16:19.24,0:16:20.60,Default,,0000,0000,0000,,裡蓮華
Dialogue: Marked=0,0:16:21.81,0:16:22.97,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:16:23.58,0:16:25.31,Default,,0000,0000,0000,,怎麼會這樣
Dialogue: Marked=0,0:16:27.95,0:16:28.97,Default,,0000,0000,0000,,阿凱
Dialogue: Marked=0,0:16:29.35,0:16:30.58,Default,,0000,0000,0000,,那孩子
Dialogue: Marked=0,0:16:30.82,0:16:33.95,Default,,0000,0000,0000,,現在可以\N開到八門遁甲的第幾道門
Dialogue: Marked=0,0:16:35.02,0:16:36.35,Default,,0000,0000,0000,,到第五門
Dialogue: Marked=0,0:16:36.46,0:16:36.95,Default,,0000,0000,0000,,等一下
Dialogue: Marked=0,0:16:36.99,0:16:37.98,Default,,0000,0000,0000,,你們說的八門遁甲\N還有裡蓮華
Dialogue: Marked=0,0:16:38.13,0:16:41.86,Default,,0000,0000,0000,,到底是什麼東西
Dialogue: Marked=0,0:16:42.00,0:16:43.62,Default,,0000,0000,0000,,八門遁甲就是指
Dialogue: Marked=0,0:16:44.03,0:16:47.36,Default,,0000,0000,0000,,施展裡蓮華之前的準備動作
Dialogue: Marked=0,0:16:47.50,0:16:49.49,Default,,0000,0000,0000,,解除限制
Dialogue: Marked=0,0:16:49.67,0:16:51.50,Default,,0000,0000,0000,,解除限制
Dialogue: Marked=0,0:16:53.34,0:16:54.64,Default,,0000,0000,0000,,沒有錯
Dialogue: Marked=0,0:16:55.38,0:16:58.00,Default,,0000,0000,0000,,查克拉流動的筋絡系統中
Dialogue: Marked=0,0:16:58.35,0:17:01.14,Default,,0000,0000,0000,,從頭開始往下的身體各部位
Dialogue: Marked=0,0:17:01.35,0:17:03.18,Default,,0000,0000,0000,,被稱為開門，體門
Dialogue: Marked=0,0:17:03.28,0:17:04.98,Default,,0000,0000,0000,,生門，傷門
Dialogue: Marked=0,0:17:05.09,0:17:08.02,Default,,0000,0000,0000,,杜門，景門，驚門
Dialogue: Marked=0,0:17:08.19,0:17:09.71,Default,,0000,0000,0000,,死門的
Dialogue: Marked=0,0:17:09.92,0:17:12.52,Default,,0000,0000,0000,,八個查克拉穴道集中的地方
Dialogue: Marked=0,0:17:13.13,0:17:15.56,Default,,0000,0000,0000,,這就叫做八門
Dialogue: Marked=0,0:17:16.53,0:17:18.52,Default,,0000,0000,0000,,這八門通常會把體內
Dialogue: Marked=0,0:17:18.63,0:17:22.30,Default,,0000,0000,0000,,流動的查克拉量設下限制
Dialogue: Marked=0,0:17:23.04,0:17:24.03,Default,,0000,0000,0000,,但蓮華是種
Dialogue: Marked=0,0:17:24.14,0:17:26.57,Default,,0000,0000,0000,,能用查克拉\N強制超越這個限制
Dialogue: Marked=0,0:17:27.54,0:17:28.87,Default,,0000,0000,0000,,藉此
Dialogue: Marked=0,0:17:29.48,0:17:30.77,Default,,0000,0000,0000,,引出比原來
Dialogue: Marked=0,0:17:30.84,0:17:33.75,Default,,0000,0000,0000,,強上數十倍力量的極致絕招
Dialogue: Marked=0,0:17:35.55,0:17:36.98,Default,,0000,0000,0000,,然而表蓮華是
Dialogue: Marked=0,0:17:37.05,0:17:38.75,Default,,0000,0000,0000,,在打開第一道門
Dialogue: Marked=0,0:17:38.82,0:17:40.51,Default,,0000,0000,0000,,開門之後
Dialogue: Marked=0,0:17:40.89,0:17:43.06,Default,,0000,0000,0000,,會突破腦部的抑制
Dialogue: Marked=0,0:17:43.06,0:17:46.08,Default,,0000,0000,0000,,將肌肉的力量發揮至極限
Dialogue: Marked=0,0:17:46.23,0:17:48.85,Default,,0000,0000,0000,,所使出的必殺技
Dialogue: Marked=0,0:17:52.57,0:17:55.54,Default,,0000,0000,0000,,那麼...裡蓮華呢
Dialogue: Marked=0,0:17:55.60,0:17:56.97,Default,,0000,0000,0000,,用第二道門
Dialogue: Marked=0,0:17:57.07,0:17:58.27,Default,,0000,0000,0000,,休門
Dialogue: Marked=0,0:17:58.67,0:18:01.07,Default,,0000,0000,0000,,強制增加本身的體力後
Dialogue: Marked=0,0:18:01.28,0:18:03.04,Default,,0000,0000,0000,,從第三道的生門
Dialogue: Marked=0,0:18:03.14,0:18:04.77,Default,,0000,0000,0000,,開始使出裡蓮華
Dialogue: Marked=0,0:18:04.85,0:18:05.90,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:18:06.05,0:18:07.38,Default,,0000,0000,0000,,光是使出表蓮華
Dialogue: Marked=0,0:18:07.55,0:18:09.78,Default,,0000,0000,0000,,就已經會讓身體殘破不堪
Dialogue: Marked=0,0:18:09.92,0:18:12.08,Default,,0000,0000,0000,,如果再使出更厲害的絕招
Dialogue: Marked=0,0:18:12.25,0:18:13.51,Default,,0000,0000,0000,,沒有錯
Dialogue: Marked=0,0:18:14.59,0:18:16.92,Default,,0000,0000,0000,,在八道門全部打開的狀態下
Dialogue: Marked=0,0:18:17.09,0:18:18.32,Default,,0000,0000,0000,,可以在短時間內
Dialogue: Marked=0,0:18:18.49,0:18:21.19,Default,,0000,0000,0000,,獲得比火影還強大的力量
Dialogue: Marked=0,0:18:21.36,0:18:22.85,Default,,0000,0000,0000,,但是施術者本身
Dialogue: Marked=0,0:18:23.93,0:18:24.92,Default,,0000,0000,0000,,一定會死
Dialogue: Marked=0,0:18:27.10,0:18:29.04,Default,,0000,0000,0000,,我並不想知道那孩子
Dialogue: Marked=0,0:18:29.10,0:18:30.93,Default,,0000,0000,0000,,對你來說有著什麼樣的意義
Dialogue: Marked=0,0:18:31.07,0:18:33.56,Default,,0000,0000,0000,,也不會說你參雜了什麼私情
Dialogue: Marked=0,0:18:33.94,0:18:35.77,Default,,0000,0000,0000,,不過你也該有個限度吧
Dialogue: Marked=0,0:18:35.88,0:18:37.43,Default,,0000,0000,0000,,我看錯你了，阿凱
Dialogue: Marked=0,0:18:39.41,0:18:40.31,Default,,0000,0000,0000,,你啊...
Dialogue: Marked=0,0:18:40.58,0:18:42.17,Default,,0000,0000,0000,,對那孩子...
Dialogue: Marked=0,0:18:42.35,0:18:44.87,Default,,0000,0000,0000,,你又知道什麼了
Dialogue: Marked=0,0:18:47.05,0:18:50.29,Default,,0000,0000,0000,,那孩子有就算死也想證明
Dialogue: Marked=0,0:18:50.39,0:18:53.12,Default,,0000,0000,0000,,也想保護的重要東西
Dialogue: Marked=0,0:18:54.63,0:18:55.12,Default,,0000,0000,0000,,我想證明
Dialogue: Marked=0,0:18:55.20,0:18:57.39,Default,,0000,0000,0000,,自己就算不會用忍術或幻術
Dialogue: Marked=0,0:18:57.60,0:19:01.09,Default,,0000,0000,0000,,將來也可以\N成為一個了不起的忍者
Dialogue: Marked=0,0:19:01.24,0:19:03.90,Default,,0000,0000,0000,,這就是我的一切了
Dialogue: Marked=0,0:19:04.24,0:19:05.64,Default,,0000,0000,0000,,所以我才會
Dialogue: Marked=0,0:19:05.74,0:19:08.90,Default,,0000,0000,0000,,讓他成為\N能完成他理想的男人
Dialogue: Marked=0,0:19:09.68,0:19:11.41,Default,,0000,0000,0000,,只是這樣而已
Dialogue: Marked=0,0:19:12.65,0:19:13.64,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:19:13.71,0:19:16.65,Default,,0000,0000,0000,,現在要教你一個新的招式
Dialogue: Marked=0,0:19:16.88,0:19:19.68,Default,,0000,0000,0000,,是可以當成最後王牌的絕招\N太好了...
Dialogue: Marked=0,0:19:20.72,0:19:22.92,Default,,0000,0000,0000,,真是太棒了
Dialogue: Marked=0,0:19:23.46,0:19:26.59,Default,,0000,0000,0000,,小李，認真聽我說話
Dialogue: Marked=0,0:19:29.83,0:19:31.32,Default,,0000,0000,0000,,是的，老師
Dialogue: Marked=0,0:19:31.50,0:19:33.19,Default,,0000,0000,0000,,我先告訴你哦
Dialogue: Marked=0,0:19:33.40,0:19:35.43,Default,,0000,0000,0000,,這一招可是比蓮華
Dialogue: Marked=0,0:19:35.64,0:19:36.69,Default,,0000,0000,0000,,還厲害的禁忌絕招
Dialogue: Marked=0,0:19:36.90,0:19:38.20,Default,,0000,0000,0000,,而且對你來說
Dialogue: Marked=0,0:19:38.37,0:19:39.77,Default,,0000,0000,0000,,也是最特別的絕招
Dialogue: Marked=0,0:19:39.87,0:19:40.77,Default,,0000,0000,0000,,知道嗎
Dialogue: Marked=0,0:19:41.58,0:19:43.27,Default,,0000,0000,0000,,特別的
Dialogue: Marked=0,0:19:43.68,0:19:44.67,Default,,0000,0000,0000,,但是
Dialogue: Marked=0,0:19:44.85,0:19:47.21,Default,,0000,0000,0000,,想施展這個禁忌的絕招之前
Dialogue: Marked=0,0:19:47.41,0:19:50.85,Default,,0000,0000,0000,,必須滿足一個嚴苛的條件
Dialogue: Marked=0,0:19:51.02,0:19:52.18,Default,,0000,0000,0000,,那就是
Dialogue: Marked=0,0:19:54.76,0:19:56.25,Default,,0000,0000,0000,,那就是
Dialogue: Marked=0,0:20:01.80,0:20:02.92,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:20:03.86,0:20:06.80,Default,,0000,0000,0000,,雖然我不知道\N你到底想要幹什麼
Dialogue: Marked=0,0:20:06.97,0:20:09.49,Default,,0000,0000,0000,,不過你到此為止了
Dialogue: Marked=0,0:20:09.64,0:20:11.00,Default,,0000,0000,0000,,說的沒錯
Dialogue: Marked=0,0:20:12.44,0:20:13.87,Default,,0000,0000,0000,,不管怎麼樣
Dialogue: Marked=0,0:20:14.01,0:20:15.67,Default,,0000,0000,0000,,下一招就結束了
Dialogue: Marked=0,0:20:16.71,0:20:17.64,Default,,0000,0000,0000,,寧次
Dialogue: Marked=0,0:20:18.15,0:20:19.04,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:20:19.71,0:20:20.70,Default,,0000,0000,0000,,還有
Dialogue: Marked=0,0:20:24.22,0:20:28.78,Default,,0000,0000,0000,,不能就只有\N我一個人敗在這裡
Dialogue: Marked=0,0:20:30.52,0:20:31.72,Default,,0000,0000,0000,,阿凱老師
Dialogue: Marked=0,0:20:32.26,0:20:33.82,Default,,0000,0000,0000,,請你認同我
Dialogue: Marked=0,0:20:34.76,0:20:36.75,Default,,0000,0000,0000,,現在就是我
Dialogue: Marked=0,0:20:47.17,0:20:51.77,Default,,0000,0000,0000,,貫徹我自己的忍道的時候了
Dialogue: Marked=0,0:20:52.25,0:20:53.84,Default,,0000,0000,0000,,第三道門 生門
Dialogue: Marked=0,0:20:54.01,0:20:55.14,Default,,0000,0000,0000,,開
Dialogue: Marked=0,0:21:05.96,0:21:10.49,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:21:10.60,0:21:19.03,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:19.84,0:21:28.54,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:28.95,0:21:37.12,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:38.09,0:21:43.39,Default,,0000,0000,0000,,要不然 我會哭的
Dialogue: Marked=0,0:21:43.56,0:21:47.29,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:47.57,0:21:51.30,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:51.51,0:22:00.21,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:22:00.38,0:22:05.41,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:05.62,0:22:09.89,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:10.09,0:22:13.75,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:14.13,0:22:19.12,Default,,0000,0000,0000,,會有光亮也會有黑暗
Dialogue: Marked=0,0:22:19.33,0:22:21.32,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:21.54,0:22:28.13,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:28.34,0:22:33.58,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:22:37.78,0:22:39.78,Default,,0000,0000,0000,,努力絕對會有回報
Dialogue: Marked=0,0:22:39.85,0:22:42.34,Default,,0000,0000,0000,,我就是這麼相信\N才會撐到現在
Dialogue: Marked=0,0:22:42.52,0:22:45.39,Default,,0000,0000,0000,,寧次，佐助還有鳴人
Dialogue: Marked=0,0:22:45.53,0:22:49.02,Default,,0000,0000,0000,,不可以只有我在這時候輸掉
Dialogue: Marked=0,0:22:49.13,0:22:51.19,Default,,0000,0000,0000,,就讓你們看看
Dialogue: Marked=0,0:22:51.37,0:22:53.09,Default,,0000,0000,0000,,我真正最後的絕招吧
Dialogue: Marked=0,0:22:53.17,0:22:56.19,Default,,0000,0000,0000,,這就是極致的體術奧義
Dialogue: Marked=0,0:22:56.57,0:22:57.33,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:57.40,0:23:00.57,Default,,0000,0000,0000,,小李，這樣才是男子漢
Dialogue: Marked=0,0:23:00.67,0:23:03.04,Default,,0000,0000,0000,,這是最後一擊了
