[Script Info]
Title: NARUTO -ナルト- 第128話 「届かない叫び」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:32.50,0:14:34.66,Default,,0000,0000,0000,,等到這個咒印解放之後
Dialogue: Marked=0,0:14:38.67,0:14:40.70,Default,,0000,0000,0000,,我到底會有多強的力量呢
Dialogue: Marked=0,0:14:52.42,0:14:54.01,Default,,0000,0000,0000,,哪來這麼強的力量
Dialogue: Marked=0,0:14:54.82,0:14:57.38,Default,,0000,0000,0000,,跟不久前的他\N完全不一樣了
Dialogue: Marked=0,0:15:57.99,0:16:00.22,Default,,0000,0000,0000,,你也差不多該醒過來了吧
Dialogue: Marked=0,0:16:24.78,0:16:26.27,Default,,0000,0000,0000,,我早就已經清醒過來了
Dialogue: Marked=0,0:16:27.92,0:16:31.75,Default,,0000,0000,0000,,從那老是和夥伴在一起\N和過慣和平生活之間的未來
Dialogue: Marked=0,0:16:36.26,0:16:38.02,Default,,0000,0000,0000,,那愛做夢又愚蠢的我清醒了
Dialogue: Marked=0,0:16:40.29,0:16:41.52,Default,,0000,0000,0000,,所以我才會離開村子
Dialogue: Marked=0,0:16:42.80,0:16:44.29,Default,,0000,0000,0000,,所以才要追求力量
Dialogue: Marked=0,0:16:45.53,0:16:47.83,Default,,0000,0000,0000,,我的夢想裡並沒有什麼未來
Dialogue: Marked=0,0:16:50.17,0:16:51.54,Default,,0000,0000,0000,,我的夢想就是過去
Dialogue: Marked=0,0:16:54.94,0:16:56.20,Default,,0000,0000,0000,,就只存在於過去
Dialogue: Marked=0,0:17:50.03,0:17:51.46,Default,,0000,0000,0000,,好厲害喔，哥哥
Dialogue: Marked=0,0:17:52.07,0:17:54.56,Default,,0000,0000,0000,,連在岩石後面死角裡的目標\N都可以命中耶
Dialogue: Marked=0,0:17:55.70,0:17:57.73,Default,,0000,0000,0000,,那好，我也要
Dialogue: Marked=0,0:17:58.81,0:18:00.50,Default,,0000,0000,0000,,佐助，該回去了
Dialogue: Marked=0,0:18:03.58,0:18:06.94,Default,,0000,0000,0000,,明明是你自己說\N要教我新的手裏劍術的耶
Dialogue: Marked=0,0:18:07.55,0:18:10.75,Default,,0000,0000,0000,,明天我有一個很重要的任務
Dialogue: Marked=0,0:18:10.85,0:18:12.08,Default,,0000,0000,0000,,要先回去準備
Dialogue: Marked=0,0:18:14.56,0:18:15.85,Default,,0000,0000,0000,,哥哥愛騙人
Dialogue: Marked=0,0:18:28.84,0:18:29.70,Default,,0000,0000,0000,,原諒我，佐助
Dialogue: Marked=0,0:18:30.97,0:18:32.00,Default,,0000,0000,0000,,下一次再教你
Dialogue: Marked=0,0:18:32.07,0:18:32.80,Default,,0000,0000,0000,,好痛
Dialogue: Marked=0,0:18:37.68,0:18:38.80,Default,,0000,0000,0000,,哥，你仔細看好了
Dialogue: Marked=0,0:18:40.81,0:18:42.48,Default,,0000,0000,0000,,喂，太逞強的話...
Dialogue: Marked=0,0:18:51.06,0:18:53.69,Default,,0000,0000,0000,,你自己去扭到腳\N居然還在那邊笑
Dialogue: Marked=0,0:18:54.80,0:18:58.25,Default,,0000,0000,0000,,還是你為了偷懶才給我揹
Dialogue: Marked=0,0:18:58.33,0:18:59.36,Default,,0000,0000,0000,,才不是呢
Dialogue: Marked=0,0:19:00.80,0:19:04.50,Default,,0000,0000,0000,,我一想到明天開始\N就要去上忍者學校就覺得好高興
Dialogue: Marked=0,0:19:07.88,0:19:09.81,Default,,0000,0000,0000,,進忍者學校之後\N我一定要很用功
Dialogue: Marked=0,0:19:11.75,0:19:14.98,Default,,0000,0000,0000,,這麼一來\N爸爸也絕對會認同我的存在
Dialogue: Marked=0,0:19:16.62,0:19:18.74,Default,,0000,0000,0000,,而且也會像對哥哥一樣\N對我有所期待
Dialogue: Marked=0,0:20:34.29,0:20:38.56,Default,,0000,0000,0000,,佐助，你是認真的
Dialogue: Marked=0,0:20:43.24,0:20:44.33,Default,,0000,0000,0000,,我已經說過
Dialogue: Marked=0,0:20:46.07,0:20:49.10,Default,,0000,0000,0000,,我和你們之間的未來\N已經不需要了
Dialogue: Marked=0,0:20:54.68,0:20:56.44,Default,,0000,0000,0000,,火遁．龍火之術
Dialogue: Marked=0,0:21:11.16,0:21:16.60,Default,,0000,0000,0000,,第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:21:16.70,0:21:21.83,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:21:21.94,0:21:27.54,Default,,0000,0000,0000,,如果我跟妳說話\N會造成妳的困擾嗎
Dialogue: Marked=0,0:21:27.68,0:21:33.21,Default,,0000,0000,0000,,抱著那種不安\N還是鼓起勇氣了
Dialogue: Marked=0,0:21:33.29,0:21:38.92,Default,,0000,0000,0000,,無法完美表達\N我不夠聰明的話題
Dialogue: Marked=0,0:21:38.99,0:21:44.26,Default,,0000,0000,0000,,妳沒有排斥地聽我說了喔
Dialogue: Marked=0,0:21:45.30,0:21:50.86,Default,,0000,0000,0000,,光是這樣 我就樂昏了頭
Dialogue: Marked=0,0:21:50.97,0:21:57.38,Default,,0000,0000,0000,,可是為什麼\N妳不會想起我的任何事
Dialogue: Marked=0,0:21:58.25,0:22:00.18,Default,,0000,0000,0000,,好難過啊
Dialogue: Marked=0,0:22:01.05,0:22:07.48,Default,,0000,0000,0000,,不過\N第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:22:07.55,0:22:13.15,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:22:13.26,0:22:18.79,Default,,0000,0000,0000,,第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:22:18.93,0:22:24.34,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:22:24.47,0:22:28.50,Default,,0000,0000,0000,,第一次跟妳說話
Dialogue: Marked=0,0:22:37.55,0:22:40.42,Default,,0000,0000,0000,,力量一下子\N從身體裡面湧現出來
Dialogue: Marked=0,0:22:40.52,0:22:41.99,Default,,0000,0000,0000,,完全不覺得自己會輸
Dialogue: Marked=0,0:22:43.06,0:22:45.82,Default,,0000,0000,0000,,如果和木葉那些傢伙們\N玩夥伴遊戲的話
Dialogue: Marked=0,0:22:45.96,0:22:47.76,Default,,0000,0000,0000,,就得不到這種力量了
Dialogue: Marked=0,0:22:48.63,0:22:50.29,Default,,0000,0000,0000,,可是還不夠...
Dialogue: Marked=0,0:22:50.43,0:22:52.30,Default,,0000,0000,0000,,這種程度的力量還不夠
Dialogue: Marked=0,0:22:52.37,0:22:52.99,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:22:54.13,0:22:57.54,Default,,0000,0000,0000,,力量，怨恨\N還有想法都一樣不夠
Dialogue: Marked=0,0:22:58.37,0:22:59.13,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:59.27,0:23:01.57,Default,,0000,0000,0000,,兄與弟 太遙遠的存在
