[Script Info]
Title: NARUTO -ナルト- 第041話 「ライバル激突！オトメ心は本気モード」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:16:56.58,0:16:58.94,Default,,0000,0000,0000,,如果真的是那樣的話就好了
Dialogue: Marked=0,0:16:59.85,0:17:02.51,Default,,0000,0000,0000,,如果真的能夠開出\N漂亮的花就好了
Dialogue: Marked=0,0:17:03.28,0:17:04.44,Default,,0000,0000,0000,,我一直...
Dialogue: Marked=0,0:17:05.85,0:17:08.01,Default,,0000,0000,0000,,希望自己可以跟妳一樣
Dialogue: Marked=0,0:17:08.16,0:17:10.25,Default,,0000,0000,0000,,把妳當作自己的目標
Dialogue: Marked=0,0:17:13.19,0:17:16.53,Default,,0000,0000,0000,,多虧有妳\N我現在才能站在這裡
Dialogue: Marked=0,0:17:17.40,0:17:19.03,Default,,0000,0000,0000,,所以，井野
Dialogue: Marked=0,0:17:19.17,0:17:21.26,Default,,0000,0000,0000,,我要妳認真的跟我打
Dialogue: Marked=0,0:17:28.04,0:17:31.60,Default,,0000,0000,0000,,如果\N我沒辦法超越真正的妳
Dialogue: Marked=0,0:17:31.68,0:17:33.77,Default,,0000,0000,0000,,那就沒意義了
