[Script Info]
Title: NARUTO -ナルト- 第100話 「熱血師弟の絆〜男が忍道を貫くとき〜」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:09:23.42,0:09:25.76,Default,,0000,0000,0000,,必要的條件就是要努力了
Dialogue: Marked=0,0:09:29.03,0:09:30.40,Default,,0000,0000,0000,,我真的很高興
Dialogue: Marked=0,0:09:31.90,0:09:33.13,Default,,0000,0000,0000,,變身之術...
Dialogue: Marked=0,0:09:35.44,0:09:36.66,Default,,0000,0000,0000,,就讀忍者學校的時候
Dialogue: Marked=0,0:09:37.54,0:09:40.17,Default,,0000,0000,0000,,不管是教過我的老師\N或是身邊的朋友
Dialogue: Marked=0,0:09:41.08,0:09:43.04,Default,,0000,0000,0000,,從來沒有一個人\N對我說過這樣的話
Dialogue: Marked=0,0:09:50.28,0:09:51.95,Default,,0000,0000,0000,,當時我的心情變得好輕鬆
Dialogue: Marked=0,0:09:53.29,0:09:55.76,Default,,0000,0000,0000,,不知道該怎麼辦才好的我
Dialogue: Marked=0,0:09:55.82,0:09:57.19,Default,,0000,0000,0000,,已經知道該怎麼做了
Dialogue: Marked=0,0:09:57.69,0:10:00.92,Default,,0000,0000,0000,,我只要努力就可以了
Dialogue: Marked=0,0:10:13.07,0:10:16.53,Default,,0000,0000,0000,,後來我哭著說，光靠努力\N是沒辦法打敗天才的時候
Dialogue: Marked=0,0:10:16.61,0:10:18.60,Default,,0000,0000,0000,,老師是這樣告訴我的
Dialogue: Marked=0,0:10:19.11,0:10:21.58,Default,,0000,0000,0000,,"你是個努力型的天才"
Dialogue: Marked=0,0:10:22.72,0:10:24.05,Default,,0000,0000,0000,,那時候
Dialogue: Marked=0,0:10:24.12,0:10:28.49,Default,,0000,0000,0000,,我從老師的話中學到\N相信自己的力量是非常重要的
Dialogue: Marked=0,0:10:33.13,0:10:35.62,Default,,0000,0000,0000,,手術的成功機率
Dialogue: Marked=0,0:10:35.73,0:10:37.99,Default,,0000,0000,0000,,好一點大概是50%
Dialogue: Marked=0,0:10:44.07,0:10:44.94,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:10:46.01,0:10:47.63,Default,,0000,0000,0000,,只有這次
Dialogue: Marked=0,0:10:47.74,0:10:49.23,Default,,0000,0000,0000,,就算我想努力
Dialogue: Marked=0,0:10:49.34,0:10:51.24,Default,,0000,0000,0000,,就算我想相信自己
Dialogue: Marked=0,0:10:51.35,0:10:53.37,Default,,0000,0000,0000,,也不見得會有什麼好結果
Dialogue: Marked=0,0:10:56.48,0:10:57.61,Default,,0000,0000,0000,,阿凱老師
Dialogue: Marked=0,0:10:58.59,0:10:59.99,Default,,0000,0000,0000,,請你告訴我
Dialogue: Marked=0,0:11:03.49,0:11:04.82,Default,,0000,0000,0000,,請你告訴我
Dialogue: Marked=0,0:11:04.89,0:11:07.62,Default,,0000,0000,0000,,我可以變得像阿凱老師一樣嗎
Dialogue: Marked=0,0:11:08.50,0:11:11.40,Default,,0000,0000,0000,,為什麼就只有我\N會變成這個樣子
Dialogue: Marked=0,0:11:12.03,0:11:14.00,Default,,0000,0000,0000,,那是我，就算喪命也想證明
Dialogue: Marked=0,0:11:14.10,0:11:16.66,Default,,0000,0000,0000,,也想保護的意志跟夢想
Dialogue: Marked=0,0:11:16.77,0:11:18.64,Default,,0000,0000,0000,,因為我有我自己的忍道
Dialogue: Marked=0,0:11:19.37,0:11:22.04,Default,,0000,0000,0000,,我該怎麼做才好
Dialogue: Marked=0,0:11:22.51,0:11:24.38,Default,,0000,0000,0000,,八門遁甲
Dialogue: Marked=0,0:11:24.48,0:11:27.14,Default,,0000,0000,0000,,那是會傷害\N施術者本身的禁術嗎
Dialogue: Marked=0,0:11:28.12,0:11:29.51,Default,,0000,0000,0000,,老師請您教我
Dialogue: Marked=0,0:11:30.62,0:11:31.92,Default,,0000,0000,0000,,我做好心理準備了
Dialogue: Marked=0,0:11:32.02,0:11:34.28,Default,,0000,0000,0000,,請您教我那一招禁術吧
Dialogue: Marked=0,0:11:34.39,0:11:35.98,Default,,0000,0000,0000,,這麼做是為了實現夢想
Dialogue: Marked=0,0:11:39.06,0:11:41.39,Default,,0000,0000,0000,,那是我的一切
Dialogue: Marked=0,0:11:54.18,0:11:57.27,Default,,0000,0000,0000,,靠體術成為偉大的忍者\N是你一貫的目標
Dialogue: Marked=0,0:11:58.45,0:12:00.91,Default,,0000,0000,0000,,你一直都在往這個目標邁進
Dialogue: Marked=0,0:12:04.02,0:12:05.08,Default,,0000,0000,0000,,你很痛苦吧
Dialogue: Marked=0,0:12:05.59,0:12:09.92,Default,,0000,0000,0000,,因為你全部的夢想和願望\N都被無情地剝奪了
