[Script Info]
Title: NARUTO -ナルト- 第043話 「シカマルタジタジ！？くの一達の熱き戦い」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:28.90,0:14:30.30,Default,,0000,0000,0000,,就沒有什麼好怕的了
Dialogue: Marked=0,0:14:37.67,0:14:38.90,Default,,0000,0000,0000,,鈴鐺
Dialogue: Marked=0,0:14:40.67,0:14:42.67,Default,,0000,0000,0000,,用這種古老的手法啊
Dialogue: Marked=0,0:14:42.94,0:14:43.43,Default,,0000,0000,0000,,接下來
Dialogue: Marked=0,0:14:43.54,0:14:45.17,Default,,0000,0000,0000,,妳會同時射出\N一枝綁著鈴鐺的針
Dialogue: Marked=0,0:14:45.31,0:14:48.01,Default,,0000,0000,0000,,跟沒有鈴鐺的針吧
Dialogue: Marked=0,0:14:49.32,0:14:50.91,Default,,0000,0000,0000,,當敵人注意到鈴鐺的聲音
Dialogue: Marked=0,0:14:51.15,0:14:53.18,Default,,0000,0000,0000,,忙著打算躲避的時候
Dialogue: Marked=0,0:14:54.32,0:14:56.69,Default,,0000,0000,0000,,不會注意到沒有聲音的針
Dialogue: Marked=0,0:14:57.16,0:14:58.52,Default,,0000,0000,0000,,而被刺中
Dialogue: Marked=0,0:14:58.83,0:15:00.05,Default,,0000,0000,0000,,我沒說錯吧
Dialogue: Marked=0,0:15:00.46,0:15:01.93,Default,,0000,0000,0000,,你還真是多嘴耶
Dialogue: Marked=0,0:15:02.20,0:15:05.06,Default,,0000,0000,0000,,只要小心不要被\N沒有聲音的針射中就行了
Dialogue: Marked=0,0:15:05.20,0:15:07.83,Default,,0000,0000,0000,,我現在只要仔細看清楚
Dialogue: Marked=0,0:15:09.20,0:15:11.33,Default,,0000,0000,0000,,什麼!在後面?
Dialogue: Marked=0,0:15:16.34,0:15:17.83,Default,,0000,0000,0000,,線?
Dialogue: Marked=0,0:15:18.85,0:15:19.44,Default,,0000,0000,0000,,糟糕了
Dialogue: Marked=0,0:15:19.55,0:15:20.71,Default,,0000,0000,0000,,太慢了
Dialogue: Marked=0,0:15:22.35,0:15:23.21,Default,,0000,0000,0000,,鹿丸
Dialogue: Marked=0,0:15:23.35,0:15:24.94,Default,,0000,0000,0000,,他也太脆弱了吧
Dialogue: Marked=0,0:15:25.35,0:15:26.48,Default,,0000,0000,0000,,那不是脆弱
Dialogue: Marked=0,0:15:26.59,0:15:28.05,Default,,0000,0000,0000,,你仔細看清楚
Dialogue: Marked=0,0:15:29.69,0:15:31.59,Default,,0000,0000,0000,,總算是躲過了致命傷
Dialogue: Marked=0,0:15:32.73,0:15:34.35,Default,,0000,0000,0000,,這一次輪到我了
Dialogue: Marked=0,0:15:34.56,0:15:36.36,Default,,0000,0000,0000,,我不會給你機會的
Dialogue: Marked=0,0:15:46.24,0:15:48.73,Default,,0000,0000,0000,,怎...怎麼了
Dialogue: Marked=0,0:15:54.85,0:15:57.48,Default,,0000,0000,0000,,凡是聽到我鈴鐺聲的人
Dialogue: Marked=0,0:15:57.62,0:15:59.11,Default,,0000,0000,0000,,都會變成這樣
Dialogue: Marked=0,0:16:00.39,0:16:03.25,Default,,0000,0000,0000,,這種特殊的鈴鐺聲的振動
Dialogue: Marked=0,0:16:03.39,0:16:06.62,Default,,0000,0000,0000,,會從鼓膜\N直接影響到腦部的運作
Dialogue: Marked=0,0:16:06.89,0:16:07.38,Default,,0000,0000,0000,,接下來
Dialogue: Marked=0,0:16:07.53,0:16:10.02,Default,,0000,0000,0000,,你就會因此看到幻覺
Dialogue: Marked=0,0:16:13.00,0:16:14.02,Default,,0000,0000,0000,,沒用的
Dialogue: Marked=0,0:16:14.13,0:16:17.26,Default,,0000,0000,0000,,想要阻擋我的鈴鐺聲\N這樣做是沒有辦法的
Dialogue: Marked=0,0:16:17.37,0:16:18.77,Default,,0000,0000,0000,,沒有辦法的...
Dialogue: Marked=0,0:16:18.91,0:16:19.77,Default,,0000,0000,0000,,沒有辦法的...
Dialogue: Marked=0,0:16:19.91,0:16:20.60,Default,,0000,0000,0000,,沒有辦法的...
Dialogue: Marked=0,0:16:21.41,0:16:22.27,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:16:22.54,0:16:24.91,Default,,0000,0000,0000,,到底哪一個才是真的
Dialogue: Marked=0,0:16:26.01,0:16:27.95,Default,,0000,0000,0000,,你束手無策了吧...
Dialogue: Marked=0,0:16:28.05,0:16:30.52,Default,,0000,0000,0000,,連你那\N還有一絲希望的影子...
Dialogue: Marked=0,0:16:30.62,0:16:34.55,Default,,0000,0000,0000,,也不知道\N往哪裡伸展就結束了嘛...
Dialogue: Marked=0,0:16:36.62,0:16:40.06,Default,,0000,0000,0000,,好了，讓我慢慢料理你吧...
Dialogue: Marked=0,0:16:41.80,0:16:43.46,Default,,0000,0000,0000,,敢瞧不起我
Dialogue: Marked=0,0:16:49.07,0:16:52.97,Default,,0000,0000,0000,,這次是五根下一次是七根...
Dialogue: Marked=0,0:16:53.07,0:16:56.91,Default,,0000,0000,0000,,我會一直刺到你變成刺蝟為止...
Dialogue: Marked=0,0:16:57.78,0:16:59.11,Default,,0000,0000,0000,,妳...妳這個說謊的女人
Dialogue: Marked=0,0:17:00.28,0:17:01.08,Default,,0000,0000,0000,,妳一開始不是說
Dialogue: Marked=0,0:17:01.22,0:17:03.74,Default,,0000,0000,0000,,要馬上結束掉的嗎
Dialogue: Marked=0,0:17:04.32,0:17:05.25,Default,,0000,0000,0000,,原來
Dialogue: Marked=0,0:17:05.32,0:17:08.58,Default,,0000,0000,0000,,你受不了疼痛\N想要求個痛快嗎...
Dialogue: Marked=0,0:17:10.22,0:17:12.82,Default,,0000,0000,0000,,那麼我現在就把你解決掉...
Dialogue: Marked=0,0:17:13.86,0:17:15.35,Default,,0000,0000,0000,,最後一擊...
Dialogue: Marked=0,0:17:20.83,0:17:21.82,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:17:23.40,0:17:24.39,Default,,0000,0000,0000,,我...我的身體
Dialogue: Marked=0,0:17:27.34,0:17:29.14,Default,,0000,0000,0000,,我的影子模仿術
Dialogue: Marked=0,0:17:29.34,0:17:30.74,Default,,0000,0000,0000,,終於成功了
Dialogue: Marked=0,0:17:32.35,0:17:33.40,Default,,0000,0000,0000,,你...你在說什麼啊
Dialogue: Marked=0,0:17:33.55,0:17:34.28,Default,,0000,0000,0000,,怎麼會
Dialogue: Marked=0,0:17:34.35,0:17:36.41,Default,,0000,0000,0000,,我根本就沒有看到你的影子
Dialogue: Marked=0,0:17:37.35,0:17:39.05,Default,,0000,0000,0000,,妳還沒發現嗎?
Dialogue: Marked=0,0:17:40.29,0:17:41.38,Default,,0000,0000,0000,,難道是
Dialogue: Marked=0,0:17:42.12,0:17:44.35,Default,,0000,0000,0000,,被妳猜中了傻瓜
Dialogue: Marked=0,0:17:45.53,0:17:49.16,Default,,0000,0000,0000,,在這種高度下\N線怎麼可能會有影子呢
Dialogue: Marked=0,0:17:49.63,0:17:50.03,Default,,0000,0000,0000,,因為我
Dialogue: Marked=0,0:17:50.13,0:17:53.62,Default,,0000,0000,0000,,可以隨心所欲的\N伸縮自己的影子啊
Dialogue: Marked=0,0:17:55.04,0:17:56.87,Default,,0000,0000,0000,,影子變得越來越粗了
Dialogue: Marked=0,0:17:57.87,0:18:00.43,Default,,0000,0000,0000,,原來這並不是這些線的影子
Dialogue: Marked=0,0:18:00.57,0:18:01.13,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:18:01.31,0:18:02.90,Default,,0000,0000,0000,,我把我的影子變得又細又長
Dialogue: Marked=0,0:18:03.11,0:18:04.94,Default,,0000,0000,0000,,就像線的影子一樣
Dialogue: Marked=0,0:18:05.38,0:18:07.14,Default,,0000,0000,0000,,纏在妳的身上了
Dialogue: Marked=0,0:18:10.55,0:18:13.58,Default,,0000,0000,0000,,可是\N你要用什麼方法戰勝我呢
Dialogue: Marked=0,0:18:13.65,0:18:16.15,Default,,0000,0000,0000,,頂多只是做同樣的動作而已
Dialogue: Marked=0,0:18:16.32,0:18:17.69,Default,,0000,0000,0000,,妳少囉嗦
Dialogue: Marked=0,0:18:17.89,0:18:19.12,Default,,0000,0000,0000,,閉嘴看就是了
Dialogue: Marked=0,0:18:26.10,0:18:27.40,Default,,0000,0000,0000,,你是傻瓜嗎?
Dialogue: Marked=0,0:18:27.63,0:18:29.80,Default,,0000,0000,0000,,你直接發動攻擊的話
Dialogue: Marked=0,0:18:29.90,0:18:31.96,Default,,0000,0000,0000,,你自己也會受傷的
Dialogue: Marked=0,0:18:33.41,0:18:35.57,Default,,0000,0000,0000,,不用妳說我也知道
Dialogue: Marked=0,0:18:37.34,0:18:38.21,Default,,0000,0000,0000,,難道你是想要
Dialogue: Marked=0,0:18:38.68,0:18:40.11,Default,,0000,0000,0000,,拿手裡劍互射
Dialogue: Marked=0,0:18:40.38,0:18:41.71,Default,,0000,0000,0000,,看誰能撐到最後
Dialogue: Marked=0,0:18:41.85,0:18:42.91,Default,,0000,0000,0000,,傻瓜...快住手
Dialogue: Marked=0,0:18:48.92,0:18:51.12,Default,,0000,0000,0000,,哼...最後還不是，嗚!
Dialogue: Marked=0,0:18:52.69,0:18:54.16,Default,,0000,0000,0000,,解決了
Dialogue: Marked=0,0:18:56.16,0:18:57.43,Default,,0000,0000,0000,,身為一個忍者
Dialogue: Marked=0,0:18:57.66,0:18:59.13,Default,,0000,0000,0000,,必須先掌握狀況跟地形
Dialogue: Marked=0,0:18:59.20,0:19:00.93,Default,,0000,0000,0000,,再進行戰鬥
Dialogue: Marked=0,0:19:01.10,0:19:03.59,Default,,0000,0000,0000,,就算彼此的動作一模一樣
Dialogue: Marked=0,0:19:03.70,0:19:06.17,Default,,0000,0000,0000,,我跟妳後面到牆壁的距離
Dialogue: Marked=0,0:19:06.87,0:19:08.60,Default,,0000,0000,0000,,也不可能會一樣的
Dialogue: Marked=0,0:19:08.94,0:19:12.40,Default,,0000,0000,0000,,飛鏢只是為了讓妳\N疏於注意後面的牆壁
Dialogue: Marked=0,0:19:12.45,0:19:15.01,Default,,0000,0000,0000,,用來分散妳的注意力的工具
Dialogue: Marked=0,0:19:15.48,0:19:17.68,Default,,0000,0000,0000,,獲勝者，奈良鹿丸
Dialogue: Marked=0,0:19:17.95,0:19:19.71,Default,,0000,0000,0000,,鹿丸太好了
Dialogue: Marked=0,0:19:20.22,0:19:21.21,Default,,0000,0000,0000,,你好帥哦
Dialogue: Marked=0,0:19:21.72,0:19:22.48,Default,,0000,0000,0000,,下一個是我
Dialogue: Marked=0,0:19:22.62,0:19:23.85,Default,,0000,0000,0000,,下一個是我
Dialogue: Marked=0,0:19:23.92,0:19:25.15,Default,,0000,0000,0000,,下一個是我
Dialogue: Marked=0,0:19:25.39,0:19:26.38,Default,,0000,0000,0000,,那個傢伙
Dialogue: Marked=0,0:19:26.46,0:19:27.62,Default,,0000,0000,0000,,雖然贏得不是很漂亮
Dialogue: Marked=0,0:19:27.73,0:19:29.75,Default,,0000,0000,0000,,不過倒還挺帥的嘛
Dialogue: Marked=0,0:19:29.90,0:19:30.73,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:19:31.50,0:19:33.90,Default,,0000,0000,0000,,只剩下我一個人了嗎
Dialogue: Marked=0,0:19:34.87,0:19:37.03,Default,,0000,0000,0000,,繼續進行下一回合的比賽
Dialogue: Marked=0,0:19:38.21,0:19:39.90,Default,,0000,0000,0000,,只剩下一個音之忍者
Dialogue: Marked=0,0:19:40.01,0:19:43.53,Default,,0000,0000,0000,,我，雛田，鳴人\N丁次，寧次，小李
Dialogue: Marked=0,0:19:43.74,0:19:45.51,Default,,0000,0000,0000,,跟砂之國那傢伙
Dialogue: Marked=0,0:19:45.98,0:19:48.97,Default,,0000,0000,0000,,拜託，只有那個傢伙\N千萬別讓我跟他對上
Dialogue: Marked=0,0:19:50.45,0:19:53.91,Default,,0000,0000,0000,,今年的新人\N好像都很有實力嘛
Dialogue: Marked=0,0:20:06.67,0:20:08.79,Default,,0000,0000,0000,,"漩渦鳴人對犬塚牙"
Dialogue: Marked=0,0:20:09.30,0:20:11.70,Default,,0000,0000,0000,,來啦來啦來啦~
Dialogue: Marked=0,0:20:11.91,0:20:13.50,Default,,0000,0000,0000,,我等了很久了耶
Dialogue: Marked=0,0:20:13.74,0:20:15.97,Default,,0000,0000,0000,,終於輪到我上場了
Dialogue: Marked=0,0:20:16.51,0:20:18.44,Default,,0000,0000,0000,,真幸運
Dialogue: Marked=0,0:20:18.55,0:20:20.51,Default,,0000,0000,0000,,我一定\N可以打敗那個傢伙的哦
Dialogue: Marked=0,0:20:20.68,0:20:22.01,Default,,0000,0000,0000,,赤丸
Dialogue: Marked=0,0:20:22.75,0:20:24.18,Default,,0000,0000,0000,,太好了換我上場了哦
Dialogue: Marked=0,0:20:24.59,0:20:26.28,Default,,0000,0000,0000,,輪到我上場表現了\N下一個不是我的話
Dialogue: Marked=0,0:20:27.02,0:20:29.58,Default,,0000,0000,0000,,小櫻就會討厭我的濃眉
Dialogue: Marked=0,0:20:29.79,0:20:31.59,Default,,0000,0000,0000,,太棒了\N如果下一個還不是我的話
Dialogue: Marked=0,0:20:31.79,0:20:33.02,Default,,0000,0000,0000,,換我上場了\N小櫻就會更討厭我的濃眉
Dialogue: Marked=0,0:20:33.19,0:20:34.52,Default,,0000,0000,0000,,這個叫小李的
Dialogue: Marked=0,0:20:34.56,0:20:37.29,Default,,0000,0000,0000,,真像以前的阿凱...
Dialogue: Marked=0,0:20:43.04,0:20:44.73,Default,,0000,0000,0000,,加油呀，鳴人
Dialogue: Marked=0,0:20:45.07,0:20:46.73,Default,,0000,0000,0000,,看我的吧
Dialogue: Marked=0,0:20:47.71,0:20:48.97,Default,,0000,0000,0000,,來吧，鳴人
Dialogue: Marked=0,0:20:49.54,0:20:50.77,Default,,0000,0000,0000,,讓我看看
Dialogue: Marked=0,0:20:51.31,0:20:53.21,Default,,0000,0000,0000,,看看你成長了多少
Dialogue: Marked=0,0:20:56.62,0:20:58.28,Default,,0000,0000,0000,,輪到我表現了
Dialogue: Marked=0,0:21:06.63,0:21:11.29,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:21:11.53,0:21:19.80,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:20.27,0:21:29.31,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:29.58,0:21:37.85,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:38.59,0:21:44.33,Default,,0000,0000,0000,,要不然?我會哭的
Dialogue: Marked=0,0:21:44.50,0:21:47.83,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:48.10,0:21:51.83,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:52.11,0:22:00.51,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:22:00.61,0:22:05.78,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:05.89,0:22:10.62,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:10.82,0:22:14.62,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:14.86,0:22:19.80,Default,,0000,0000,0000,,會有光?也會有黑暗
Dialogue: Marked=0,0:22:19.90,0:22:21.87,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:22.14,0:22:28.87,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:29.21,0:22:34.31,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:22:38.05,0:22:39.04,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:22:39.15,0:22:40.14,Default,,0000,0000,0000,,牙那個傢伙
Dialogue: Marked=0,0:22:40.39,0:22:42.65,Default,,0000,0000,0000,,我只是稍微手下留情\N就得意忘形啦
Dialogue: Marked=0,0:22:42.89,0:22:44.62,Default,,0000,0000,0000,,實在是\N囉哩八嗦的沒完沒了
Dialogue: Marked=0,0:22:44.73,0:22:47.16,Default,,0000,0000,0000,,我管你是不是很厲害
Dialogue: Marked=0,0:22:47.66,0:22:49.39,Default,,0000,0000,0000,,放馬過來就對了
Dialogue: Marked=0,0:22:49.90,0:22:51.09,Default,,0000,0000,0000,,我是不知道\N你經歷了什麼樣的修鍊
Dialogue: Marked=0,0:22:51.16,0:22:52.63,Default,,0000,0000,0000,,不過我可是要當火影的男人
Dialogue: Marked=0,0:22:52.93,0:22:56.43,Default,,0000,0000,0000,,會被揍到躺在地上哭的人\N可是你哦
Dialogue: Marked=0,0:22:57.17,0:22:57.86,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:57.94,0:23:00.67,Default,,0000,0000,0000,,赤丸參戰誰才是喪家犬
Dialogue: Marked=0,0:23:01.11,0:23:02.91,Default,,0000,0000,0000,,可別小看我了哦
