[Script Info]
Title: NARUTO -ナルト- 第047話 「憧れの人の目の前で！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:46.21,0:15:47.87,Default,,0000,0000,0000,,我一看就知道了
Dialogue: Marked=0,0:15:48.74,0:15:50.07,Default,,0000,0000,0000,,妳打從出生之後
Dialogue: Marked=0,0:15:50.21,0:15:53.27,Default,,0000,0000,0000,,就背負著日向宗家的宿命
Dialogue: Marked=0,0:15:54.21,0:15:56.41,Default,,0000,0000,0000,,妳不斷的詛咒不斷的責備
Dialogue: Marked=0,0:15:56.52,0:15:58.21,Default,,0000,0000,0000,,無能的自己
Dialogue: Marked=0,0:15:58.29,0:15:59.01,Default,,0000,0000,0000,,只不過
Dialogue: Marked=0,0:15:59.25,0:16:01.74,Default,,0000,0000,0000,,人是沒有辦法改變的
Dialogue: Marked=0,0:16:01.92,0:16:03.65,Default,,0000,0000,0000,,這就是命運
Dialogue: Marked=0,0:16:04.22,0:16:06.12,Default,,0000,0000,0000,,妳沒有必要再受苦了
Dialogue: Marked=0,0:16:06.23,0:16:07.59,Default,,0000,0000,0000,,放輕鬆一點
Dialogue: Marked=0,0:16:10.23,0:16:11.72,Default,,0000,0000,0000,,不是這樣的
Dialogue: Marked=0,0:16:11.87,0:16:13.26,Default,,0000,0000,0000,,寧次哥哥
Dialogue: Marked=0,0:16:13.93,0:16:17.10,Default,,0000,0000,0000,,因為我看得出來
Dialogue: Marked=0,0:16:17.50,0:16:19.40,Default,,0000,0000,0000,,比起我來
Dialogue: Marked=0,0:16:19.81,0:16:21.90,Default,,0000,0000,0000,,你更加的痛苦
Dialogue: Marked=0,0:16:22.04,0:16:23.03,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:16:23.24,0:16:26.11,Default,,0000,0000,0000,,在本家跟分家的命運當中
Dialogue: Marked=0,0:16:26.78,0:16:29.11,Default,,0000,0000,0000,,覺得迷惑痛苦的人
Dialogue: Marked=0,0:16:29.28,0:16:30.91,Default,,0000,0000,0000,,是你...
Dialogue: Marked=0,0:16:37.26,0:16:39.69,Default,,0000,0000,0000,,寧次\N這次的比賽已經結束了
Dialogue: Marked=0,0:16:40.66,0:16:41.75,Default,,0000,0000,0000,,糟糕
Dialogue: Marked=0,0:16:52.57,0:16:54.63,Default,,0000,0000,0000,,寧次，不要太過分了
Dialogue: Marked=0,0:16:54.81,0:16:56.80,Default,,0000,0000,0000,,你不是答應過我
Dialogue: Marked=0,0:16:56.94,0:16:59.17,Default,,0000,0000,0000,,不會為了本家的事情\N起衝突的嗎
Dialogue: Marked=0,0:16:59.31,0:17:01.94,Default,,0000,0000,0000,,為什麼\N連其他上忍都出來制止
Dialogue: Marked=0,0:17:02.08,0:17:04.41,Default,,0000,0000,0000,,是對本家的差別待遇嗎
Dialogue: Marked=0,0:17:08.76,0:17:09.98,Default,,0000,0000,0000,,雛田
Dialogue: Marked=0,0:17:10.32,0:17:11.15,Default,,0000,0000,0000,,雛田
Dialogue: Marked=0,0:17:11.29,0:17:12.02,Default,,0000,0000,0000,,雛田
Dialogue: Marked=0,0:17:12.16,0:17:13.09,Default,,0000,0000,0000,,雛田
