[Script Info]
Title: NARUTO -ナルト- 第087話 「根性！！！ 割れろ水風船！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:08:21.63,0:08:24.69,Default,,0000,0000,0000,,討厭，小自你好色
Dialogue: Marked=0,0:08:26.70,0:08:28.86,Default,,0000,0000,0000,,只要是男人都很色
Dialogue: Marked=0,0:08:37.14,0:08:38.51,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:08:40.78,0:08:44.74,Default,,0000,0000,0000,,從我問好色仙人訣竅之後\N都已經過了三天了
Dialogue: Marked=0,0:08:45.52,0:08:47.22,Default,,0000,0000,0000,,都已經可以讓橡皮像這樣伸長
Dialogue: Marked=0,0:08:47.29,0:08:49.22,Default,,0000,0000,0000,,為什麼就是弄不破呢
Dialogue: Marked=0,0:08:49.29,0:08:52.38,Default,,0000,0000,0000,,我跟好色仙人\N到底差別在哪裡
Dialogue: Marked=0,0:08:57.23,0:08:59.53,Default,,0000,0000,0000,,好棒，好棒
Dialogue: Marked=0,0:09:12.81,0:09:13.87,Default,,0000,0000,0000,,怎麼搞的
Dialogue: Marked=0,0:09:21.16,0:09:22.92,Default,,0000,0000,0000,,滿身酒臭味
Dialogue: Marked=0,0:09:25.43,0:09:27.19,Default,,0000,0000,0000,,我要開動了
Dialogue: Marked=0,0:09:29.30,0:09:30.29,Default,,0000,0000,0000,,奇怪
Dialogue: Marked=0,0:09:33.67,0:09:34.76,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:09:39.91,0:09:41.53,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:09:42.21,0:09:44.61,Default,,0000,0000,0000,,可惡，怎麼會這樣子嘛
Dialogue: Marked=0,0:09:54.82,0:10:00.06,Default,,0000,0000,0000,,完全不需要記困難的印\N連笨蛋也OK
Dialogue: Marked=0,0:10:01.06,0:10:05.00,Default,,0000,0000,0000,,不需要結印應該是很簡單的
Dialogue: Marked=0,0:10:19.88,0:10:22.58,Default,,0000,0000,0000,,那顆水球\N可不是要給你玩的玩具...
Dialogue: Marked=0,0:10:34.23,0:10:35.35,Default,,0000,0000,0000,,就是這個
Dialogue: Marked=0,0:10:39.90,0:10:41.87,Default,,0000,0000,0000,,你也差不多該起床了吧
Dialogue: Marked=0,0:10:42.77,0:10:44.17,Default,,0000,0000,0000,,好色仙人起來了啦
Dialogue: Marked=0,0:10:45.77,0:10:47.83,Default,,0000,0000,0000,,你...你來得正好
Dialogue: Marked=0,0:10:47.91,0:10:50.17,Default,,0000,0000,0000,,去幫我倒杯水來
Dialogue: Marked=0,0:10:50.28,0:10:51.37,Default,,0000,0000,0000,,水
Dialogue: Marked=0,0:10:59.05,0:11:01.99,Default,,0000,0000,0000,,我已經完成第一階段了
Dialogue: Marked=0,0:11:04.26,0:11:05.99,Default,,0000,0000,0000,,完成了
Dialogue: Marked=0,0:11:06.06,0:11:08.89,Default,,0000,0000,0000,,那就表演一次給我看看吧
Dialogue: Marked=0,0:11:09.03,0:11:12.26,Default,,0000,0000,0000,,好，你可仔細看清楚了
Dialogue: Marked=0,0:11:17.30,0:11:18.67,Default,,0000,0000,0000,,用左手
Dialogue: Marked=0,0:11:30.95,0:11:32.28,Default,,0000,0000,0000,,去吧
Dialogue: Marked=0,0:11:36.92,0:11:38.02,Default,,0000,0000,0000,,球破了
Dialogue: Marked=0,0:11:38.09,0:11:39.68,Default,,0000,0000,0000,,你看吧，你看吧
Dialogue: Marked=0,0:11:43.23,0:11:44.70,Default,,0000,0000,0000,,居然睡著了
Dialogue: Marked=0,0:11:47.10,0:11:48.73,Default,,0000,0000,0000,,對不起，對不起
Dialogue: Marked=0,0:11:48.84,0:11:50.57,Default,,0000,0000,0000,,因為日夜不分地蒐集情報
Dialogue: Marked=0,0:11:50.71,0:11:52.40,Default,,0000,0000,0000,,所以很累嘛
Dialogue: Marked=0,0:11:52.47,0:11:55.20,Default,,0000,0000,0000,,你說這種話有誰會相信
Dialogue: Marked=0,0:11:55.31,0:11:56.90,Default,,0000,0000,0000,,而且還滿身酒味
Dialogue: Marked=0,0:11:59.85,0:12:01.18,Default,,0000,0000,0000,,不過
Dialogue: Marked=0,0:12:01.25,0:12:05.31,Default,,0000,0000,0000,,居然藉由右手好幾次碰觸\N拿在左手上的水球
Dialogue: Marked=0,0:12:05.42,0:12:07.75,Default,,0000,0000,0000,,讓裡面的水旋轉啊
Dialogue: Marked=0,0:12:08.56,0:12:10.42,Default,,0000,0000,0000,,雖然想法是有點奇怪
Dialogue: Marked=0,0:12:10.49,0:12:12.36,Default,,0000,0000,0000,,不過還挺有趣的
Dialogue: Marked=0,0:12:15.26,0:12:17.25,Default,,0000,0000,0000,,你已經了解訣竅了
Dialogue: Marked=0,0:12:17.36,0:12:20.46,Default,,0000,0000,0000,,可以這麼快開竅\N全部都是我的功勞
