[Script Info]
Title: NARUTO -ナルト- 第015話 「視界ゼロの戦い 写輪眼崩し！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:38.29,0:17:41.45,Default,,0000,0000,0000,,封鎖住\N你運用催眠眼的可能性
Dialogue: Marked=0,0:17:43.12,0:17:43.89,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:17:44.53,0:17:46.93,Default,,0000,0000,0000,,如果是這樣\N你也應該看不到才對的
Dialogue: Marked=0,0:17:48.03,0:17:49.15,Default,,0000,0000,0000,,你忘記了嗎
Dialogue: Marked=0,0:17:50.30,0:17:56.29,Default,,0000,0000,0000,,我是只靠聲音就能瞄準目標\N人稱無音殺人術的天才啊
Dialogue: Marked=0,0:18:04.55,0:18:05.94,Default,,0000,0000,0000,,我的動作被...
Dialogue: Marked=0,0:18:06.55,0:18:08.28,Default,,0000,0000,0000,,難道說...不會吧
Dialogue: Marked=0,0:18:09.42,0:18:12.22,Default,,0000,0000,0000,,可惡，只差一點點就成功了
Dialogue: Marked=0,0:18:12.22,0:18:12.88,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:18:13.39,0:18:14.65,Default,,0000,0000,0000,,你現在還可以動嗎
Dialogue: Marked=0,0:18:15.19,0:18:15.99,Default,,0000,0000,0000,,廢話
Dialogue: Marked=0,0:18:16.29,0:18:17.88,Default,,0000,0000,0000,,我一點都沒問題啊
Dialogue: Marked=0,0:18:18.79,0:18:20.42,Default,,0000,0000,0000,,消耗了相當多的體力
Dialogue: Marked=0,0:18:20.99,0:18:21.98,Default,,0000,0000,0000,,這也難怪
