[Script Info]
Title: NARUTO -ナルト- 第001話 「うずまきナルト 参上！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:30.36,0:14:32.26,Default,,0000,0000,0000,,如果我再多用點心力
Dialogue: Marked=0,0:14:33.07,0:14:36.00,Default,,0000,0000,0000,,就不會讓你有這種回憶了
Dialogue: Marked=0,0:14:39.04,0:14:40.37,Default,,0000,0000,0000,,真是太可笑了
Dialogue: Marked=0,0:14:40.88,0:14:41.50,Default,,0000,0000,0000,,伊魯卡
Dialogue: Marked=0,0:14:42.04,0:14:45.27,Default,,0000,0000,0000,,其實他一直都很痛恨\N殺了他父母親的你
Dialogue: Marked=0,0:14:45.91,0:14:47.14,Default,,0000,0000,0000,,他所說的那番話
Dialogue: Marked=0,0:14:47.38,0:14:49.65,Default,,0000,0000,0000,,不過是為了取回你手中的卷軸
Dialogue: Marked=0,0:14:53.15,0:14:53.92,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:14:55.89,0:14:57.52,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:15:00.23,0:15:02.82,Default,,0000,0000,0000,,鳴人不是那種會改變心意的人
Dialogue: Marked=0,0:15:04.30,0:15:07.53,Default,,0000,0000,0000,,他會用那卷軸報復村里的
Dialogue: Marked=0,0:15:08.90,0:15:10.89,Default,,0000,0000,0000,,你也看到他剛才的眼神了吧
Dialogue: Marked=0,0:15:11.31,0:15:12.83,Default,,0000,0000,0000,,是妖狐的眼神啊
Dialogue: Marked=0,0:15:17.08,0:15:18.17,Default,,0000,0000,0000,,不是
Dialogue: Marked=0,0:15:18.55,0:15:21.54,Default,,0000,0000,0000,,鳴人...才不是那種人
Dialogue: Marked=0,0:15:24.05,0:15:27.35,Default,,0000,0000,0000,,等我解決掉鳴人\N取得那卷軸就行了
Dialogue: Marked=0,0:15:28.46,0:15:30.05,Default,,0000,0000,0000,,事後我再來收拾你吧
Dialogue: Marked=0,0:15:31.36,0:15:32.42,Default,,0000,0000,0000,,休想得逞...
Dialogue: Marked=0,0:15:35.93,0:15:36.92,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:15:37.56,0:15:39.56,Default,,0000,0000,0000,,水木那個傢伙\N居然把事情說出來了
Dialogue: Marked=0,0:15:40.27,0:15:43.07,Default,,0000,0000,0000,,鳴人將會比以前更不穩定的
Dialogue: Marked=0,0:15:43.47,0:15:46.93,Default,,0000,0000,0000,,他也許會解放\N被忍術壓抑住的力量
Dialogue: Marked=0,0:15:47.34,0:15:51.71,Default,,0000,0000,0000,,再加上取得封印之書之後...
Dialogue: Marked=0,0:15:52.28,0:15:54.14,Default,,0000,0000,0000,,如果他自行解開封印的話
Dialogue: Marked=0,0:15:54.35,0:15:56.84,Default,,0000,0000,0000,,九尾妖狐再現的可能性
Dialogue: Marked=0,0:15:56.98,0:15:59.85,Default,,0000,0000,0000,,也不能說是完全沒有
Dialogue: Marked=0,0:16:00.45,0:16:01.65,Default,,0000,0000,0000,,到時...
Dialogue: Marked=0,0:16:04.46,0:16:05.29,Default,,0000,0000,0000,,找到了
Dialogue: Marked=0,0:16:07.23,0:16:08.09,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:16:08.50,0:16:10.22,Default,,0000,0000,0000,,剛才水木所說的事情\N都是瞎掰的
Dialogue: Marked=0,0:16:10.63,0:16:12.46,Default,,0000,0000,0000,,快把卷軸交給我吧
Dialogue: Marked=0,0:16:12.80,0:16:14.36,Default,,0000,0000,0000,,水木想要搶那本卷軸
Dialogue: Marked=0,0:16:30.02,0:16:31.88,Default,,0000,0000,0000,,不...不會吧
Dialogue: Marked=0,0:16:37.76,0:16:40.25,Default,,0000,0000,0000,,為什麼...鳴人
Dialogue: Marked=0,0:16:42.03,0:16:46.69,Default,,0000,0000,0000,,你為什麼知道我不是伊魯卡
Dialogue: Marked=0,0:16:50.54,0:16:52.63,Default,,0000,0000,0000,,因為伊魯卡是我
Dialogue: Marked=0,0:16:54.27,0:16:55.40,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:16:58.01,0:17:01.31,Default,,0000,0000,0000,,你不顧雙親的仇恨\N執意袒護那個傢伙做什麼?
Dialogue: Marked=0,0:17:01.92,0:17:05.15,Default,,0000,0000,0000,,我不會讓卷軸落入\N你這笨蛋的手裡的
Dialogue: Marked=0,0:17:05.85,0:17:07.08,Default,,0000,0000,0000,,笨的是你
Dialogue: Marked=0,0:17:07.65,0:17:09.68,Default,,0000,0000,0000,,其實漩渦鳴人他也跟我一樣
Dialogue: Marked=0,0:17:11.16,0:17:12.15,Default,,0000,0000,0000,,跟你一樣?
Dialogue: Marked=0,0:17:12.46,0:17:14.43,Default,,0000,0000,0000,,只要學會那卷軸上的忍術
Dialogue: Marked=0,0:17:14.46,0:17:16.09,Default,,0000,0000,0000,,就可以隨心所欲了
Dialogue: Marked=0,0:17:16.43,0:17:17.19,Default,,0000,0000,0000,,你要鳴人
Dialogue: Marked=0,0:17:18.17,0:17:21.93,Default,,0000,0000,0000,,要那隻妖狐\N不用卷軸的力量是不可能的
Dialogue: Marked=0,0:17:22.60,0:17:23.93,Default,,0000,0000,0000,,說的也是
Dialogue: Marked=0,0:17:27.61,0:17:29.37,Default,,0000,0000,0000,,果然就是這麼回事
Dialogue: Marked=0,0:17:30.18,0:17:32.70,Default,,0000,0000,0000,,看吧...伊魯卡老師也一樣
Dialogue: Marked=0,0:17:33.18,0:17:36.45,Default,,0000,0000,0000,,他也不是真心承認我的存在
Dialogue: Marked=0,0:17:36.48,0:17:38.14,Default,,0000,0000,0000,,要是他真是妖狐的話...
Dialogue: Marked=0,0:17:40.42,0:17:41.95,Default,,0000,0000,0000,,不過，鳴人不一樣
Dialogue: Marked=0,0:17:42.46,0:17:43.22,Default,,0000,0000,0000,,那傢伙...
Dialogue: Marked=0,0:17:44.46,0:17:47.45,Default,,0000,0000,0000,,因為那傢伙\N是我所認可的優秀的學生
Dialogue: Marked=0,0:17:48.40,0:17:50.96,Default,,0000,0000,0000,,他很努力，專心一至
Dialogue: Marked=0,0:17:51.97,0:17:55.96,Default,,0000,0000,0000,,可是卻不夠機靈\N所以得不到他人對他的認同
Dialogue: Marked=0,0:17:57.24,0:17:59.97,Default,,0000,0000,0000,,那傢伙最清楚人們心中的痛苦
Dialogue: Marked=0,0:18:00.51,0:18:02.53,Default,,0000,0000,0000,,那傢伙才不是什麼妖狐
Dialogue: Marked=0,0:18:03.01,0:18:05.48,Default,,0000,0000,0000,,那傢伙是木葉村的漩渦鳴人
Dialogue: Marked=0,0:18:09.42,0:18:12.21,Default,,0000,0000,0000,,不知死活的傢伙
Dialogue: Marked=0,0:18:12.75,0:18:13.48,Default,,0000,0000,0000,,伊魯卡
Dialogue: Marked=0,0:18:14.19,0:18:16.85,Default,,0000,0000,0000,,我不想等到最後\N再來收拾你了
Dialogue: Marked=0,0:18:17.49,0:18:18.98,Default,,0000,0000,0000,,馬上給我死吧
Dialogue: Marked=0,0:18:20.76,0:18:21.99,Default,,0000,0000,0000,,到此為止了嗎?
Dialogue: Marked=0,0:18:29.77,0:18:30.57,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:18:33.51,0:18:35.07,Default,,0000,0000,0000,,挺有兩下子的嘛
Dialogue: Marked=0,0:18:36.54,0:18:39.27,Default,,0000,0000,0000,,我不准你對伊魯卡老師動手
Dialogue: Marked=0,0:18:40.05,0:18:41.21,Default,,0000,0000,0000,,小心我殺了你
Dialogue: Marked=0,0:18:41.52,0:18:42.50,Default,,0000,0000,0000,,開什麼玩笑!!
Dialogue: Marked=0,0:18:43.25,0:18:45.95,Default,,0000,0000,0000,,像你這種小鬼\N一招就被我幹掉了
Dialogue: Marked=0,0:18:46.79,0:18:48.28,Default,,0000,0000,0000,,那你就試試看啊
Dialogue: Marked=0,0:18:48.79,0:18:50.98,Default,,0000,0000,0000,,我會用千倍奉還的
Dialogue: Marked=0,0:18:51.26,0:18:52.28,Default,,0000,0000,0000,,你也一樣
Dialogue: Marked=0,0:18:52.79,0:18:55.26,Default,,0000,0000,0000,,辦得到的話你就試試啊\N你這隻妖狐
Dialogue: Marked=0,0:18:56.30,0:18:57.76,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:19:07.07,0:19:09.04,Default,,0000,0000,0000,,鳴人...你竟然...
Dialogue: Marked=0,0:19:09.61,0:19:11.10,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:19:12.11,0:19:15.51,Default,,0000,0000,0000,,會創造出\N實體本身的高等忍術
Dialogue: Marked=0,0:19:17.82,0:19:19.22,Default,,0000,0000,0000,,怎麼會這樣\N怎樣啊
Dialogue: Marked=0,0:19:19.55,0:19:20.42,Default,,0000,0000,0000,,放馬過來啊
Dialogue: Marked=0,0:19:20.42,0:19:22.08,Default,,0000,0000,0000,,不是要一招打敗我嗎
Dialogue: Marked=0,0:19:22.62,0:19:24.56,Default,,0000,0000,0000,,來啊\N在這裡啊
Dialogue: Marked=0,0:19:25.26,0:19:27.82,Default,,0000,0000,0000,,那該我動手啦
Dialogue: Marked=0,0:19:43.74,0:19:46.01,Default,,0000,0000,0000,,我好像太過火了
Dialogue: Marked=0,0:19:46.58,0:19:48.55,Default,,0000,0000,0000,,伊魯卡老師，你沒事吧
Dialogue: Marked=0,0:19:52.05,0:19:53.28,Default,,0000,0000,0000,,真是了不起
Dialogue: Marked=0,0:19:54.09,0:19:56.02,Default,,0000,0000,0000,,這小子搞不好...
Dialogue: Marked=0,0:19:56.32,0:19:58.35,Default,,0000,0000,0000,,真的比任何一位火影都...
Dialogue: Marked=0,0:20:00.86,0:20:03.02,Default,,0000,0000,0000,,鳴人，你過來這裡一下
Dialogue: Marked=0,0:20:03.53,0:20:05.36,Default,,0000,0000,0000,,我有東西想要送給你
Dialogue: Marked=0,0:20:08.60,0:20:09.36,Default,,0000,0000,0000,,鳴人那個傢伙
Dialogue: Marked=0,0:20:09.64,0:20:10.53,Default,,0000,0000,0000,,到底找到了沒有
Dialogue: Marked=0,0:20:10.64,0:20:11.76,Default,,0000,0000,0000,,沒有，找不到
Dialogue: Marked=0,0:20:11.97,0:20:14.53,Default,,0000,0000,0000,,可惡，這下子事情可鬧大了
Dialogue: Marked=0,0:20:15.84,0:20:18.11,Default,,0000,0000,0000,,你們不用再擔心了
Dialogue: Marked=0,0:20:19.35,0:20:20.11,Default,,0000,0000,0000,,火影大人
Dialogue: Marked=0,0:20:21.38,0:20:24.35,Default,,0000,0000,0000,,應該快回來了吧
Dialogue: Marked=0,0:20:25.39,0:20:27.35,Default,,0000,0000,0000,,老師...好了沒有
Dialogue: Marked=0,0:20:28.06,0:20:29.99,Default,,0000,0000,0000,,好了，可以張開眼睛了
Dialogue: Marked=0,0:20:41.84,0:20:44.57,Default,,0000,0000,0000,,恭喜你畢業了
Dialogue: Marked=0,0:20:49.91,0:20:51.88,Default,,0000,0000,0000,,好吧，慶祝你畢業
Dialogue: Marked=0,0:20:52.58,0:20:54.38,Default,,0000,0000,0000,,我請你吃拉麵哦
Dialogue: Marked=0,0:21:01.32,0:21:02.81,Default,,0000,0000,0000,,伊魯卡老師
Dialogue: Marked=0,0:21:02.92,0:21:04.52,Default,,0000,0000,0000,,很痛耶!
Dialogue: Marked=0,0:21:05.73,0:21:11.13,Default,,0000,0000,0000,,鳴人，忍者真正的辛苦\N才正要開始啊
Dialogue: Marked=0,0:21:11.23,0:21:12.86,Default,,0000,0000,0000,,本來打算這麼說教的
Dialogue: Marked=0,0:21:13.67,0:21:17.87,Default,,0000,0000,0000,,算了，還是忍耐到\N拉麵店裡再說吧
Dialogue: Marked=0,0:21:33.19,0:21:36.45,Default,,0000,0000,0000,,在理想化前\N先培養你的渴望
Dialogue: Marked=0,0:21:36.69,0:21:39.92,Default,,0000,0000,0000,,提昇你的憤怒\N讓他們都注意到
Dialogue: Marked=0,0:21:40.13,0:21:43.19,Default,,0000,0000,0000,,勇往直前 絕不後退
Dialogue: Marked=0,0:21:43.46,0:21:46.66,Default,,0000,0000,0000,,迎接挑戰 絕不退縮
Dialogue: Marked=0,0:21:50.44,0:21:53.43,Default,,0000,0000,0000,,我的膝蓋還在顫抖\N彷彿回到我十二歲那年
Dialogue: Marked=0,0:21:53.64,0:21:56.87,Default,,0000,0000,0000,,從後門偷偷溜出教室那刻
Dialogue: Marked=0,0:21:57.08,0:22:00.27,Default,,0000,0000,0000,,有人責備了我兩次\N但我並不在意
Dialogue: Marked=0,0:22:00.48,0:22:03.88,Default,,0000,0000,0000,,對我這樣的人而言\N等待等於是在浪費時間
Dialogue: Marked=0,0:22:04.08,0:22:07.14,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:07.42,0:22:10.39,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:10.49,0:22:14.19,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:14.29,0:22:17.46,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:27.01,0:22:29.98,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:30.24,0:22:33.47,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:33.75,0:22:36.94,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:37.12,0:22:40.42,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:40.75,0:22:43.75,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:43.99,0:22:47.26,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:52.30,0:22:54.49,Default,,0000,0000,0000,,這...這個小不點想幹嘛
Dialogue: Marked=0,0:22:54.80,0:22:56.03,Default,,0000,0000,0000,,不要一直跟著我走
Dialogue: Marked=0,0:22:56.50,0:22:58.03,Default,,0000,0000,0000,,人小志氣還真不小
Dialogue: Marked=0,0:22:58.27,0:22:59.76,Default,,0000,0000,0000,,居然想當第五代火影
Dialogue: Marked=0,0:23:00.04,0:23:00.97,Default,,0000,0000,0000,,我告訴你
Dialogue: Marked=0,0:23:01.31,0:23:03.54,Default,,0000,0000,0000,,我才不管你爺爺\N是第三代火影
Dialogue: Marked=0,0:23:03.94,0:23:05.97,Default,,0000,0000,0000,,想當火影\N不是那麼簡單的事
Dialogue: Marked=0,0:23:06.21,0:23:08.27,Default,,0000,0000,0000,,不過，你真的那麼想的話
Dialogue: Marked=0,0:23:08.75,0:23:10.77,Default,,0000,0000,0000,,先打敗我再說吧
Dialogue: Marked=0,0:23:11.05,0:23:13.28,Default,,0000,0000,0000,,下一回\N「我是木葉丸」
Dialogue: Marked=0,0:23:13.75,0:23:16.28,Default,,0000,0000,0000,,告訴你\N我還會繼續表現的哦
