[Script Info]
Title: NARUTO -ナルト- 第048話 「我愛羅粉砕！！若さだ！パワーだ！爆発だ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:07:11.36,0:07:12.49,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:07:13.73,0:07:16.06,Default,,0000,0000,0000,,難道他都沒有發現嗎
Dialogue: Marked=0,0:07:16.50,0:07:18.86,Default,,0000,0000,0000,,小李沒問題吧
Dialogue: Marked=0,0:07:19.00,0:07:20.80,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:07:21.00,0:07:23.56,Default,,0000,0000,0000,,去吧，小李
Dialogue: Marked=0,0:07:33.88,0:07:36.01,Default,,0000,0000,0000,,沒想到這麼快就能跟你交手
Dialogue: Marked=0,0:07:36.12,0:07:37.88,Default,,0000,0000,0000,,我真的很高興
Dialogue: Marked=0,0:07:42.52,0:07:43.68,Default,,0000,0000,0000,,雖然我不知道
Dialogue: Marked=0,0:07:43.83,0:07:46.39,Default,,0000,0000,0000,,那個西瓜皮會如何進行攻擊
Dialogue: Marked=0,0:07:46.53,0:07:48.76,Default,,0000,0000,0000,,不過他是贏不了我愛羅的
Dialogue: Marked=0,0:07:48.96,0:07:50.52,Default,,0000,0000,0000,,絕對...
Dialogue: Marked=0,0:07:50.70,0:07:52.76,Default,,0000,0000,0000,,他的速度的確是很快
Dialogue: Marked=0,0:07:52.97,0:07:55.70,Default,,0000,0000,0000,,只不過拳腳功夫\N也沒什麼大不了的嘛
Dialogue: Marked=0,0:07:56.10,0:07:57.26,Default,,0000,0000,0000,,不對
Dialogue: Marked=0,0:08:08.65,0:08:10.28,Default,,0000,0000,0000,,那個傢伙
Dialogue: Marked=0,0:08:10.55,0:08:11.64,Default,,0000,0000,0000,,很強的
